[0.0, 0.28401434, 1.2226641176343092, 1.1418211, 1.123722, 0.71675575, 0.38390893, 1.2090662, 0.9946823, 1.141355, 0.9749587, 0.18145438, 1.2068462, 0.18182604, 1.173921, 0.9979547, 1.027733, 1.1536173, 1.097887, 1.1220331, 1.031641, 1.1415797, 1.141938, 0.2529323, 1.2037762, 1.0382473]
[0.28401434, 0.0, 1.3398537907547674, 1.2660079, 1.2497363, 0.84407914, 0.4432792, 1.3269639, 1.1351365, 1.2655395, 1.2573414, 0.16676767, 1.3249286, 0.16693439, 1.2955041, 1.1380831, 1.3117386, 1.2771639, 1.2268811, 1.2485906, 1.3156402, 1.2657995, 1.2661636, 0.04023146, 1.3221565, 1.3222317]
[1.2226641176343092, 1.3398537907547674, 0.0, 1.287080062082304, 1.270843277845896, 1.1058477681004768, 1.1818584325748562, 1.347392568215678, 1.1587339334509619, 1.2864337429510135, 1.2786944390976913, 1.2136397444339404, 1.3453478767904048, 1.2141471267822574, 0.05867147696539479, 0.2670818567674343, 1.332187934324054, 0.08171659865651355, 0.14639054024437384, 0.11780733203443591, 1.3361894999837336, 1.2867461601800831, 1.287011838165143, 1.30867030815865, 1.3426229786860562, 1.3426560844380726]
[1.1418211, 1.2660079, 1.287080062082304, 0.0, 0.021403803, 0.43202454, 1.0976032, 1.2738593, 0.5318152, 1.2105833, 1.1215471, 1.13512, 1.2717795, 1.1341234, 1.2415392, 1.0804744, 1.2583094, 1.2226574, 1.1712625, 1.193884, 1.2622361, 0.000359895, 0.00030064827, 1.2335849, 1.2689581, 1.2689743]
[1.123722, 1.2497363, 1.270843277845896, 0.021403803, 0.0, 0.4136475, 1.0787715, 1.257468, 0.51575774, 1.1936848, 1.1051968, 1.1177112, 1.2553723, 1.1167247, 1.2249438, 1.0624136, 1.2417562, 1.2059044, 1.1540673, 1.1768836, 1.2457144, 0.021067044, 0.021364303, 1.2170514, 1.252528, 1.2525048]
[0.71675575, 0.84407914, 1.1058477681004768, 0.43202454, 0.4136475, 0.0, 0.68734235, 1.0922126, 0.46608794, 1.019674, 0.950266, 0.7059134, 1.089841, 0.7049695, 1.0538969, 0.86427665, 1.0732872, 1.0321825, 0.9724151, 0.99867, 1.077801, 0.43177083, 0.4321345, 0.8097136, 1.0866121, 1.085492]
[0.38390893, 0.4432792, 1.1818584325748562, 1.0976032, 1.0787715, 0.68734235, 0.0, 0.88379127, 0.8018127, 0.82239854, 1.0871913, 0.32592404, 0.88174254, 0.3258252, 1.1314622, 0.9480408, 1.149777, 1.1103373, 1.0524418, 1.0777249, 1.1541299, 1.0973504, 1.097671, 0.41198155, 0.87895316, 1.1615992]
[1.2090662, 1.3269639, 1.347392568215678, 1.2738593, 1.257468, 1.0922126, 0.88379127, 0.0, 0.74216014, 0.078736186, 1.2650305, 1.1999943, 0.0025586362, 1.1998695, 1.3032367, 1.1473284, 1.319278, 1.2846292, 1.2349917, 1.2569164, 1.3229395, 1.2736192, 1.2737277, 1.2956262, 0.0060835723, 1.3294557]
[0.9946823, 1.1351365, 1.1587339334509619, 0.5318152, 0.51575774, 0.46608794, 0.8018127, 0.74216014, 0.0, 0.6801325, 1.009201, 0.985047, 0.7400982, 0.9843044, 1.1073997, 0.9206097, 1.1261351, 1.0857997, 1.0269496, 1.0529997, 1.1304921, 0.5315788, 0.5316819, 1.098511, 0.7373043, 1.1380765]
[1.141355, 1.2655395, 1.2864337429510135, 1.2105833, 1.1936848, 1.019674, 0.82239854, 0.078736186, 0.6801325, 0.0, 1.2001574, 1.1345668, 0.07617889, 1.134438, 1.2409881, 1.079903, 1.2575165, 1.221832, 1.1706146, 1.1932307, 1.261299, 1.2103343, 1.2104553, 1.2332654, 0.07265373, 1.2680054]
[0.9749587, 1.2573414, 1.2786944390976913, 1.1215471, 1.1051968, 0.950266, 1.0871913, 1.2650305, 1.009201, 1.2001574, 0.0, 1.1224571, 1.2629403, 1.1225055, 1.2318, 1.0649956, 0.13777722, 1.2121761, 1.1593384, 1.1823115, 0.14137983, 1.1212974, 1.121471, 1.223934, 1.2599123, 0.14772868]
[0.18145438, 0.16676767, 1.2136397444339404, 1.13512, 1.1177112, 0.7059134, 0.32592404, 1.1999943, 0.985047, 1.1345668, 1.1224571, 0.0, 1.197834, 0.0014618934, 1.1664863, 0.99769616, 1.1837677, 1.1469117, 1.0932057, 1.1164678, 1.1879084, 1.1348886, 1.1352538, 0.12653773, 1.1948856, 1.1949074]
[1.2068462, 1.3249286, 1.3453478767904048, 1.2717795, 1.2553723, 1.089841, 0.88174254, 0.0025586362, 0.7400982, 0.07617889, 1.2629403, 1.197834, 0.0, 1.1977091, 1.3011522, 1.1450868, 1.3172871, 1.2825279, 1.2328421, 1.254788, 1.3209525, 1.2715391, 1.271648, 1.2935615, 0.0035294804, 1.3274751]
[0.18182604, 0.16693439, 1.2141471267822574, 1.1341234, 1.1167247, 0.7049695, 0.3258252, 1.1998695, 0.9843044, 1.134438, 1.1225055, 0.0014618934, 1.1977091, 0.0, 1.1669737, 0.99808985, 1.1839477, 1.1473904, 1.0936576, 1.1169324, 1.1880891, 1.1338923, 1.1342573, 0.12670556, 1.1947606, 1.1950897]
