[0, 60.16417910447761, 21.83921568627451, 57.96170212765958, 54.887005649717516, 56.483193277310924, 50.96995708154506, 53.03, 63.59504132231405, 60.32599118942731, 52.407407407407405, 59.34736842105263, 68.62385321100918, 49.95175438596491, 74.23239436619718, 72.82608695652173, 53.06225680933852, 65.83406113537117, 74.02013422818791, 65.83406113537117, 53.06225680933852, 63.26406926406926, 69.65106382978723, 69.43724696356276, 36.5606936416185, 48.825]
[60.16417910447761, 0, 60.15094339622642, 67.83248730964468, 63.583333333333336, 66.63243243243244, 63.43037974683544, 57.23626373626374, 65.6093023255814, 64.04477611940298, 55.02116402116402, 56.0989010989011, 72.98181818181818, 65.11834319526628, 78.89655172413794, 75.91891891891892, 64.21546961325967, 72.25603864734299, 76.24489795918367, 72.25603864734299, 64.21546961325967, 61.84507042253521, 70.8913043478261, 68.92626728110599, 59.208333333333336, 66.5891472868217]
[21.83921568627451, 60.15094339622642, 0, 58.93388429752066, 57.61142857142857, 56.31140350877193, 48.752066115702476, 52.110497237569064, 63.83913043478261, 62.321739130434786, 52.1301775147929, 60.44444444444444, 70.4453781512605, 49.413502109704645, 74.355421686747, 72.22085889570552, 52.29045643153527, 64.60337552742617, 72.72611464968153, 64.60337552742617, 52.29045643153527, 61.79545454545455, 69.83478260869565, 68.1188524590164, 34.91304347826087, 49.9125]
[57.96170212765958, 67.83248730964468, 58.93388429752066, 0, 62.80110497237569, 32.72523961661342, 57.80402010050251, 56.413978494623656, 65.20081967213115, 64.73333333333333, 57.80239520958084, 58.03370786516854, 71.01626016260163, 58.52061855670103, 73.99375, 72.52666666666667, 55.833333333333336, 65.42910447761194, 75.84472049689441, 65.42910447761194, 55.833333333333336, 61.470588235294116, 71.34661354581674, 67.49808429118774, 54.59405940594059, 59.41379310344828]
[54.887005649717516, 63.583333333333336, 57.61142857142857, 62.80110497237569, 0, 58.13942307692308, 58.63681592039801, 53.712820512820514, 59.55042016806723, 50.29615384615385, 52.35643564356435, 53.026315789473685, 64.61739130434782, 58.13705583756345, 69.95731707317073, 68.41721854304636, 58.98514851485149, 69.6047619047619, 69.99397590361446, 69.6047619047619, 58.98514851485149, 59.742990654205606, 65.82936507936508, 67.26582278481013, 41.37096774193548, 54.31543624161074]
[56.483193277310924, 66.63243243243244, 56.31140350877193, 32.72523961661342, 58.13942307692308, 0, 58.005208333333336, 55.83783783783784, 64.85317460317461, 63.71848739495798, 55.787709497206706, 58.29441624365482, 71.58498023715416, 60.67788461538461, 78.26288659793815, 76.11931818181819, 56.00896860986547, 67.45559845559846, 77.01704545454545, 67.45559845559846, 56.00896860986547, 61.356521739130436, 70.58461538461539, 67.99280575539568, 53.85454545454545, 61.48125]
[50.96995708154506, 63.43037974683544, 48.752066115702476, 57.80402010050251, 58.63681592039801, 58.005208333333336, 0, 55.19895287958115, 65.43650793650794, 63.71232876712329, 56.23756906077348, 60.416666666666664, 70.47540983606558, 40.58771929824562, 73.9939024390244, 72.90123456790124, 51.89224137931034, 64.40316205533597, 73.37579617834395, 64.40316205533597, 51.89224137931034, 61.817351598173516, 69.80341880341881, 67.86973180076629, 43.38461538461539, 54.77564102564103]
[53.03, 57.23626373626374, 52.110497237569064, 56.413978494623656, 53.712820512820514, 55.83783783783784, 55.19895287958115, 0, 64.81938325991189, 62.62931034482759, 30.153846153846153, 35.562724014336915, 70.25675675675676, 58.12637362637363, 75.64748201438849, 74.47058823529412, 57.035353535353536, 66.6943231441048, 74.28776978417267, 66.6943231441048, 57.035353535353536, 59.42660550458716, 69.07792207792208, 66.436, 47.7816091954023, 55.629629629629626]
[63.59504132231405, 65.6093023255814, 63.83913043478261, 65.20081967213115, 59.55042016806723, 64.85317460317461, 65.43650793650794, 64.81938325991189, 0, 59.13223140495868, 54.515625, 55.284974093264246, 36.486486486486484, 58.642105263157895, 69.57777777777778, 67.94964028776978, 58.96116504854369, 70.11203319502074, 67.67808219178082, 70.11203319502074, 58.96116504854369, 56.03478260869565, 49.956862745098036, 66.90361445783132, 52.55294117647059, 59.29770992366412]
[60.32599118942731, 64.04477611940298, 62.321739130434786, 64.73333333333333, 50.29615384615385, 63.71848739495798, 63.71232876712329, 62.62931034482759, 59.13223140495868, 0, 54.766839378238345, 56.36363636363637, 66.73228346456693, 58.33513513513513, 69.0, 67.06962025316456, 57.760416666666664, 71.1140350877193, 69.73652694610779, 71.1140350877193, 57.760416666666664, 57.77533039647577, 65.9618320610687, 66.17695473251028, 46.638297872340424, 57.92857142857143]
