[0.0, 0.3178389143917465, 0.33733916715196915, 0.5666437760356565, 0.5718033725167723, 0.4452631868320405, 0.727238572582473, 0.7223758752116102, 0.5888245692965337, 0.5517365366881348, 0.4677312757387249, 0.44505981818225526, 1.0667252945367884, 0.575463492993759, 0.36987089013657515, 0.4757694158221557, 0.5223676962649677, 0.5346543476907241, 0.4770190377797527, 0.4653610335372578, 0.5863593629066064, 0.4860875633642823, 0.5021872288054215, 0.553590688414949, 0.63522950781221, 0.6352248641320294]
[0.3178389143917465, 0.0, 0.44674512310994824, 0.34807689916020834, 0.3684398984521839, 0.2819855709691593, 0.7534349956768536, 0.7579968052112859, 0.5125186324704696, 0.42355709413500603, 0.6332334910110919, 0.3241616553367038, 1.042578511046215, 0.4066909571686479, 0.40950687608480496, 0.3325867791041152, 0.4823554396129315, 0.40984285523249286, 0.3370641763360002, 0.36033285593117625, 0.519414000961175, 0.28429080356613745, 0.3220353598699871, 0.3701692524291366, 0.44951459526192483, 0.4495090304233873]
[0.33733916715196915, 0.44674512310994824, 0.0, 0.7773607324846751, 0.7955547469887144, 0.6900310233048931, 0.9171194700101987, 0.8982357988579299, 0.8068420859685284, 0.776428623469944, 0.7084481773637898, 0.6956590921232886, 1.178621351374452, 0.8052254075528048, 0.6759578243187131, 0.7381982032329245, 0.7903115220162591, 0.7945112865334334, 0.7381584065056883, 0.7373807335025553, 0.8264862223960621, 0.7142474281307877, 0.7412323431315022, 0.7737979284102687, 0.8168578749986739, 0.8168543759635137]
[0.5666437760356565, 0.34807689916020834, 0.7773607324846751, 0.0, 0.05558272651055351, 0.13936184941810414, 0.7229884656805206, 0.7488107714236744, 0.41916508869041486, 0.30121526344213984, 0.7011592025750616, 0.2197770027748551, 1.0148841114678402, 0.2162178066152531, 0.43221343719628535, 0.18131411632581573, 0.34843776252921504, 0.26345668045625803, 0.2291256934396164, 0.2658291122449172, 0.37091004599860733, 0.14015420478053922, 0.16023081712465428, 0.09906142875180156, 0.2314989509265293, 0.23149205143999857]
[0.5718033725167723, 0.3684398984521839, 0.7955547469887144, 0.05558272651055351, 0.0, 0.1313419894137833, 0.6917405335213939, 0.7254487602325711, 0.3969750171819667, 0.27153443097413427, 0.691033739954046, 0.19010100409346922, 0.9850495474780285, 0.16796666442306538, 0.41711977580366966, 0.1531757996468155, 0.3329940005015188, 0.240575519070033, 0.20946459923821137, 0.24955483360065794, 0.3523276896490756, 0.12538527541398023, 0.14327902865580397, 0.12100521549940374, 0.26158603916682116, 0.2615791428845309]
[0.4452631868320405, 0.2819855709691593, 0.6900310233048931, 0.13936184941810414, 0.1313419894137833, 0.0, 0.6695204522992234, 0.6973163484599909, 0.3922088975800078, 0.27630719809455956, 0.6030866597405639, 0.13284545186538183, 0.9927246542184605, 0.2052612015262619, 0.31967145820408677, 0.08861032718334448, 0.3018080999903022, 0.22516549499590743, 0.15600838865591862, 0.18994372037319937, 0.35045370652403274, 0.09318794835047259, 0.12593616761049142, 0.1602327687248041, 0.3088358768852078, 0.3088289268745822]
[0.727238572582473, 0.7534349956768536, 0.9171194700101987, 0.7229884656805206, 0.6917405335213939, 0.6695204522992234, 0.0, 0.15634626878237431, 0.3515900835910748, 0.4447782965039613, 0.5073707410929169, 0.5402142332707611, 0.4044498265676523, 0.5709359774774841, 0.6068219190411572, 0.6688079325062799, 0.4898308063799346, 0.6006267674177902, 0.6695086533574606, 0.6396745893416255, 0.42061693746358764, 0.6820796616718464, 0.6515490118173962, 0.682991454144653, 0.7073094898215286, 0.7073072083501]
[0.7223758752116102, 0.7579968052112859, 0.8982357988579299, 0.7488107714236744, 0.7254487602325711, 0.6973163484599909, 0.15634626878237431, 0.0, 0.34358170624210566, 0.46938556313189345, 0.4366137361493455, 0.5771668837174521, 0.45150517603111173, 0.6261659531211561, 0.597195249209049, 0.7017450155167649, 0.4828193142100546, 0.6046593510566342, 0.6860939718077609, 0.643903047439986, 0.4203903876433076, 0.7096109177151946, 0.6683797436287184, 0.6969189387068708, 0.7015762987372016, 0.7015747851151902]
[0.5888245692965337, 0.5125186324704696, 0.8068420859685284, 0.41916508869041486, 0.3969750171819667, 0.3922088975800078, 0.3515900835910748, 0.34358170624210566, 0.0, 0.1482174109423755, 0.45485983424207377, 0.2863707027986924, 0.6621341681340975, 0.3224362666482934, 0.38782059147994835, 0.3965281741437133, 0.2177422163677332, 0.28817841091781116, 0.3798843316391354, 0.3451954303201189, 0.14484205131907382, 0.3934995096961224, 0.34382228666823117, 0.3718429470118675, 0.3951042613414014, 0.3951012117224008]
[0.5517365366881348, 0.42355709413500603, 0.776428623469944, 0.30121526344213984, 0.27153443097413427, 0.27630719809455956, 0.4447782965039613, 0.46938556313189345, 0.1482174109423755, 0.0, 0.5315574420688911, 0.1704411333986743, 0.7406710484886722, 0.1793838379236987, 0.353794025658979, 0.2733240205081696, 0.23456336361651875, 0.20227784484829361, 0.26764050326840144, 0.2580654741335412, 0.19739701787805422, 0.2614710243141875, 0.22230993073432412, 0.2821616077828473, 0.3510180807680906, 0.35101294246763615]
[0.4677312757387249, 0.6332334910110919, 0.7084481773637898, 0.7011592025750616, 0.691033739954046, 0.6030866597405639, 0.5073707410929169, 0.4366137361493455, 0.45485983424207377, 0.5315574420688911, 0.0, 0.5370132876275853, 0.87749037608766, 0.6575365964790384, 0.36896946925056584, 0.6086290213559787, 0.40914072295828746, 0.5350362941854828, 0.5791198734201133, 0.5169331187606191, 0.4587458153464827, 0.6417292485527305, 0.6006539051903761, 0.6392968609137317, 0.6753110217979457, 0.6753087262563331]
[0.44505981818225526, 0.3241616553367038, 0.6956590921232886, 0.2197770027748551, 0.19010100409346922, 0.13284545186538183, 0.5402142332707611, 0.5771668837174521, 0.2863707027986924, 0.1704411333986743, 0.5370132876275853, 0.0, 0.8651872649255118, 0.1451139182128055, 0.2954050331963874, 0.14447719013122245, 0.24414885108563653, 0.20364306269672566, 0.18627885149482018, 0.1987679288241781, 0.2679096869613883, 0.15675282362006862, 0.1559033987033298, 0.21703481001252842, 0.3405004000688921, 0.34049392242509274]
[1.0667252945367884, 1.042578511046215, 1.178621351374452, 1.0148841114678402, 0.9850495474780285, 0.9927246542184605, 0.4044498265676523, 0.45150517603111173, 0.6621341681340975, 0.7406710484886722, 0.87749037608766, 0.8651872649255118, 0.0, 0.8509333744603237, 0.9737215511912246, 0.9935367435476755, 0.8495641592533577, 0.9200674012076854, 0.9920560233996363, 0.9750231168627751, 0.754831426436064, 0.9839700646434377, 0.9593046294091427, 0.9897543005725462, 0.9884374046291148, 0.9884359825468846]
[0.575463492993759, 0.4066909571686479, 0.8052254075528048, 0.2162178066152531, 0.16796666442306538, 0.2052612015262619, 0.5709359774774841, 0.6261659531211561, 0.3224362666482934, 0.1793838379236987, 0.6575365964790384, 0.1451139182128055, 0.8509333744603237, 0.0, 0.403243986539551, 0.18650245054713255, 0.3312853025692602, 0.23536530780414625, 0.22898256235513495, 0.2657760916370304, 0.3222192011557469, 0.17610906382672384, 0.18260990330893132, 0.25078037951316523, 0.3694339135706591, 0.3694274497799058]
[0.36987089013657515, 0.40950687608480496, 0.6759578243187131, 0.43221343719628535, 0.41711977580366966, 0.31967145820408677, 0.6068219190411572, 0.597195249209049, 0.38782059147994835, 0.353794025658979, 0.36896946925056584, 0.2954050331963874, 0.9737215511912246, 0.403243986539551, 0.0, 0.29221199594490066, 0.2947848282817481, 0.25013325389605057, 0.24416810329099725, 0.19140177649374976, 0.3854883463091518, 0.33747434189433645, 0.301123261849128, 0.40775802015277895, 0.5133771785062113, 0.5133718834284258]
