[1, 0.2737207129140903, 1.0, 0.0005625977202829981, 0.017648274981823874, 0.010983289636425038, 0.0, 0.03278159452688618, 0.06720055594642205, 0.0, 0.038451920192457384, 0.07198806697626048, 0.17032855448746717, 0.34258993147199635, 0.0, 0.0, 0.0, 0.016253479486431126, 0.02256363565968824, 0.016253479486431126, 0.0, 0.008489646677277219, 0.06753977112175896, 0.0, 0.011243481327025538, 0.08520667223676787]
[0.2737207129140903, 1, 0.2737207129140903, 0.0005086141026613782, 0.04154281376895479, 0.02730584119626084, 0.0, 0.05813227673321664, 0.04631347350366948, 0.0, 0.06837542659866107, 0.05145900724164546, 0.0, 0.0, 0.0, 0.0052273051392362005, 0.009671747773597425, 0.004897963255140779, 0.0, 0.004897963255140779, 0.009671747773597425, 0.012398124366947334, 0.0601741322912452, 0.00510162543273803, 0.0019930631376719613, 0.031243234625289464]
[1.0, 0.2737207129140903, 1, 0.0005625977202829981, 0.017648274981823874, 0.010983289636425038, 0.0, 0.03278159452688618, 0.06720055594642205, 0.0, 0.038451920192457384, 0.07198806697626048, 0.17032855448746717, 0.34258993147199635, 0.0, 0.0, 0.0, 0.016253479486431126, 0.02256363565968824, 0.016253479486431126, 0.0, 0.008489646677277219, 0.06753977112175896, 0.0, 0.011243481327025538, 0.08520667223676787]
[0.0005625977202829981, 0.0005086141026613782, 0.0005625977202829981, 1, 0.6656914523131595, 0.30450762073678445, 0.010418549094130227, 0.021307876215600298, 0.024564977620896176, 0.022175512240588256, 0.020850242719777527, 0.023299929645350492, 0.02006368582504297, 0.012427480187407226, 0.0, 0.11935695315881344, 0.0, 0.09124376066049628, 0.007257004027295893, 0.09124376066049628, 0.0, 0.19346261128272452, 0.02238065782304533, 0.0, 0.10256778987427152, 0.20228458659714232]
[0.017648274981823874, 0.04154281376895479, 0.017648274981823874, 0.6656914523131595, 1, 0.5385352460018498, 0.044706809080661984, 0.030787027872190866, 0.08298064340513915, 0.08690933867374974, 0.029542870501826458, 0.03230939620757626, 0.025189714378770944, 0.01506123776726572, 0.02101711162238012, 0.1236772779178606, 0.04036036179869617, 0.10838444340602804, 0.014447570666356836, 0.10838444340602804, 0.04036036179869617, 0.17675309916346943, 0.03110048742169362, 0.014843822479778904, 0.1310131662495273, 0.19107198301244005]
[0.010983289636425038, 0.02730584119626084, 0.010983289636425038, 0.30450762073678445, 0.5385352460018498, 1, 0.0946354870299641, 0.011555058080265997, 0.05263559034777418, 0.13943159527043814, 0.011306887799464583, 0.011552301402551243, 0.005275319028382952, 0.01091125409110045, 0.002611046158116429, 0.0029337626068061083, 0.002714076489208585, 0.0, 0.002862112059175729, 0.0, 0.002714076489208585, 0.0007041136190824043, 0.010553754187792056, 0.003936936261327877, 0.02614687512863763, 0.016382275604205063]
[0.0, 0.0, 0.0, 0.010418549094130227, 0.044706809080661984, 0.0946354870299641, 1, 0.20926431177091054, 0.03962192998048906, 0.7404981061661552, 0.2006764064626129, 0.21360949480663696, 0.21858927254804075, 0.44123492654795204, 0.07735999669337937, 0.1023531330178688, 0.07021532924470247, 0.04367341632215947, 0.12166751294065196, 0.04367341632215947, 0.07021532924470247, 0.03053633565994462, 0.2332307550840151, 0.07899172899713805, 0.037356054080249376, 0.0121377874024429]
[0.03278159452688618, 0.05813227673321664, 0.03278159452688618, 0.021307876215600298, 0.030787027872190866, 0.011555058080265997, 0.20926431177091054, 1, 0.504869481669209, 0.32773326232945854, 0.9699436515745787, 0.9257359072821565, 0.7827905426032207, 0.20722520071564945, 0.0, 0.0, 0.0, 0.004260108865917022, 0.17224608618055914, 0.004260108865917022, 0.0, 0.00581968570384813, 0.9388083104808103, 0.0, 0.08349737532870598, 0.01592986475084521]
[0.06720055594642205, 0.04631347350366948, 0.06720055594642205, 0.024564977620896176, 0.08298064340513915, 0.05263559034777418, 0.03962192998048906, 0.504869481669209, 1, 0.021829856662597086, 0.48395306810618377, 0.5740932971122953, 0.409031215784054, 0.0662491187614665, 0.0, 0.007606630910251396, 0.0, 0.007127381643397477, 0.024029438713092335, 0.007127381643397477, 0.0, 0.020168741968180633, 0.5243400449624522, 0.0, 0.3376168091488032, 0.1421412509153972]
[0.0, 0.0, 0.0, 0.022175512240588256, 0.08690933867374974, 0.13943159527043814, 0.7404981061661552, 0.32773326232945854, 0.021829856662597086, 1, 0.3189022131408456, 0.31317748814124985, 0.31859949921531855, 0.27047197429849545, 0.04998431539577931, 0.061234922728302124, 0.04022451623468821, 0.037006382872899375, 0.18346004346624942, 0.037006382872899375, 0.04022451623468821, 0.039306889704273526, 0.3281218880602542, 0.048446650179686676, 0.21325068940891154, 0.09426229055876538]
[0.038451920192457384, 0.06837542659866107, 0.038451920192457384, 0.020850242719777527, 0.029542870501826458, 0.011306887799464583, 0.2006764064626129, 0.9699436515745787, 0.48395306810618377, 0.3189022131408456, 1, 0.8923166515733668, 0.7527868473109236, 0.21894739309479466, 0.02311725168858595, 0.01298723279274074, 0.06007361178590744, 0.00429493528650089, 0.22433439463917332, 0.00429493528650089, 0.06007361178590744, 0.005867261676286221, 0.9127717151499068, 0.0, 0.07526679399837843, 0.015390921030057212]
[0.07198806697626048, 0.05145900724164546, 0.07198806697626048, 0.023299929645350492, 0.03230939620757626, 0.011552301402551243, 0.21360949480663696, 0.9257359072821565, 0.5740932971122953, 0.31317748814124985, 0.8923166515733668, 1, 0.8029308879318195, 0.24900454981836434, 0.0, 0.0, 0.0, 0.005656607274840135, 0.16333606690804453, 0.005656607274840135, 0.0, 0.008500168722998741, 0.9412641926906312, 0.0, 0.08034705087075747, 0.018684093758579923]
