[-0.3705825209617615, -0.7154318690299988, -0.09074649214744568, -0.5870590806007385, -0.3781728446483612, -0.23003895580768585, 0.11694761365652084, -0.3309820294380188, 0.5844894051551819, 0.642204761505127, -0.44257521629333496, 0.2503400146961212, 0.9092461466789246, 0.3172495365142822, -0.5656490921974182, 0.07232663035392761, 0.12817730009555817, 0.7207359075546265, 0.3241049349308014, 0.3722620904445648, 0.2709443271160126, -0.6662580966949463, -0.005482298322021961, -0.4721084535121918, -0.34208759665489197, -0.16679072380065918, 0.6189232468605042, -0.0777740329504013, 0.7523271441459656, 0.09464731812477112, 0.21065348386764526, 0.27753010392189026, 0.168198361992836, 0.34076836705207825, -0.48081108927726746, -0.7166296243667603, 0.41599079966545105, -0.3003302812576294, 0.6720558404922485, 0.14719490706920624, 0.11710021644830704, 0.4951060712337494, 0.05136493965983391, 0.6581226587295532, -0.6513647437095642, -0.3712061941623688, 0.8130045533180237, 0.45209118723869324, 0.4262884855270386, -0.6973794102668762, 0.5673220753669739, -0.41832131147384644, -0.4060083329677582, 0.5582313537597656, -0.1439586579799652, 0.8473735451698303, 0.7024813890457153, -0.5399537086486816, 0.8649991750717163, 0.4142563045024872, 0.1959235519170761, 0.10698819160461426, -0.024252552539110184, -0.6070582270622253, 0.9980950355529785, -0.9970618486404419, -0.9962028861045837, -0.9997686147689819, -0.9807294011116028, 0.9991276264190674, 0.147633895277977, 0.9908905029296875, 0.9996366500854492, 0.9999651908874512, -0.9906109571456909, -0.8925978541374207, 0.9997119307518005, -0.18921822309494019, -0.676688551902771, -0.32539719343185425, -0.864960789680481, 0.993371844291687, 0.9931595921516418, 0.5801189541816711, -0.9833508729934692, 0.9607073068618774, -0.12654830515384674, 0.9996896982192993, -0.49829810857772827, 0.5727826356887817, 0.9611785411834717, 0.686614453792572, -0.644152045249939, -0.9840169548988342, -0.9898425340652466, 0.9789764285087585, -0.9628879427909851, -0.9598796963691711, 0.9948123097419739, 0.9871770143508911, -0.935332715511322, -0.9755994081497192, 0.9144918918609619, 0.4891940653324127, -0.9987859725952148, -0.9812361001968384, 0.32004424929618835, -0.9896522760391235, 0.3402756452560425, -0.9962257146835327, 0.7038552165031433, 0.7375465631484985, -0.40443795919418335, -0.9965117573738098, 0.9932013154029846, -0.14242878556251526, -0.6510176658630371, -0.989557683467865, 0.9671542644500732, 0.487224817276001, -0.99795001745224, 0.9591060280799866, 0.9807656407356262, 0.9831148982048035, -0.9913454651832581, -0.6097718477249146, -0.9781206846237183, 0.9997513890266418]
[0.05929124355316162, -0.6501713991165161, 0.09528416395187378, -0.6630829572677612, -0.5392313003540039, -0.6060706377029419, -0.687120258808136, -0.261295348405838, 0.6393937468528748, 0.7539714574813843, -0.5561532378196716, 0.20843718945980072, 0.8922054171562195, 0.5470399260520935, -0.6591007709503174, 0.47925156354904175, -0.05260853096842766, 0.70221346616745, 0.6126118302345276, 0.5993313789367676, 0.1387830376625061, -0.5708224177360535, 0.09821692109107971, -0.5773829221725464, -0.23299948871135712, 0.22347621619701385, 0.4030775725841522, 0.09434288740158081, 0.6052331328392029, 0.501340925693512, -0.06916311383247375, 0.3523370921611786, 0.01151962112635374, 0.6348236203193665, -0.3461208641529083, 0.34672415256500244, 0.20532479882240295, -0.45428502559661865, 0.5301545858383179, 0.21244992315769196, 0.20907194912433624, 0.6711410284042358, 0.012592417187988758, 0.5725626945495605, -0.6024599075317383, -0.47144952416419983, 0.839677095413208, 0.5550454258918762, 0.05217759311199188, -0.6356201767921448, 0.8466471433639526, -0.36984744668006897, 0.09724114835262299, 0.608511209487915, -0.08936452865600586, 0.8488299250602722, 0.4525575339794159, -0.554929792881012, 0.7717326283454895, 0.41229093074798584, 0.36028552055358887, 0.47708848118782043, -0.0594639852643013, -0.5555466413497925, 0.9925739169120789, -0.2766965627670288, -0.9630289077758789, -0.9999744892120361, 0.9629356861114502, 0.9987662434577942, -0.06329503655433655, 0.9284191727638245, 0.9890685677528381, 0.9981129765510559, 0.795831561088562, -0.5042188763618469, 0.9988626837730408, -0.17772741615772247, -0.9992278814315796, -0.9937701225280762, 0.9946464896202087, -0.9199491143226624, 0.9899153113365173, 0.99375981092453, -0.6632000803947449, 0.9897975921630859, 0.9956147074699402, 0.9994527101516724, 0.2939416468143463, -0.9888848662376404, -0.662652313709259, 0.4180278778076172, 0.8637973070144653, -0.9781100153923035, -0.9780212044715881, 0.9767024517059326, -0.9998219609260559, 0.9488624930381775, 0.9891929626464844, -0.266085684299469, -0.9902162551879883, -0.965602695941925, -0.7886379957199097, 0.9978734850883484, -0.9460910558700562, -0.9996806979179382, -0.9851142168045044, -0.992972195148468, -0.9316194653511047, -0.5500231385231018, -0.2913520038127899, 0.9842633008956909, -0.9883716106414795, -0.9978458881378174, 0.9967655539512634, -0.14465008676052094, 0.5772495269775391, -0.9326068162918091, 0.9994634985923767, 0.540643572807312, -0.9913905262947083, 0.7784709334373474, -0.9845709204673767, 0.9951578974723816, -0.020579561591148376, -0.9989914298057556, -0.8002548813819885, 0.9940429925918579]
[-0.48437216877937317, -0.7701169848442078, -0.257117360830307, -0.4257591664791107, -0.11720215529203415, 0.33761826157569885, 0.08682084083557129, -0.7797752618789673, 0.46266937255859375, -0.19855552911758423, -0.22859705984592438, 0.36340031027793884, -0.41693148016929626, -0.06132442504167557, 0.3583570718765259, 0.2427399754524231, -0.17681770026683807, 0.21390216052532196, -0.06762655824422836, 0.42931249737739563, 0.05840073153376579, -0.7027256488800049, 0.027474021539092064, -0.5976166129112244, -0.3573549687862396, -0.38956165313720703, 0.45881137251853943, -0.25401946902275085, 0.6651780605316162, -0.30532875657081604, 0.2697739601135254, 0.522628664970398, -0.2950272858142853, 0.6905094385147095, 0.004840828012675047, -0.8068281412124634, 0.22178882360458374, 0.10370276123285294, -0.009802534244954586, 0.5764632225036621, 0.17799519002437592, -0.2732871472835541, -0.27077800035476685, 0.664328396320343, -0.4639151096343994, -0.0059476918540894985, 0.7774929404258728, 0.11230266094207764, -0.27397164702415466, -0.23532721400260925, -0.5822311043739319, -0.3489203453063965, -0.4560355246067047, 0.6365184187889099, -0.23699656128883362, 0.8022974729537964, 0.19866162538528442, -0.5793960094451904, 0.5794495344161987, 0.3654918968677521, -0.2017241269350052, 0.10421190410852432, -0.4944290518760681, -0.0067785088904201984, 0.3574756979942322, 0.9504613280296326, 0.9898181557655334, -0.997275173664093, -0.9879359006881714, 0.9953739643096924, -0.9927510023117065, -0.3994874060153961, 0.9989154934883118, 0.9605882167816162, 0.0009217557962983847, -0.6244307160377502, 0.9998369812965393, 0.8922292590141296, -0.048265162855386734, -0.1095728874206543, -0.914179801940918, 0.9868436455726624, -0.9952952861785889, -0.2939535975456238, -0.9494531750679016, -0.3635837733745575, 0.01917574182152748, 0.6092559099197388, -0.9744946956634521, 0.8959097266197205, 0.8426116108894348, -0.9958239793777466, -0.9963610768318176, -0.9772577285766602, 0.9420077204704285, -0.9917274117469788, -0.9936999678611755, 0.9655219316482544, 0.39896199107170105, -0.5311986207962036, 0.3929155766963959, 0.9872782230377197, -0.03780531510710716, 0.08452761173248291, -0.9896630048751831, -0.4662294387817383, 0.9394671320915222, -0.07200003415346146, 0.8718099594116211, -0.9998087286949158, -0.8158984780311584, 0.11298993229866028, -0.9815248847007751, 0.9496699571609497, 0.1833558827638626, -0.6620370149612427, -0.899272084236145, 0.10260811448097229, -0.25191840529441833, -0.20694568753242493, 0.33542877435684204, -0.8223727941513062, 0.5413833260536194, -0.716346025466919, 0.22001288831233978, 0.12451980262994766, -0.3925721347332001, 0.09584296494722366]
[0.1293862760066986, -0.6017357707023621, -0.5922578573226929, -0.015013103373348713, -0.14867611229419708, -0.0909227728843689, -0.12281341850757599, -0.3334518074989319, 0.2060285359621048, 0.09046277403831482, -0.5530484914779663, 0.5980737209320068, 0.46435070037841797, 0.04178595542907715, -0.16466081142425537, 0.007789808325469494, -0.018565315753221512, 0.1907520443201065, 0.5354490280151367, 0.7239783406257629, -0.025886494666337967, -0.6429855823516846, -0.08741303533315659, -0.5982962250709534, -0.41035521030426025, 0.022233586758375168, 0.4485863745212555, -0.02017388865351677, 0.4725864827632904, -0.03665165230631828, -0.06532560288906097, 0.25396302342414856, 0.22501595318317413, 0.5020163059234619, -0.12788601219654083, -0.3048655092716217, 0.24531497061252594, 0.26347431540489197, -0.07794579863548279, -0.04363410919904709, -0.28392931818962097, 0.23296405375003815, -0.24694578349590302, 0.42926445603370667, -0.2910510301589966, -0.19778449833393097, 0.758942186832428, -0.035079777240753174, -0.1546405851840973, -0.6149445176124573, -0.0030737267807126045, -0.372326135635376, -0.24310410022735596, 0.7084587812423706, -0.2851603925228119, 0.5791711211204529, 0.2985778748989105, -0.569951593875885, 0.5254529714584351, 0.41773852705955505, -0.1955699771642685, 0.07466500252485275, -0.23047314584255219, -0.10241232067346573, -0.9952740669250488, 0.9953001737594604, 0.9720807075500488, -0.9156254529953003, -0.987099289894104, 0.9956095814704895, -0.9963667988777161, -0.7788679599761963, 0.9948347806930542, -0.17769652605056763, 0.9860180616378784, -0.42078620195388794, 0.9993723034858704, -0.15088136494159698, -0.38031038641929626, -0.6790152788162231, -0.47437217831611633, 0.9762044548988342, -0.03375374153256416, -0.46949347853660583, -0.9966011643409729, -0.5389370918273926, -0.9920769929885864, -0.9262133836746216, 0.3623264729976654, -0.9834656715393066, -0.9754088521003723, -0.9955631494522095, 0.8094950914382935, -0.9570307731628418, 0.9924514889717102, 0.7146967053413391, -0.9996562004089355, 0.9992753863334656, -0.970270037651062, -0.9978847503662109, -0.8751903772354126, -0.9810060858726501, 0.9781379103660583, 0.9520661234855652, -0.8607480525970459, -0.9817330837249756, 0.9623725414276123, -0.9987606406211853, -0.9994137287139893, -0.9967027306556702, 0.1752811223268509, -0.801603376865387, -0.8465847969055176, 0.9980031847953796, 0.9586337804794312, 0.0922565832734108, -0.9980366230010986, 0.4462766945362091, -0.9993633031845093, 0.6048797369003296, 0.5475257039070129, 0.9903930425643921, -0.9661099314689636, 0.9754244685173035, -0.8487215638160706, -0.9963834881782532, 0.45695799589157104, 0.857111930847168]
[0.17266258597373962, -0.5775581002235413, -0.23553843796253204, 0.47654786705970764, -0.429943710565567, -0.0595855750143528, -0.3513583242893219, -0.36210542917251587, -0.1949072927236557, 0.6622002124786377, -0.08470819890499115, 0.410703182220459, -0.11563938856124878, -0.4444267153739929, -0.45982179045677185, 0.5628119111061096, -0.2029442936182022, 0.023969879373908043, -0.10608150064945221, 0.6232550144195557, -0.5268012881278992, -0.5379531979560852, -0.26970696449279785, -0.5692858099937439, -0.24611981213092804, 0.059998899698257446, 0.5966110229492188, 0.05451088026165962, -0.21594607830047607, 0.14540570974349976, 0.6016682386398315, 0.6075079441070557, -0.08148963749408722, 0.7597676515579224, -0.26992267370224, 0.3486976623535156, 0.13156189024448395, 0.19412025809288025, -0.30930227041244507, 0.7340066432952881, 0.050093475729227066, 0.24310775101184845, -0.1876562386751175, 0.24203483760356903, -0.055350612848997116, -0.4841251075267792, 0.770149827003479, 0.3846147954463959, -0.5380670428276062, -0.4826042056083679, -0.2360549122095108, -0.16451947391033173, -0.6019158959388733, 0.45207446813583374, 0.06185596436262131, 0.7507005929946899, -0.17892995476722717, -0.5842247009277344, 0.6061961054801941, 0.5880811810493469, -0.0060630254447460175, 0.2690935432910919, 0.022789621725678444, -0.5602838397026062, -0.40525227785110474, 0.5353619456291199, -0.6608296036720276, -0.9997890591621399, 0.3369564712047577, 0.999653697013855, -0.9438920021057129, 0.940375030040741, 0.9987971186637878, 0.992919385433197, -0.9775713682174683, 0.9762027859687805, 0.999729573726654, 0.47589540481567383, -0.9900592565536499, -0.22027745842933655, 0.9750254154205322, 0.9841797947883606, -0.9976244568824768, -0.9854353666305542, 0.7783968448638916, -0.9763259887695312, 0.5849130153656006, 0.9641484022140503, -0.8576222658157349, -0.27801981568336487, -0.9595321416854858, -0.9585778713226318, -0.9917347431182861, -0.9992403984069824, 0.9947159290313721, 0.9895911812782288, -0.9888331294059753, 0.9873861074447632, 0.9887453317642212, 0.22300811111927032, -0.9473028182983398, 0.7753662467002869, 0.7603127360343933, 0.683265209197998, -0.5808302164077759, -0.9650846719741821, -0.4449317157268524, -0.9379879236221313, 0.21658086776733398, -0.9946920871734619, 0.9292950630187988, -0.7716065645217896, 0.19228540360927582, 0.9778664708137512, 0.9301088452339172, -0.5990373492240906, -0.8159238696098328, 0.06749606877565384, -0.8635896444320679, 0.9507612586021423, -0.9913711547851562, 0.28638437390327454, 0.9053256511688232, 0.7224982976913452, -0.977857768535614, 0.04745350033044815, -0.35048720240592957, 0.9970702528953552]
[-0.4347216486930847, 0.25251853466033936, -0.010304756462574005, -0.02707402966916561, -0.25439393520355225, -0.03283606469631195, 0.4575652778148651, -0.576728105545044, 0.29969048500061035, -0.41328322887420654, -0.29767847061157227, 0.23671048879623413, 0.6191484332084656, 0.18485499918460846, 0.09439974278211594, -0.25677892565727234, 0.15412941575050354, 0.37859928607940674, -0.16630259156227112, 0.17028725147247314, 0.4053276777267456, -0.6272006630897522, 0.25809407234191895, -0.6249949336051941, -0.1326543539762497, 0.14810234308242798, 0.40443408489227295, -0.3060961961746216, -0.18869777023792267, 0.5155192017555237, 0.40995049476623535, 0.38004231452941895, -0.17223016917705536, 0.48673295974731445, 0.19590914249420166, -0.5908161401748657, 0.3930800259113312, -0.30369868874549866, 0.24558748304843903, 0.02936980500817299, 0.00016438215970993042, 0.6723816990852356, 0.011646355502307415, 0.31127679347991943, -0.43082478642463684, -0.37853631377220154, 0.827988862991333, 0.5689544677734375, 0.4550130069255829, -0.18135707080364227, 0.7537432312965393, -0.34610453248023987, -0.03714416176080704, 0.5469506978988647, -0.46365442872047424, 0.8004995584487915, 0.3498266339302063, -0.4012267291545868, 0.701467752456665, 0.5219681262969971, -0.34712135791778564, -0.02968640625476837, 0.009546332992613316, -0.5035558342933655, 0.910643458366394, 0.8717216849327087, -0.7507634162902832, -0.9982995390892029, -0.7199345827102661, 0.9994932413101196, 0.9866184592247009, 0.6905977129936218, 0.9994338750839233, 0.9595580101013184, -0.4524068236351013, -0.9790663123130798, 0.9999523162841797, 0.9260354042053223, 0.9901003837585449, -0.1446877270936966, 0.4027784466743469, 0.8871651887893677, -0.9973296523094177, -0.9789748787879944, -0.25208789110183716, -0.350919246673584, -0.672447681427002, -0.01589277759194374, 0.9602181911468506, 0.9900708198547363, -0.32644161581993103, 0.9787412881851196, -0.9686412215232849, -0.997948169708252, 0.9952964186668396, 0.9937466382980347, -0.9925804734230042, -0.20736809074878693, 0.3154492974281311, 0.4450778067111969, -0.3415093421936035, 0.21714742481708527, 0.21309995651245117, -0.027299532666802406, -0.4506690204143524, 0.9723718762397766, 0.5685175061225891, -0.6529238820075989, 0.9888204336166382, -0.9995596408843994, -0.947559118270874, -0.6867879629135132, -0.09065945446491241, 0.9988452196121216, -0.7006926536560059, -0.7748182415962219, -0.9757117629051208, 0.9615534543991089, -0.6677936315536499, 0.9886738657951355, -0.2519674599170685, -0.3656328320503235, 0.7261505126953125, 0.9865679144859314, -0.7895883321762085, 0.9971285462379456, 0.7888544201850891, 0.9809504747390747]
[0.4671386778354645, -0.8186386227607727, -0.5217344164848328, -0.44888836145401, 0.14635808765888214, -0.6290903687477112, -0.2782975435256958, -0.20399382710456848, -0.6244871616363525, -0.4626741409301758, -0.49546018242836, 0.03707578405737877, -0.41335055232048035, 0.4475860893726349, -0.5165324211120605, -0.03795962408185005, 0.04538562148809433, 0.6913761496543884, 0.500356137752533, 0.589725136756897, 0.22850461304187775, -0.6644900441169739, -0.03687127307057381, -0.49947506189346313, -0.45956945419311523, 0.3316282331943512, 0.21993295848369598, -0.0476415753364563, 0.19769933819770813, 0.17307288944721222, -0.4839420020580292, -0.10450899600982666, 0.3717906177043915, 0.5004615783691406, -0.46115317940711975, 0.0018840559059754014, 0.05389450863003731, 0.14540818333625793, 0.1899338811635971, -0.14694899320602417, -0.3050823211669922, -0.5276880860328674, -0.08953723311424255, -0.13300874829292297, -0.3426845967769623, -0.4769662320613861, 0.7990679144859314, 0.35230153799057007, -0.29930201172828674, -0.7046287059783936, 0.2593722939491272, -0.5688373446464539, -0.17969217896461487, 0.6706893444061279, 0.15594696998596191, 0.6777698397636414, 0.06960701942443848, -0.20081616938114166, 0.6467640399932861, 0.339530885219574, -0.4651150107383728, -0.07086609303951263, -0.29280251264572144, 0.4256390929222107, -0.9821838736534119, 0.443601131439209, -0.9721014499664307, -0.999588668346405, -0.9964328408241272, 0.9998188614845276, -0.973655641078949, -0.5460023880004883, 0.9972033500671387, 0.9954842329025269, 0.3331947326660156, -0.8744300603866577, 0.9999743700027466, -0.9881969094276428, -0.1252949982881546, 0.9961622953414917, -0.9647895097732544, 0.9988899827003479, -0.6364574432373047, 0.39983537793159485, -0.07166693359613419, 0.7696628570556641, 0.9010851383209229, -0.8974184989929199, 0.9200742840766907, -0.9768121242523193, 0.834756076335907, -0.9948121905326843, -0.1929309070110321, -0.985836923122406, 0.9930831789970398, 0.850770115852356, -0.7229236364364624, -0.758319079875946, 0.9742448329925537, 0.9729658961296082, 0.5890192985534668, 0.6612651944160461, -0.9937807321548462, 0.9765774011611938, -0.45825937390327454, -0.964834451675415, -0.3304777443408966, -0.7002092599868774, -0.8911475539207458, -0.9990357756614685, 0.7046932578086853, -0.9856442213058472, 0.8515551090240479, 0.9982669353485107, -0.8163865208625793, 0.5520446300506592, -0.9846779704093933, -0.3755902647972107, -0.9895851016044617, 0.9960570931434631, 0.6095688939094543, 0.8892459869384766, 0.9922525882720947, -0.744764506816864, -0.9990021586418152, -0.9983416199684143, 0.8382559418678284, 0.9988587498664856]
[0.19838550686836243, -0.739803671836853, -0.8337450623512268, -0.5262656807899475, -0.307624489068985, -0.3460104465484619, -0.1586117297410965, 0.33996737003326416, 0.7254994511604309, -0.6372828483581543, -0.41598063707351685, -0.0920770987868309, -0.4109267294406891, -0.10445794463157654, -0.2810809314250946, -0.24569356441497803, 0.5900408029556274, 0.3044531047344208, -0.4075433015823364, 0.7931936383247375, -0.35377463698387146, -0.6627405881881714, 0.21268939971923828, -0.5472002625465393, -0.11209005117416382, -0.5193378925323486, 0.3711748719215393, -0.545456051826477, -0.5504180192947388, 0.2879140079021454, 0.2660002112388611, 0.707249641418457, 0.544206976890564, -0.03382062911987305, -0.011906657367944717, -0.9001191854476929, 0.15957416594028473, 0.19654066860675812, 0.25448450446128845, 0.3835681974887848, -0.14360763132572174, 0.48363447189331055, -0.4843539297580719, -0.058813873678445816, -0.6684656739234924, -0.49270567297935486, 0.7455534338951111, 0.5994206070899963, 0.661372721195221, -0.3523465394973755, 0.8413472771644592, -0.4011237323284149, -0.8352038264274597, 0.49222925305366516, -0.51256263256073, 0.7327035665512085, 0.13819913566112518, -0.46480730175971985, 0.7074366807937622, 0.507739782333374, -0.5648934841156006, 0.6792101263999939, 0.21322983503341675, 0.03432321175932884, 0.994629442691803, 0.9985516667366028, -0.9962295293807983, 0.07919719815254211, -0.9962281584739685, 0.9999385476112366, 0.9902400374412537, -0.9810945987701416, -0.15029405057430267, -0.5520665645599365, -0.7684918642044067, -0.7328761219978333, 0.9999993443489075, -0.9842088222503662, 0.999197781085968, -0.9837615489959717, -0.9979387521743774, 0.9918553233146667, -0.16629530489444733, -0.9864747524261475, -0.4161223769187927, 0.9999823570251465, -0.5858299136161804, -0.9930213093757629, 0.9943106174468994, 0.983452320098877, 0.9972821474075317, 0.9994359612464905, 0.989033579826355, -0.9603867530822754, -0.9896873831748962, 0.884897768497467, -0.450729101896286, 0.9709330201148987, -0.979985773563385, 0.28149735927581787, 0.9835000038146973, -0.9979759454727173, 0.9977083802223206, 0.8177981972694397, 0.9970576167106628, -0.6148778796195984, 0.3822340667247772, -0.9567628502845764, 0.6152381300926208, -0.9990296959877014, -0.9975330829620361, 0.6034994125366211, 0.9963898658752441, 0.9998757839202881, -0.9996328949928284, -0.9953216910362244, -0.9980480074882507, 0.9918026924133301, -0.9178303480148315, 0.9976502060890198, 0.8845285773277283, -0.9837201833724976, 0.9923990964889526, 0.2366245836019516, 0.7738358378410339, -0.9825873374938965, -0.9882284998893738, 0.9021896719932556]
[-0.04962895065546036, -0.8915339708328247, -0.36107656359672546, -0.03464142233133316, -0.14977039396762848, -0.1152225211262703, 0.3098507225513458, -0.686862051486969, -0.6714925765991211, -0.78225177526474, -0.31757137179374695, 0.4100044071674347, 0.2500652074813843, 0.11692661046981812, -0.08549900352954865, -0.00574391707777977, 0.24824781715869904, -0.03922272101044655, 0.4531378149986267, 0.6491186022758484, 0.3878088593482971, -0.6776252388954163, 0.11137954145669937, -0.46959805488586426, -0.2181670367717743, 0.11311943829059601, 0.17860198020935059, -0.15821193158626556, 0.1509680300951004, -0.4514743685722351, -0.41526758670806885, -0.36828577518463135, -0.2807402014732361, -0.26028692722320557, 0.2432899922132492, 0.08256863802671432, 0.23802131414413452, 0.06352093070745468, 0.22545744478702545, -0.3828670382499695, -0.39745545387268066, -0.358637273311615, -0.12350797653198242, 0.346956342458725, -0.3312022089958191, -0.2798602283000946, 0.7328209280967712, 0.6336938142776489, -0.18871252238750458, 0.5471996665000916, -0.19079193472862244, -0.22370611131191254, -0.2317272126674652, 0.6425398588180542, -0.5141229629516602, 0.7198127508163452, 0.3750048875808716, -0.6368051767349243, 0.09703545272350311, 0.5155571699142456, -0.5983894467353821, -0.36530354619026184, -0.05452539399266243, -0.03696698695421219, -0.9873138070106506, 0.9874711036682129, 0.8119210600852966, -0.9970898628234863, -0.9965913891792297, 0.998407244682312, 0.4171616733074188, -0.954917311668396, 0.9722232818603516, 0.975681722164154, -0.25698888301849365, 0.9435390830039978, 0.9999648928642273, 0.9797530770301819, -0.3242110013961792, -0.9745866656303406, 0.2742402255535126, -0.8732622265815735, -0.9923396110534668, -0.9849274754524231, -0.9802713990211487, 0.6218568086624146, -0.9746050834655762, 0.12629373371601105, 0.9859724044799805, -0.7520779967308044, -0.9806276559829712, -0.9985677003860474, -0.9922029972076416, 0.874925434589386, -0.9898528456687927, 0.8115670084953308, -0.9960625171661377, 0.9686116576194763, -0.9106766581535339, -0.05597016587853432, -0.3831130266189575, 0.6717742681503296, 0.9668599367141724, -0.025670966133475304, -0.9937022924423218, 0.9632523059844971, -0.10612530261278152, 0.47107452154159546, -0.980278491973877, -0.9898048639297485, 0.23069681227207184, 0.9206717610359192, -0.7795568108558655, 0.9959474802017212, -0.9137178063392639, 0.9199206233024597, 0.03368294984102249, -0.9900850653648376, -0.9641522169113159, 0.9986135363578796, -0.1055748388171196, 0.9445517063140869, 0.7793572545051575, 0.7382543087005615, -0.9222639799118042, 0.7348978519439697, -0.14969706535339355, 0.9762880802154541]
[0.46516209840774536, -0.309231162071228, -0.022841190919280052, 0.4043036997318268, -0.4747541844844818, -0.39090248942375183, -0.8781010508537292, -0.465986967086792, 0.05230814963579178, 0.36813321709632874, 0.45789390802383423, 0.22143182158470154, 0.4905450940132141, -0.5443174242973328, -0.38228780031204224, 0.2419099658727646, 0.44806692004203796, -0.1768656224012375, -0.7556944489479065, -0.6537721157073975, -0.6322742104530334, -0.6068320870399475, 0.48531147837638855, -0.7309793829917908, -0.10450214147567749, 0.2786675989627838, 0.22150224447250366, -0.07536674290895462, 0.0991285890340805, 0.6420605778694153, -0.626065731048584, 0.5344022512435913, 0.29664674401283264, -0.538741409778595, -0.22577056288719177, 0.4854481816291809, -0.08233814686536789, 0.18753530085086823, 0.3008001744747162, 0.09389974176883698, -0.34736502170562744, -0.012628084979951382, -0.5327744483947754, 0.16976013779640198, -0.5009758472442627, -0.4696471691131592, 0.729436993598938, 0.05695296823978424, -0.015158661641180515, -0.027538971975445747, -0.6193208694458008, -0.2044667899608612, -0.6792356371879578, 0.3435671925544739, 0.496994286775589, 0.8028102517127991, 0.22079965472221375, -0.5537906289100647, 0.04063830152153969, 0.36538219451904297, 0.3171452581882477, -0.5548105239868164, 0.11635161936283112, 0.07531963288784027, -0.9907445311546326, 0.9992772340774536, 0.9980448484420776, -0.9853824377059937, -0.9712145328521729, 0.9996145963668823, -0.4007461667060852, 0.9236966371536255, 0.9669701457023621, -0.9984143376350403, -0.9920988082885742, 0.9890645742416382, 0.999538004398346, 0.710888683795929, 0.995979905128479, 0.25896722078323364, -0.9957247376441956, 0.998213529586792, -0.9999692440032959, 0.8913300037384033, 0.9948087334632874, 0.9682748913764954, 0.9883679151535034, -0.9871442914009094, -0.9677032232284546, 0.6786400675773621, 0.7907025218009949, -0.8178263902664185, -0.39253416657447815, -0.9778888821601868, 0.9998235702514648, 0.9999126195907593, 0.9275425672531128, -0.99562668800354, 0.9973561763763428, 0.9768555164337158, 0.7261274456977844, 0.45522812008857727, 0.6357138156890869, 0.5859618782997131, 0.9991493225097656, 0.9983513355255127, 0.32215335965156555, -0.9598439335823059, 0.9841257333755493, -0.9838266372680664, -0.9770903587341309, 0.16035231947898865, 0.9848012924194336, 0.9949879050254822, -0.027631280943751335, -0.998857855796814, -0.6619188785552979, -0.48343461751937866, 0.9896477460861206, -0.9801957011222839, -0.9945468306541443, 0.9945129156112671, 0.9906200766563416, 0.9759314060211182, -0.9434613585472107, -0.681695282459259, -0.8592020273208618, -0.9884989261627197]
