[-0.37925660610198975, -0.04856128618121147, -0.8865467309951782, 0.6118543744087219, 0.5294608473777771, -0.20239633321762085, -0.6422349214553833, -0.21561720967292786, -0.218711256980896, -0.39593926072120667, 0.527167797088623, -0.5270350575447083, -0.768422544002533, -0.24468332529067993, 0.5567111968994141, -0.7023259401321411, -0.11334922164678574, 0.7785027623176575, 0.06625210493803024, 0.4533690810203552, -0.5683042407035828, -0.8359712362289429, 0.647630512714386, -0.8014572262763977, -0.731328547000885, 0.563958466053009, -0.7793017625808716, -0.5776123404502869, -0.06618711352348328, 0.6416913866996765, -0.5478545427322388, 0.5434082746505737, -0.0798935741186142, 0.1227966919541359, -0.7372003793716431, 0.8687829971313477, -0.08305585384368896, 0.5165305733680725, 0.5883793234825134, 0.2879827320575714, -0.4030178487300873, 0.13221143186092377, -0.5848969221115112, -0.9759206175804138, 0.4900572896003723, -0.6991611123085022, 0.5677666068077087, -0.8437798619270325, 0.8288043141365051, -0.5773483514785767, -0.24760279059410095, 0.8221350908279419, -0.8553354740142822, 0.7928228974342346, -0.12526823580265045, -0.7841811776161194, 0.49562859535217285, 0.4045200049877167, 0.8368357419967651, -0.9319913983345032, -0.3920442759990692, -0.7478219866752625, 0.5976848006248474, 0.07256638258695602, 0.99998539686203, -0.9215766191482544, 0.6078090667724609, -0.9999126195907593, 0.9933874011039734, -0.5990442037582397, 0.9999999403953552, 0.9995386600494385, -0.9993696212768555, 0.9998617768287659, 0.9999966621398926, 0.999285876750946, 0.9999639391899109, -0.9999651312828064, -0.9765008687973022, 0.302844375371933, 0.9875643849372864, -0.2901967465877533, 0.5753180384635925, 0.9999721646308899, 0.088084377348423, 0.9999993443489075, -0.9988033771514893, -0.5084292888641357, 0.757667064666748, 0.9876046180725098, -0.999976634979248, -0.9999969601631165, 0.9999690651893616, 0.9997624754905701, 0.9996961355209351, 0.9999971389770508, -0.99802166223526, 1.0, 0.9998985528945923, 0.9996880888938904, 0.9997975826263428, -0.9999972581863403, 0.9993147253990173, 0.9999995231628418, -0.03301820531487465, 0.9999565482139587, 0.9579536318778992, -0.9991126656532288, 0.9998671412467957, -0.9995743632316589, -0.999287486076355, 0.9999949932098389, 0.3020976185798645, 0.9998871088027954, 0.9999303817749023, 0.25820356607437134, 0.7018919587135315, 0.9996663928031921, 0.9500513076782227, -0.9999998807907104, 0.84333735704422, 0.6128992438316345, 0.999986469745636, 0.9920080304145813, 0.9996134638786316, 0.9972478747367859, -0.9999917149543762, 0.9998999238014221]
[0.7210663557052612, -0.6436123847961426, -0.3893468976020813, -0.6359418034553528, 0.5722638964653015, 0.1292642503976822, -0.44293004274368286, -0.25124648213386536, 0.48780906200408936, -0.46875324845314026, -0.5780630111694336, -0.8405908346176147, -0.4362829029560089, 0.5194211006164551, -0.35291537642478943, -0.5508973598480225, 0.3714125156402588, -0.30556467175483704, 0.15034514665603638, -0.49893471598625183, 0.44562095403671265, 0.6380539536476135, 0.626208484172821, -0.030672626569867134, -0.6747953295707703, -0.6632669568061829, 0.25490954518318176, 0.11480218172073364, 0.9636210203170776, -0.7712065577507019, -0.18154527246952057, 0.6973457336425781, 0.4275929629802704, -0.3998779356479645, 0.7003077268600464, 0.579542875289917, 0.4179112911224365, -0.28240498900413513, -0.3544591963291168, -0.3010309934616089, -0.49855372309684753, -0.18854930996894836, -0.48110300302505493, 0.36398258805274963, 0.3575594425201416, -0.5543539524078369, -0.2938353419303894, -0.4601456820964813, 0.006811655126512051, -0.28884387016296387, 0.628966212272644, -0.7694059610366821, 0.8104063868522644, 0.7442473769187927, -0.5702730417251587, -0.6175550818443298, 0.605897843837738, -0.010976710356771946, -0.3612276613712311, 0.8422727584838867, -0.9210208058357239, 0.7859954237937927, -0.30482304096221924, 0.8529282212257385, 0.9999892115592957, 0.09227024018764496, 0.9373927116394043, -0.9999867677688599, 0.9878910779953003, -0.7375514507293701, 0.9999999403953552, 0.9995623826980591, -0.9997740387916565, 0.9999816417694092, 0.9999873042106628, 0.9994648694992065, 0.9999962449073792, -0.9998762011528015, 0.34426096081733704, 0.6992125511169434, 0.8478118777275085, -0.8002136945724487, -0.1878872811794281, 0.9999938607215881, 0.8536216020584106, 0.9999998211860657, -0.9997490048408508, -0.9597434997558594, 0.40063849091529846, 0.9997890591621399, -0.9987618327140808, -0.9999945759773254, 0.9999727010726929, 0.9999409317970276, 0.9998766183853149, 0.999904453754425, -0.9971507787704468, 0.9999996423721313, 0.9998470544815063, 0.9998504519462585, 0.9999732375144958, -0.9999940991401672, 0.9979360103607178, 0.999999463558197, 0.4176204204559326, 0.999973475933075, 0.6940834522247314, -0.9988849759101868, 0.9999958276748657, -0.9999966621398926, -0.999411940574646, 0.9999176859855652, -0.9951618909835815, 0.999986469745636, 0.999990701675415, 0.6035752296447754, -0.9665142893791199, 0.9998167157173157, 0.9272351264953613, -0.9999996423721313, 0.6838412880897522, 0.99114990234375, 0.9999924302101135, 0.8204099535942078, 0.993132472038269, 0.9998960494995117, -0.9999948143959045, 0.9995790123939514]
[-0.37727952003479004, -0.15407820045948029, 0.3230412006378174, -0.056231677532196045, -0.014361215755343437, -0.40740978717803955, 0.20104189217090607, -0.10240869969129562, 0.32393914461135864, 0.4355025887489319, 0.09810895472764969, -0.6884818077087402, 0.6243141293525696, 0.5903523564338684, -0.5270727276802063, 0.09292756766080856, 0.761107325553894, -0.6334093809127808, -0.35999414324760437, 0.6875565648078918, -0.2572231888771057, -0.07810016721487045, 0.5588676929473877, -0.2981022894382477, 0.041648294776678085, -0.8602614998817444, -0.4585462808609009, -0.18716265261173248, -0.2770952880382538, 0.4370948374271393, 0.8097854852676392, 0.9321479201316833, 0.19255690276622772, 0.2312537580728531, -0.6035784482955933, 0.014445723034441471, -0.44538435339927673, -0.13033513724803925, -0.7189121842384338, 0.07589450478553772, 0.3743773102760315, -0.14411339163780212, 0.2541047930717468, 0.5121312737464905, 0.7333342432975769, -0.1294899433851242, 0.6744992136955261, -0.6423187255859375, 0.9104954600334167, -0.19708412885665894, 0.6650065779685974, -0.1557735800743103, -0.41041630506515503, -0.22115154564380646, -0.3646412193775177, -0.3345327377319336, 0.6203358173370361, -0.6262404918670654, 0.4305839240550995, 0.6965302228927612, 0.7477309107780457, 0.27843695878982544, 0.23714964091777802, 0.3417649269104004, 0.9999830722808838, 0.47426989674568176, 0.7254076600074768, -0.9999861717224121, 0.9958482384681702, -0.9854201674461365, 1.0, 0.9998531341552734, -0.9989475607872009, 0.9999756217002869, 0.9999704957008362, 0.9999567866325378, 0.9999603033065796, -0.9999634027481079, 0.6812724471092224, -0.039616819471120834, 0.9511581063270569, -0.2523175776004791, -0.9459825754165649, 0.9999938011169434, -0.947087824344635, 0.9999998211860657, -0.9998511672019958, -0.8811408281326294, -0.23166583478450775, 0.9996657371520996, -0.9999668598175049, -0.9999778866767883, 0.9999707341194153, 0.9997033476829529, 0.9999474883079529, 0.9982644319534302, -0.9999083876609802, 0.9999999403953552, 0.999997079372406, 0.999786913394928, 0.9999866485595703, -0.9999943375587463, 0.9995777606964111, 0.9999998807907104, 0.6271474957466125, 0.9999969005584717, 0.3056553900241852, -0.9924501776695251, 0.9999991655349731, -0.999984860420227, -0.9996793866157532, 0.9999807476997375, -0.30935612320899963, 0.9999470114707947, 0.9999693036079407, 0.8212928771972656, 0.5001499056816101, 0.9999306201934814, 0.9912204742431641, -0.9999996423721313, -0.6902375221252441, -0.7390371561050415, 0.9999949932098389, 0.9574393033981323, 0.9951761364936829, 0.999946653842926, -0.9999448657035828, 0.9991562366485596]
[-0.7354182600975037, -0.924584686756134, 0.009055716916918755, 0.7805519700050354, 0.21164867281913757, -0.6953659653663635, -0.4591405987739563, 0.5666297674179077, -0.20839452743530273, -0.3848644196987152, 0.1821342259645462, -0.4011940658092499, -0.7158575654029846, -0.36233991384506226, -0.5449532866477966, -0.7417022585868835, 0.14101213216781616, 0.11225809901952744, 0.7866686582565308, 0.9205775260925293, 0.08164502680301666, -0.7297307848930359, -0.14557023346424103, 0.37307047843933105, -0.48868152499198914, 0.08022621273994446, -0.7791699171066284, -0.28025686740875244, -0.15281079709529877, 0.823246419429779, -0.7901211977005005, -0.057930268347263336, -0.48948633670806885, -0.6063410639762878, 0.3790685534477234, 0.23915420472621918, -0.2678244411945343, 0.2033628672361374, -0.1217782273888588, -0.36293351650238037, 0.1369587779045105, -0.8791388869285583, -0.836756706237793, -0.44935694336891174, 0.42570433020591736, 0.3190958797931671, -0.8882826566696167, -0.715479850769043, -0.07320612668991089, -0.7413977384567261, 0.5465716123580933, -0.04970967024564743, 0.3145342469215393, 0.8085622191429138, -0.7603812217712402, 0.4303474724292755, -0.5924841165542603, -0.2956448793411255, -0.6920978426933289, 0.4591425061225891, -0.04117812588810921, 0.12007521092891693, -0.36545246839523315, 0.9147483706474304, 0.9999805688858032, -0.8524461388587952, 0.93076092004776, -0.9999155402183533, 0.9976406097412109, -0.9446212649345398, 0.9999998807907104, 0.9965721368789673, -0.9994305372238159, 0.9999227523803711, 0.9999755620956421, 0.9997361898422241, 0.9999746084213257, -0.9998464584350586, 0.24154959619045258, 0.19981220364570618, 0.977656900882721, 0.9701555371284485, -0.9584778547286987, 0.9999852180480957, -0.7769874930381775, 0.9999997615814209, -0.9999081492424011, -0.8999332189559937, -0.26302221417427063, 0.9970503449440002, -0.9999074935913086, -0.9999951124191284, 0.999925971031189, 0.997573733329773, 0.9999828934669495, 0.9996325969696045, -0.9976672530174255, 0.9999996423721313, 0.9999994039535522, 0.9996243119239807, 0.9999502301216125, -0.9999922513961792, 0.9985037446022034, 0.9999992847442627, 0.953100860118866, 0.9999656677246094, -0.6110519170761108, -0.9414452910423279, 0.999997615814209, -0.9998244047164917, -0.9878115653991699, 0.9999315738677979, -0.35806557536125183, 0.9998475909233093, 0.9999812245368958, 0.20261618494987488, 0.974307119846344, 0.997840940952301, 0.9804198145866394, -0.9999995827674866, 0.5763792395591736, -0.9282568097114563, 0.9999864101409912, 0.04077134281396866, 0.9996956586837769, 0.999300479888916, -0.9999945759773254, 0.9998257756233215]
[0.7115225195884705, 0.9848538637161255, -0.8435235023498535, -0.41538217663764954, -0.788909912109375, 0.6672260761260986, -0.8032211065292358, -0.04957176744937897, -0.03239232301712036, -0.9472427368164062, -0.15696676075458527, -0.051029693335294724, -0.3414510190486908, -0.06466689705848694, -0.7640913128852844, 0.45280691981315613, -0.8112727999687195, -0.8312161564826965, 0.6678131818771362, 0.13429036736488342, 0.9183842539787292, -0.7063199281692505, -0.7520597577095032, 0.8377668261528015, 0.6598060727119446, 0.9501433372497559, -0.3687049448490143, 0.837498664855957, -0.21344271302223206, -0.06450218707323074, 0.35162317752838135, -0.14662079513072968, -0.7435848712921143, -0.8614667057991028, 0.7028181552886963, -0.05355969816446304, 0.5362957119941711, -0.8662273287773132, 0.8945340514183044, -0.23235496878623962, -0.11493071168661118, 0.8892402648925781, -0.5593414902687073, 0.27109774947166443, 0.7402801513671875, -0.6622086763381958, 0.7556195259094238, -0.6364993453025818, -0.3017897605895996, -0.5643380880355835, 0.8904521465301514, -0.15377277135849, -0.48621222376823425, -0.6912750601768494, -0.010165243409574032, -0.4498310685157776, 0.6432822942733765, 0.7085756659507751, 0.6044782996177673, -0.776886522769928, -0.6325304508209229, -0.8024479746818542, -0.1762264221906662, 0.5716325044631958, 0.9999988675117493, -0.979280412197113, -0.029442276805639267, -0.9999619722366333, 0.9935936331748962, -0.4833340346813202, 1.0, 0.9999589323997498, -0.9989438652992249, 0.9999749660491943, 0.9999355673789978, 0.9997691512107849, 0.9999759793281555, -0.9999596476554871, 0.040465597063302994, 0.7245325446128845, 0.9793660640716553, 0.05292205139994621, -0.19652904570102692, 0.9999332427978516, -0.2221156805753708, 0.9999997615814209, -0.9999656081199646, -0.9042898416519165, -0.4832057058811188, 0.9995831251144409, -0.9998763203620911, -0.999995768070221, 0.9999775290489197, 0.9999864101409912, 0.9998341798782349, 0.9999589323997498, -0.9992690682411194, 0.9999998807907104, 0.9999884963035583, 0.9995327591896057, 0.9999813437461853, -0.9995033144950867, 0.9990634322166443, 0.9999986886978149, -0.8543720841407776, 0.999988317489624, 0.9879904389381409, -0.9977688789367676, 0.9999876618385315, -0.9999001622200012, -0.9996016025543213, 0.999985933303833, 0.8121218085289001, 0.9993829131126404, 0.999954342842102, 0.6495088934898376, 0.15014374256134033, 0.9996238350868225, 0.9444102048873901, -0.9999998211860657, 0.15692327916622162, -0.5579313039779663, 0.9999945759773254, 0.9658914804458618, 0.9989838004112244, 0.9996985197067261, -0.9999816417694092, 0.9922446608543396]
[0.18496592342853546, 0.1994452327489853, -0.11401154100894928, 0.4504866898059845, 0.7955160737037659, -0.0075116534717381, -0.60603928565979, 0.7013958096504211, 0.3151356279850006, -0.5149468779563904, -0.21555903553962708, -0.4234141707420349, -0.7749753594398499, 0.5724133849143982, -0.5523565411567688, -0.5054448843002319, 0.8205177783966064, 0.4796997010707855, -0.36198461055755615, 0.40160298347473145, -0.6468630433082581, -0.27097123861312866, -0.5709003210067749, 0.07141242921352386, -0.35813289880752563, -0.8728697299957275, -0.031209470704197884, 0.05159027874469757, -0.5364388823509216, 0.43705978989601135, 0.4290470778942108, 0.4544903337955475, -0.8197590708732605, -0.5040475726127625, -0.8939712643623352, -0.4183100759983063, 0.605557918548584, -0.22155001759529114, -0.7181800603866577, 0.1003069058060646, -0.7269806861877441, 0.305036336183548, 0.1556950956583023, -0.7528271079063416, 0.7378242015838623, -0.4137526750564575, 0.1676679253578186, -0.7598286271095276, 0.7280412316322327, 0.020512012764811516, -0.7554754614830017, -0.1575489342212677, -0.08042909950017929, 0.21447542309761047, 0.017040174454450607, -0.3418787121772766, -0.16023552417755127, 0.5871543884277344, 0.624139130115509, 0.5427330732345581, -0.363954097032547, 0.8186457753181458, 0.01644587516784668, 0.89271479845047, 0.9999837279319763, -0.8980348110198975, 0.8375260829925537, -0.9999966025352478, 0.9986225962638855, 0.4397428035736084, 1.0, 0.9998820424079895, -0.9996741414070129, 0.9999441504478455, 0.9999951124191284, 0.9999819397926331, 0.9999135732650757, -0.9999731183052063, 0.9365370869636536, -0.0929386168718338, 0.9943090677261353, 0.5933783650398254, -0.9574064612388611, 0.9999828338623047, -0.4251856207847595, 0.9999988079071045, -0.9997751712799072, -0.05749814584851265, 0.8514381647109985, 0.9999333620071411, -0.9999692440032959, -0.9999979734420776, 0.9999890327453613, 0.9998210668563843, 0.9999744892120361, 0.9999883770942688, -0.9999449849128723, 0.9999997615814209, 0.9999750256538391, 0.9999113082885742, 0.9999783635139465, -0.9999987483024597, 0.9979406595230103, 0.9999999403953552, 0.7331773638725281, 0.9999935030937195, -0.8963974714279175, -0.9977048635482788, 0.9999600052833557, -0.9999077916145325, -0.9987494349479675, 0.9999796748161316, 0.4644409418106079, 0.9998009204864502, 0.9999920725822449, 0.7339709997177124, 0.41764071583747864, 0.999941349029541, 0.4105226993560791, -0.9999995827674866, -0.5912663340568542, 0.29756399989128113, 0.999992847442627, 0.9915670156478882, 0.99988853931427, 0.9999845623970032, -0.9999884366989136, 0.9994231462478638]
[-0.36346563696861267, 0.5948823690414429, -0.5506853461265564, -0.06943140923976898, 0.8777060508728027, -0.5944134593009949, 0.9438474178314209, 0.3275074362754822, 0.7815790176391602, 0.393809974193573, -0.069097138941288, -0.23614485561847687, -0.36791038513183594, -0.3222963213920593, -0.7814677953720093, -0.7235956192016602, 0.45607855916023254, -0.9014341235160828, 0.40228748321533203, -0.8509858846664429, -0.8324553966522217, 0.6805865168571472, 0.4561358392238617, -0.0020654096733778715, 0.8568405508995056, -0.4497920572757721, 0.07664164155721664, -0.03492956608533859, -0.9544105529785156, -0.4861404001712799, 0.8586004972457886, -0.36915114521980286, -0.710370659828186, -0.16195474565029144, -0.3528088331222534, 0.2715332508087158, 0.03336983919143677, -0.8854659795761108, -0.8916303515434265, 0.6198968887329102, 0.613834023475647, 0.5824106931686401, 0.738637387752533, -0.6753836870193481, 0.454710453748703, 0.16234122216701508, 0.3079043924808502, 0.20882448554039001, -0.7769258618354797, 0.8255626559257507, 0.8233838677406311, 0.26086437702178955, 0.7244753837585449, -0.698634684085846, -0.5554764866828918, -0.397110253572464, -0.8042070269584656, -0.5157904028892517, 0.7129071950912476, 0.8077358603477478, 0.907528817653656, -0.4824214279651642, -0.9863447546958923, 0.7288322448730469, 0.9999809861183167, 0.37330785393714905, 0.9264124631881714, -0.9999963641166687, 0.9987220764160156, -0.9516898393630981, 1.0, 0.999755322933197, -0.9997203946113586, 0.9999550580978394, 0.9999813437461853, 0.9996314644813538, 0.9999893307685852, -0.9999727010726929, 0.957706868648529, -0.6072445511817932, 0.9906420111656189, 0.4583585560321808, -0.9602185487747192, 0.9999732375144958, -0.5713433027267456, 0.9999990463256836, -0.9998893737792969, -0.6140374541282654, 0.8872214555740356, 0.9988270401954651, -0.9998961687088013, -0.9999967813491821, 0.9999990463256836, 0.9993388652801514, 0.9999578595161438, 0.9999839067459106, -0.9999826550483704, 0.9999997615814209, 0.999982476234436, 0.9999445676803589, 0.9999927282333374, -0.9999982714653015, 0.9989021420478821, 0.9999998807907104, -0.7233920097351074, 0.9999990463256836, 0.9551954865455627, -0.9988263845443726, 0.9999924302101135, -0.9999273419380188, -0.9997138977050781, 0.9996742606163025, 0.9328681230545044, 0.9998890161514282, 0.9999706149101257, 0.6367162466049194, 0.943349301815033, 0.9999298453330994, 0.9344421029090881, -0.9999998807907104, -0.7998223304748535, 0.6037054061889648, 0.9999823570251465, -0.12361490726470947, 0.9998272061347961, 0.9999455213546753, -0.9999929666519165, 0.9998214244842529]
[0.06646669656038284, -0.24477307498455048, -0.8355647921562195, -0.6155878901481628, 0.5609760284423828, 0.47270992398262024, -0.44554394483566284, 0.31200382113456726, -0.5321013927459717, -0.5913541316986084, -0.2751171588897705, -0.29994720220565796, -0.3876802623271942, 0.5665716528892517, -0.4202048182487488, 0.34271833300590515, 0.12236542999744415, 0.14039908349514008, 0.7389501929283142, 0.1596420556306839, -0.294404000043869, 0.4672143757343292, 0.03516564518213272, -0.10321811586618423, -0.5363782048225403, -0.5982996225357056, 0.7202789187431335, -0.15624533593654633, 0.7732737064361572, 0.6452684998512268, -0.15393783152103424, -0.6071512699127197, 0.33323433995246887, 0.003220047801733017, -0.3757917284965515, 0.9369372129440308, -0.6390072107315063, 0.4113900661468506, -0.8101267218589783, -0.33879733085632324, -0.8900521397590637, -0.6421455144882202, -0.4870528280735016, -0.2337706834077835, 0.48819500207901, -0.933495283126831, -0.0682024136185646, 0.020921340212225914, -0.2101290076971054, -0.08230337500572205, 0.15468354523181915, 0.1130581647157669, 0.41270843148231506, 0.637829601764679, -0.273589551448822, -0.7848592400550842, 0.7332121133804321, 0.36899763345718384, -0.8760921359062195, -0.6789121627807617, -0.7444179654121399, 0.7498365640640259, 0.6917511224746704, 0.7064651250839233, 0.999988853931427, -0.5121603608131409, 0.028028536587953568, -0.9999698996543884, 0.9985985159873962, -0.9598873257637024, 1.0, 0.9974323511123657, -0.9995747208595276, 0.9999157786369324, 0.9999986290931702, 0.9991856217384338, 0.9997602105140686, -0.9999666213989258, -0.3034611940383911, -0.8879328966140747, 0.9940393567085266, 0.4486008584499359, -0.9063836336135864, 0.9999505877494812, 0.8019964098930359, 0.9999983906745911, -0.997444212436676, -0.9485378861427307, 0.43571388721466064, 0.999225378036499, -0.9999964237213135, -0.999992311000824, 0.9999615550041199, 0.9974937438964844, 0.9999198913574219, 0.9999322295188904, -0.9988330006599426, 0.9999997019767761, 0.9999558329582214, 0.999908447265625, 0.9999812841415405, -0.9999974370002747, 0.9994154572486877, 0.9999995827674866, 0.5167094469070435, 0.9999987483024597, -0.9112051129341125, -0.9970980882644653, 0.9999351501464844, -0.9998919367790222, -0.9997768998146057, 0.9999878406524658, 0.919817328453064, 0.9979305863380432, 0.9999852776527405, 0.4219919443130493, 0.8182191252708435, 0.9998879432678223, 0.9770052433013916, -0.9999973177909851, -0.6940842270851135, -0.9833494424819946, 0.9999800324440002, 0.9654685854911804, 0.9999433755874634, 0.9990752935409546, -0.9999651312828064, 0.9997689723968506]
[-0.07773250341415405, -0.3166716694831848, 0.2032070904970169, -0.5147490501403809, 0.4901251792907715, -0.03499729931354523, 0.2855921685695648, 0.07927551120519638, 0.1538911759853363, -0.08967874944210052, -0.007036927621811628, -0.6392556428909302, 0.2900599241256714, -0.05856446921825409, -0.431732714176178, 0.36797159910202026, -0.11322664469480515, -0.7732910513877869, 0.059785109013319016, 0.36803412437438965, -0.20133498311042786, -0.25813814997673035, 0.6301923394203186, 0.22932304441928864, -0.2179187834262848, -0.6457651853561401, 0.14465539157390594, -0.08302611857652664, 0.7792364954948425, 0.0721215009689331, 0.5866460800170898, 0.35987770557403564, -0.2489379644393921, 0.595512866973877, -0.6075799465179443, 0.6268094182014465, -0.35301855206489563, -0.3659503161907196, -0.8556555509567261, -0.2772583067417145, -0.45196378231048584, 0.08724916726350784, 0.53361976146698, 0.7947744131088257, 0.8473344445228577, -0.34067440032958984, -0.21475565433502197, -0.19493578374385834, 0.10466570407152176, 0.06050978600978851, 0.03802228346467018, 0.025988098233938217, 0.7377941012382507, -0.21759648621082306, -0.6652471423149109, -0.6459859609603882, 0.44876205921173096, 0.08036446571350098, -0.7731725573539734, 0.669005811214447, -0.1400715410709381, -0.013759339228272438, -0.20985588431358337, 0.5354601144790649, 0.9999905824661255, -0.7418664693832397, 0.7411170601844788, -0.9999819993972778, 0.9842697381973267, -0.34562093019485474, 0.9999999403953552, 0.9998008608818054, -0.9996116757392883, 0.9998879432678223, 0.9999957084655762, 0.9994329214096069, 0.9999154210090637, -0.9999918341636658, -0.3525509834289551, -0.543425977230072, 0.9956009387969971, -0.1795232892036438, 0.6782993674278259, 0.9999510049819946, 0.7459672689437866, 0.9999980926513672, -0.9984167218208313, -0.008273531682789326, -0.013589425012469292, 0.9970229864120483, -0.9999355673789978, -0.9999973773956299, 0.9999696612358093, 0.9992175102233887, 0.9998019933700562, 0.9999822378158569, -0.9995768666267395, 0.9999998807907104, 0.999863862991333, 0.9996288418769836, 0.9999723434448242, -0.9999993443489075, 0.9995134472846985, 0.9999998211860657, 0.652119517326355, 0.9999688863754272, -0.23353861272335052, -0.9989559650421143, 0.9999539852142334, -0.9995834827423096, -0.9995564222335815, 0.999996542930603, 0.2772619426250458, 0.9997247457504272, 0.9999987483024597, 0.8730593323707581, 0.890822172164917, 0.9999006390571594, 0.9950662851333618, -0.9999991059303284, 0.12893779575824738, -0.5324909687042236, 0.9999862313270569, 0.9514684081077576, 0.999673068523407, 0.9949172139167786, -0.9999801516532898, 0.9998729825019836]
[0.8537383079528809, -0.18863528966903687, 0.44561877846717834, 0.9804492592811584, 0.13303755223751068, -0.29912617802619934, 0.7918325066566467, 0.31438976526260376, -0.03995366767048836, -0.634617269039154, -0.48884132504463196, 0.5793660879135132, 0.7758788466453552, -0.7788695096969604, 0.8467335104942322, 0.35525745153427124, -0.8970941305160522, -0.0256582610309124, 0.5010259747505188, 0.7911653518676758, -0.8110502362251282, -0.3452956974506378, 0.9552693963050842, -0.7616373300552368, -0.19269542396068573, 0.7197040319442749, -0.5669113397598267, -0.8746503591537476, 0.9373780488967896, 0.20545776188373566, -0.18226325511932373, -0.9165636897087097, 0.22454582154750824, 0.6734915375709534, 0.9126670956611633, 0.9231492877006531, 0.6822803020477295, 0.9280605316162109, -0.7285866141319275, -0.024738147854804993, 0.20410533249378204, -0.9193881750106812, -0.056312646716833115, -0.6513054370880127, 0.8880943059921265, 0.8667315244674683, -0.14388461410999298, 0.1757051944732666, -0.9119970798492432, -0.7793571352958679, 0.4100642204284668, 0.20221132040023804, -0.1442459672689438, 0.20826071500778198, -0.5261548757553101, -0.7450453042984009, 0.42616599798202515, -0.8267284631729126, -0.717032790184021, -0.1526479870080948, -0.8951656818389893, 0.4937495291233063, 0.6641125082969666, -0.8996999263763428, 0.9999745488166809, 0.6298866271972656, 0.9385508298873901, -0.9999908208847046, 0.9957180619239807, -0.9072526693344116, 1.0, 0.9999591708183289, -0.9999534487724304, 0.9999569654464722, 0.999182939529419, 0.9999070763587952, 0.9999675750732422, -0.9999187588691711, 0.9604674577713013, 0.501746416091919, 0.9389941692352295, 0.6118502020835876, -0.9168866276741028, 0.99996417760849, 0.14352597296237946, 0.9999994039535522, -0.9998193383216858, -0.6756660342216492, -0.2667025029659271, 0.9999229907989502, -0.9999361038208008, -0.9999942183494568, 0.9999896287918091, 0.9998868107795715, 0.9993467330932617, 0.9999129176139832, -0.9992274641990662, 0.9999997019767761, 0.9999581575393677, 0.9999003410339355, 0.9999954700469971, -0.9999908804893494, 0.9997406601905823, 0.9999999403953552, 0.41873791813850403, 0.9999975562095642, 0.9637369513511658, -0.9979780912399292, 0.9999503493309021, -0.9999867677688599, -0.999672532081604, 0.9999740123748779, -0.32915306091308594, 0.9999735951423645, 0.9999823570251465, 0.8670129776000977, 0.9288272261619568, 0.9998651146888733, 0.9734682440757751, -0.9999995231628418, -0.5309271216392517, 0.4961477220058441, 0.9999864101409912, -0.7445392608642578, 0.9989550113677979, 0.999871551990509, -0.9999896883964539, 0.9993464350700378]
