[1.754593328328117, 0.5909372358353474, 0.2611663970453657, -0.11646853550407579, -1.009107272265537, 0.004896357224519837, 0.07743010456281826, 0.4342357426655063, -4.186173162559759e-05, -3.543442330115193e-06, 1.3877787807814457e-16, -2.888314587501384e-16, -2.888314587501384e-16, 4.440892098500626e-16, -1.700029006457271e-16, -1.700029006457271e-16, -3.191891195797325e-16, -3.191891195797325e-16, 1.734723475976807e-17, 1.231653667943533e-16, 1.231653667943533e-16, -2.168404344971009e-17, -3.9898639947466563e-17, -4.3021142204224816e-16, 9.71445146547012e-17, -1.6653345369377348e-16, -2.7755575615628914e-17, -1.9081958235744878e-17, -1.9081958235744878e-17, -1.3877787807814457e-17, -1.3877787807814457e-17, -6.938893903907228e-17, -6.591949208711867e-17, 6.938893903907228e-17, 6.938893903907228e-18, -6.245004513516506e-17, -6.245004513516506e-17, 8.326672684688674e-17, 8.326672684688674e-17, 6.938893903907228e-17, 6.938893903907228e-17, -2.0122792321330962e-16, -4.683753385137379e-17, -5.898059818321144e-17, 6.938893903907228e-18, -1.457167719820518e-16, -1.457167719820518e-16, 1.1796119636642288e-16, 1.1796119636642288e-16, 3.469446951953614e-17, 6.938893903907228e-17, 6.938893903907228e-17, -8.326672684688674e-17, -8.326672684688674e-17, -1.6306400674181987e-16, -2.5326962749261384e-16, 1.3877787807814457e-17, 1.3877787807814457e-17, -6.245004513516506e-17, 8.673617379884035e-18, 8.673617379884035e-18, 6.245004513516506e-17, -5.551115123125783e-17, -5.551115123125783e-17, 4.5102810375396984e-17, 4.85722573273506e-17, -3.469446951953614e-17, 3.469446951953614e-18, 3.469446951953614e-18, 2.7755575615628914e-17, 4.336808689942018e-17, 4.336808689942018e-17, -7.28583859910259e-17, -7.28583859910259e-17, 5.637851296924623e-18, 5.637851296924623e-18, -3.469446951953614e-18, -7.632783294297951e-17, -7.632783294297951e-17, -1.249000902703301e-16, -5.551115123125783e-17, -5.551115123125783e-17, -1.6306400674181987e-16, -1.6306400674181987e-16, -5.551115123125783e-17, -5.551115123125783e-17, -9.020562075079397e-17, -9.020562075079397e-17, 1.3877787807814457e-16]
[1.9173053076848785, 0.26095468725482873, 0.5166899031038575, -0.07342478809444263, 0.15575544639742875, -0.47117028880661993, 0.515232390815454, -0.43998347297115964, -5.978635615290495e-05, 3.7999805187578437e-06, 6.938893903907228e-18, 0.0, 0.0, 1.5265566588595902e-16, -1.3357370765021415e-16, -1.3357370765021415e-16, -2.914335439641036e-16, -2.914335439641036e-16, 1.249000902703301e-16, -7.28583859910259e-17, -7.28583859910259e-17, 1.8388068845354155e-16, 1.8908485888147197e-16, -9.020562075079397e-17, 1.8041124150158794e-16, -1.249000902703301e-16, -1.8041124150158794e-16, 3.2959746043559335e-17, 3.2959746043559335e-17, 3.8163916471489756e-17, 3.8163916471489756e-17, -1.734723475976807e-17, -4.5102810375396984e-17, 6.938893903907228e-17, -1.1796119636642288e-16, 4.5102810375396984e-17, 4.5102810375396984e-17, 5.551115123125783e-17, 5.551115123125783e-17, 1.3530843112619095e-16, 1.3530843112619095e-16, -1.3010426069826053e-16, 1.1796119636642288e-16, 2.7755575615628914e-17, 2.3592239273284576e-16, -2.220446049250313e-16, -2.220446049250313e-16, 3.469446951953614e-18, 3.469446951953614e-18, -2.0816681711721685e-17, 6.245004513516506e-17, 6.245004513516506e-17, -1.3877787807814457e-17, -1.3877787807814457e-17, -1.0408340855860843e-16, -8.673617379884035e-17, -9.71445146547012e-17, -9.71445146547012e-17, -6.245004513516506e-17, 9.367506770274758e-17, 9.367506770274758e-17, 1.1796119636642288e-16, -1.1796119636642288e-16, -1.1796119636642288e-16, 0.0, -2.0816681711721685e-17, -2.7755575615628914e-17, -1.0495077029659683e-16, -1.0495077029659683e-16, -9.71445146547012e-17, 9.367506770274758e-17, 9.367506770274758e-17, -2.220446049250313e-16, -2.220446049250313e-16, -8.500145032286355e-17, -8.500145032286355e-17, -3.0531133177191805e-16, 4.163336342344337e-17, 4.163336342344337e-17, -2.7755575615628914e-17, -1.5265566588595902e-16, -1.5265566588595902e-16, -7.632783294297951e-17, -7.632783294297951e-17, 2.7755575615628914e-17, 2.7755575615628914e-17, 4.163336342344337e-17, 4.163336342344337e-17, 2.7755575615628914e-16]
[-1.2753489208927578, 1.3725092858613874, 0.014898970359292527, -0.03306746310881313, 0.16348472376441264, 0.2048605085336019, -0.08756836268148017, -0.09354311946817676, -7.277166796046224e-05, -1.0584618554895786e-06, 3.2959746043559335e-17, 7.979727989493313e-17, 7.979727989493313e-17, -3.608224830031759e-16, 2.0469737016526324e-16, 2.0469737016526324e-16, 2.5847379792054426e-16, 2.5847379792054426e-16, -3.122502256758253e-17, -8.673617379884035e-17, -8.673617379884035e-17, 3.469446951953614e-17, -1.734723475976807e-18, 2.7755575615628914e-16, 1.474514954580286e-17, 2.42861286636753e-16, 1.6653345369377348e-16, -2.0816681711721685e-17, -2.0816681711721685e-17, 5.551115123125783e-17, 5.551115123125783e-17, 6.765421556309548e-17, 2.7755575615628914e-17, -8.456776945386935e-17, 4.163336342344337e-17, -6.938893903907228e-18, -6.938893903907228e-18, -1.1796119636642288e-16, -1.1796119636642288e-16, 2.7755575615628914e-17, 2.7755575615628914e-17, 2.6020852139652106e-18, -5.204170427930421e-18, -1.734723475976807e-17, -5.551115123125783e-17, 2.914335439641036e-16, 2.914335439641036e-16, 4.163336342344337e-17, 4.163336342344337e-17, 7.632783294297951e-17, 4.85722573273506e-17, 4.85722573273506e-17, -3.122502256758253e-17, -3.122502256758253e-17, 1.6653345369377348e-16, 1.97758476261356e-16, 3.3306690738754696e-16, 3.3306690738754696e-16, 1.8214596497756474e-17, 6.245004513516506e-17, 6.245004513516506e-17, -8.673617379884035e-18, 4.163336342344337e-17, 4.163336342344337e-17, -5.551115123125783e-17, -8.326672684688674e-17, -1.942890293094024e-16, -1.5612511283791264e-17, -1.5612511283791264e-17, 2.7755575615628914e-17, -9.71445146547012e-17, -9.71445146547012e-17, 2.0296264668928643e-16, 2.0296264668928643e-16, 1.942890293094024e-16, 1.942890293094024e-16, 1.249000902703301e-16, -1.3530843112619095e-16, -1.3530843112619095e-16, -1.3183898417423734e-16, 8.500145032286355e-17, 8.500145032286355e-17, 1.0256552551712872e-16, 1.0256552551712872e-16, -1.5612511283791264e-16, -1.5612511283791264e-16, -6.938893903907228e-17, -6.938893903907228e-17, -7.28583859910259e-17]
[-1.2753489208927578, 1.3725092858613874, 0.014898970359292527, -0.03306746310881313, 0.16348472376441264, 0.2048605085336019, -0.08756836268148017, -0.09354311946817676, -7.277166796046224e-05, -1.0584618554895786e-06, 3.2959746043559335e-17, 7.979727989493313e-17, 7.979727989493313e-17, -3.608224830031759e-16, 2.0469737016526324e-16, 2.0469737016526324e-16, 2.5847379792054426e-16, 2.5847379792054426e-16, -3.122502256758253e-17, -8.673617379884035e-17, -8.673617379884035e-17, 3.469446951953614e-17, -1.734723475976807e-18, 2.7755575615628914e-16, 1.474514954580286e-17, 2.42861286636753e-16, 1.6653345369377348e-16, -2.0816681711721685e-17, -2.0816681711721685e-17, 5.551115123125783e-17, 5.551115123125783e-17, 6.765421556309548e-17, 2.7755575615628914e-17, -8.456776945386935e-17, 4.163336342344337e-17, -6.938893903907228e-18, -6.938893903907228e-18, -1.1796119636642288e-16, -1.1796119636642288e-16, 2.7755575615628914e-17, 2.7755575615628914e-17, 2.6020852139652106e-18, -5.204170427930421e-18, -1.734723475976807e-17, -5.551115123125783e-17, 2.914335439641036e-16, 2.914335439641036e-16, 4.163336342344337e-17, 4.163336342344337e-17, 7.632783294297951e-17, 4.85722573273506e-17, 4.85722573273506e-17, -3.122502256758253e-17, -3.122502256758253e-17, 1.6653345369377348e-16, 1.97758476261356e-16, 3.3306690738754696e-16, 3.3306690738754696e-16, 1.8214596497756474e-17, 6.245004513516506e-17, 6.245004513516506e-17, -8.673617379884035e-18, 4.163336342344337e-17, 4.163336342344337e-17, -5.551115123125783e-17, -8.326672684688674e-17, -1.942890293094024e-16, -1.5612511283791264e-17, -1.5612511283791264e-17, 2.7755575615628914e-17, -9.71445146547012e-17, -9.71445146547012e-17, 2.0296264668928643e-16, 2.0296264668928643e-16, 1.942890293094024e-16, 1.942890293094024e-16, 1.249000902703301e-16, -1.3530843112619095e-16, -1.3530843112619095e-16, -1.3183898417423734e-16, 8.500145032286355e-17, 8.500145032286355e-17, 1.0256552551712872e-16, 1.0256552551712872e-16, -1.5612511283791264e-16, -1.5612511283791264e-16, -6.938893903907228e-17, -6.938893903907228e-17, -7.28583859910259e-17]
[-0.6905531789981387, 0.08335342127685888, -1.2388756292197012, 0.24395527268581285, -0.026201385175819922, -0.6471936749351298, 0.01465176059815549, 0.11604421471901151, 0.00044639834502465184, 4.620781350817699e-06, 2.393918396847994e-16, -2.3245294578089215e-16, -2.3245294578089215e-16, -4.5102810375396984e-17, -2.080583968999683e-16, -2.080583968999683e-16, 1.3010426069826053e-17, 1.3010426069826053e-17, -2.0816681711721685e-17, 8.326672684688674e-17, 8.326672684688674e-17, -1.3183898417423734e-16, -1.1622647289044608e-16, -1.5959455978986625e-16, 4.163336342344337e-17, -3.8163916471489756e-17, 6.245004513516506e-17, -6.418476861114186e-17, -6.418476861114186e-17, -5.377642775528102e-17, -5.377642775528102e-17, 3.469446951953614e-17, 3.2959746043559335e-17, -1.491862189340054e-16, 1.3877787807814457e-16, -1.734723475976807e-17, -1.734723475976807e-17, 2.6454533008646308e-17, 2.6454533008646308e-17, -2.2768245622195593e-17, -2.2768245622195593e-17, -3.8163916471489756e-17, -6.938893903907228e-18, -3.469446951953614e-17, -4.163336342344337e-17, 1.2836953722228372e-16, 1.2836953722228372e-16, 4.163336342344337e-17, 4.163336342344337e-17, 1.0408340855860843e-17, 3.8163916471489756e-17, 3.8163916471489756e-17, -3.122502256758253e-17, -3.122502256758253e-17, -5.204170427930421e-17, -4.0766001685454967e-17, 1.1796119636642288e-16, 1.1796119636642288e-16, 1.5265566588595902e-16, -4.163336342344337e-17, -4.163336342344337e-17, -3.469446951953614e-17, 5.551115123125783e-17, 5.551115123125783e-17, 2.42861286636753e-17, 3.8163916471489756e-17, 1.3877787807814457e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, -1.3877787807814457e-17, -6.938893903907228e-17, -6.938893903907228e-17, 7.632783294297951e-17, 7.632783294297951e-17, 7.28583859910259e-17, 7.28583859910259e-17, 1.0581813203458523e-16, -8.326672684688674e-17, -8.326672684688674e-17, 1.249000902703301e-16, 5.551115123125783e-17, 5.551115123125783e-17, -7.28583859910259e-17, -7.28583859910259e-17, -4.163336342344337e-17, -4.163336342344337e-17, -2.688821387764051e-17, -2.688821387764051e-17, -1.0408340855860843e-16]
[-1.4640333083983732, -0.6071850334516136, 0.29344336537917093, -0.006795160252110827, 0.1632771639432592, 0.020031774229376326, 0.17278593232838288, 0.18970063863044953, -0.020909772430699507, 0.005837302271475785, 8.326672684688674e-15, -5.10702591327572e-15, -5.10702591327572e-15, 5.204170427930421e-17, 5.967448757360216e-16, 5.967448757360216e-16, 3.0010716134398763e-15, 3.0010716134398763e-15, -2.876171523169546e-15, 8.083811398051921e-16, 8.083811398051921e-16, -2.1024848528838902e-15, -2.076464000744238e-15, -1.124100812432971e-15, -3.677613769070831e-16, 1.6375789613221059e-15, 1.7208456881689926e-15, -9.098624631498353e-16, -9.098624631498353e-16, 1.1275702593849246e-17, 1.1275702593849246e-17, -4.215378046623641e-16, -4.154662724964453e-16, -9.020562075079397e-16, -4.163336342344337e-16, -1.0061396160665481e-16, -1.0061396160665481e-16, -3.2612801348363973e-16, -3.2612801348363973e-16, -3.684552662974738e-15, -3.684552662974738e-15, -9.948639134726989e-16, -4.5102810375396984e-17, -3.122502256758253e-17, -3.885780586188048e-16, 4.85722573273506e-17, 4.85722573273506e-17, 3.122502256758253e-16, 3.122502256758253e-16, 4.510281037539698e-16, 3.2959746043559335e-16, 3.2959746043559335e-16, 3.0531133177191805e-16, 3.0531133177191805e-16, 3.642919299551295e-17, 0.0, -3.0531133177191805e-16, -3.0531133177191805e-16, 5.204170427930421e-16, 1.8388068845354155e-16, 1.8388068845354155e-16, 4.163336342344337e-16, -1.1362438767648086e-16, -1.1362438767648086e-16, 1.1102230246251565e-16, 1.249000902703301e-16, -2.7755575615628914e-16, 2.706168622523819e-16, 2.706168622523819e-16, 2.706168622523819e-16, 2.2898349882893854e-16, 2.2898349882893854e-16, 9.540979117872439e-17, 9.540979117872439e-17, 6.938893903907228e-18, 6.938893903907228e-18, 2.5673907444456745e-16, 9.020562075079397e-17, 9.020562075079397e-17, 4.3368086899420177e-16, 3.3306690738754696e-16, 3.3306690738754696e-16, 5.551115123125783e-17, 5.551115123125783e-17, -1.8041124150158794e-16, -1.8041124150158794e-16, 2.1510571102112408e-16, 2.1510571102112408e-16, -3.191891195797325e-16]
[-1.4576161849212594, -0.6037836380072898, 0.3102811782242252, -0.0008364087492194611, 0.16717223546266669, 0.029203971579703253, 0.1769763334158879, 0.19048046417268866, 0.03917846099805278, 0.00023633960390994063, 5.10702591327572e-15, -1.9081958235744878e-16, -1.9081958235744878e-16, -8.638922910364499e-16, -8.174884380540703e-16, -8.174884380540703e-16, 1.1032841307212493e-15, 1.1032841307212493e-15, -1.631507429156187e-15, 9.228728892196614e-16, 9.228728892196614e-16, -3.2873009869760494e-16, -3.2612801348363973e-16, -5.551115123125783e-17, -4.926614671774132e-16, 1.8041124150158794e-16, 2.220446049250313e-16, -2.0209528495129803e-16, -2.0209528495129803e-16, 4.9439619065339e-17, 4.9439619065339e-17, -3.625572064791527e-16, -3.5908775952719907e-16, -2.636779683484747e-16, 3.400058012914542e-16, -2.42861286636753e-16, -2.42861286636753e-16, -1.5265566588595902e-16, -1.5265566588595902e-16, -2.185751579730777e-15, -2.185751579730777e-15, 1.691355389077387e-17, 3.191891195797325e-16, 2.983724378680108e-16, 1.8041124150158794e-16, -1.1796119636642288e-16, -1.1796119636642288e-16, -3.885780586188048e-16, -3.885780586188048e-16, -4.5102810375396984e-17, -5.898059818321144e-17, -5.898059818321144e-17, -1.6653345369377348e-16, -1.6653345369377348e-16, 1.5439038936193583e-16, 1.7867651802561113e-16, 5.551115123125783e-17, 5.551115123125783e-17, 1.942890293094024e-16, 1.1449174941446927e-16, 1.1449174941446927e-16, -6.938893903907228e-17, 9.627715291671279e-17, 9.627715291671279e-17, -2.0816681711721685e-17, -1.3877787807814457e-17, 7.979727989493313e-17, 7.632783294297951e-17, 7.632783294297951e-17, -3.469446951953614e-17, -2.3592239273284576e-16, -2.3592239273284576e-16, 2.42861286636753e-17, 2.42861286636753e-17, -2.5326962749261384e-16, -2.5326962749261384e-16, 2.914335439641036e-16, -6.938893903907228e-18, -6.938893903907228e-18, -6.938893903907228e-18, 1.1102230246251565e-16, 1.1102230246251565e-16, -2.0816681711721685e-16, -2.0816681711721685e-16, -4.163336342344337e-17, -4.163336342344337e-17, -1.942890293094024e-16, -1.942890293094024e-16, -1.942890293094024e-16]
[-1.463808557872466, -0.6075179492914116, 0.2932785818538171, -0.007186315922170214, 0.16368005990152534, 0.019258049557951823, 0.17286635316204604, 0.18905301487798995, -0.018559265230445317, -0.0060774920839287445, -1.3614109839465982e-14, 5.3915205633359164e-15, 5.3915205633359164e-15, 6.730727086790012e-16, 7.992738415563139e-16, 7.992738415563139e-16, -3.238728729648699e-15, -3.238728729648699e-15, 4.9595744178176915e-15, -2.2169766022983595e-15, -2.2169766022983595e-15, 2.2833297752544723e-15, 2.310651670001107e-15, 1.7381929229287607e-15, 4.787836793695988e-16, -1.4224732503009818e-15, -1.5612511283791264e-15, 1.0720591081536668e-15, 1.0720591081536668e-15, -7.19910242530375e-17, -7.19910242530375e-17, 5.499073418846478e-16, 5.551115123125783e-16, 8.049116928532385e-16, 2.8449465006019636e-16, 2.740863092043355e-16, 2.740863092043355e-16, 5.551115123125783e-16, 5.551115123125783e-16, 6.251943407420413e-15, 6.251943407420413e-15, 1.3266297782532632e-15, -3.712308238590367e-16, -3.400058012914542e-16, -4.163336342344337e-17, 3.8163916471489756e-16, 3.8163916471489756e-16, -2.0816681711721685e-17, -2.0816681711721685e-17, -4.440892098500626e-16, -4.718447854656915e-16, -4.718447854656915e-16, 6.938893903907228e-17, 6.938893903907228e-17, 9.8879238130678e-17, 1.0928757898653885e-16, 2.8449465006019636e-16, 2.8449465006019636e-16, -6.106226635438361e-16, -5.342948306008566e-16, -5.342948306008566e-16, -6.800116025829084e-16, 3.937822290467352e-16, 3.937822290467352e-16, -2.636779683484747e-16, -2.1510571102112408e-16, 3.0878077872387166e-16, -3.8163916471489756e-16, -3.8163916471489756e-16, -7.632783294297951e-17, -1.0755285551056204e-16, -1.0755285551056204e-16, -2.2551405187698492e-17, -2.2551405187698492e-17, 9.974659986866641e-17, 9.974659986866641e-17, -8.326672684688674e-17, 1.1102230246251565e-16, 1.1102230246251565e-16, -4.805184028455756e-16, -2.706168622523819e-16, -2.706168622523819e-16, 3.469446951953614e-16, 3.469446951953614e-16, 2.7755575615628914e-17, 2.7755575615628914e-17, 4.163336342344337e-17, 4.163336342344337e-17, 2.498001805406602e-16]
[2.200582712452037, -0.3831042908358536, -0.6245160836387553, 0.606074100887563, 0.1937881374916925, 0.6685686946190122, 0.24883370709848845, -0.04805888551706378, -0.00018057578266855723, -3.1479503155738484e-06, -2.7755575615628914e-17, 9.627715291671279e-17, 9.627715291671279e-17, -1.942890293094024e-16, -1.7520707107365752e-16, -1.7520707107365752e-16, -3.5388358909926865e-16, -3.5388358909926865e-16, -3.2612801348363973e-16, 2.220446049250313e-16, 2.220446049250313e-16, 1.3877787807814457e-17, 5.551115123125783e-17, -2.7755575615628914e-16, 4.5102810375396984e-17, -2.636779683484747e-16, -3.0531133177191805e-16, 1.0408340855860843e-16, 1.0408340855860843e-16, 1.0061396160665481e-16, 1.0061396160665481e-16, -2.7755575615628914e-17, -6.938893903907228e-18, 5.204170427930421e-17, 1.6653345369377348e-16, -1.3530843112619095e-16, -1.3530843112619095e-16, 6.938893903907228e-17, 6.938893903907228e-17, 8.153200337090993e-17, 8.153200337090993e-17, -2.8449465006019636e-16, 3.469446951953614e-17, 2.7755575615628914e-17, 1.1102230246251565e-16, -2.0990154059319366e-16, -2.0990154059319366e-16, 5.5077470362263625e-17, 5.5077470362263625e-17, -1.5612511283791264e-17, 1.0668549377257364e-16, 1.0668549377257364e-16, 2.7755575615628914e-17, 2.7755575615628914e-17, -3.677613769070831e-16, -4.0939474033052647e-16, -1.5265566588595902e-16, -1.5265566588595902e-16, 1.3877787807814457e-16, -1.3183898417423734e-16, -1.3183898417423734e-16, 1.5265566588595902e-16, -9.71445146547012e-17, -9.71445146547012e-17, 1.8041124150158794e-16, 2.2898349882893854e-16, 1.491862189340054e-16, -2.7755575615628914e-17, -2.7755575615628914e-17, -2.42861286636753e-16, 9.71445146547012e-17, 9.71445146547012e-17, -1.1102230246251565e-16, -1.1102230246251565e-16, -1.2836953722228372e-16, -1.2836953722228372e-16, -2.220446049250313e-16, 5.551115123125783e-17, 5.551115123125783e-17, -5.551115123125783e-17, -1.942890293094024e-16, -1.942890293094024e-16, 2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, 0.0, 1.1102230246251565e-16, 1.1102230246251565e-16, 2.220446049250313e-16]
[-1.2604252269341858, -0.8778853810925861, -0.22271039482760513, -0.3737563870263888, -0.762300302491832, 0.1762025396229379, -0.18731911507101517, -0.5154549834934796, 0.00017543287544808522, 2.57154650719002e-06, -1.6653345369377348e-16, -1.1622647289044608e-16, -1.1622647289044608e-16, 3.400058012914542e-16, -1.249000902703301e-16, -1.249000902703301e-16, 1.8735013540549517e-16, 1.8735013540549517e-16, 1.4224732503009818e-16, -2.0122792321330962e-16, -2.0122792321330962e-16, -1.6306400674181987e-16, -1.3877787807814457e-16, 1.1102230246251565e-16, -2.498001805406602e-16, 0.0, 1.249000902703301e-16, 0.0, 0.0, -5.898059818321144e-17, -5.898059818321144e-17, -1.457167719820518e-16, -1.1102230246251565e-16, -5.551115123125783e-17, 2.1510571102112408e-16, -9.020562075079397e-17, -9.020562075079397e-17, 4.163336342344337e-17, 4.163336342344337e-17, 1.5959455978986625e-16, 1.5959455978986625e-16, 1.8041124150158794e-16, -1.3877787807814457e-16, -1.1796119636642288e-16, -2.185751579730777e-16, 7.979727989493313e-17, 7.979727989493313e-17, 9.71445146547012e-17, 9.71445146547012e-17, -1.734723475976807e-17, -5.551115123125783e-17, -5.551115123125783e-17, 6.938893903907228e-17, 6.938893903907228e-17, 6.938893903907228e-18, 2.7755575615628914e-17, -1.3617579286417936e-16, -1.3617579286417936e-16, 3.122502256758253e-17, -9.020562075079397e-17, -9.020562075079397e-17, -1.1796119636642288e-16, 1.5265566588595902e-16, 1.5265566588595902e-16, -4.9439619065339e-17, -2.42861286636753e-17, 1.97758476261356e-16, 9.020562075079397e-17, 9.020562075079397e-17, 9.367506770274758e-17, -2.42861286636753e-17, -2.42861286636753e-17, 5.898059818321144e-17, 5.898059818321144e-17, -4.163336342344337e-17, -4.163336342344337e-17, 2.220446049250313e-16, 7.632783294297951e-17, 7.632783294297951e-17, 5.551115123125783e-17, 4.85722573273506e-17, 4.85722573273506e-17, -4.163336342344337e-17, -4.163336342344337e-17, 5.551115123125783e-17, 5.551115123125783e-17, 0.0, 0.0, -9.8879238130678e-17]
