[0.0, 0.0, 3.643104314804077, 0.0, 0.0, 4.293002128601074, 3.748655319213867, 1.7916895151138306, 0.0, 3.3665010929107666, 1.6797842979431152, 0.0, 0.0, 7.534156322479248, 4.282508373260498, 3.4660611152648926, 0.0, 0.0, 0.5759009122848511, 4.654725551605225, 3.456799268722534, 5.858829975128174, 0.0, 2.473262071609497, 3.4637796878814697, 0.0, 2.8950531482696533, 0.2647952437400818, 3.673036575317383, 0.0, 2.5042121410369873, 3.322606325149536, 2.100593090057373, 0.9690213799476624, 1.1285382509231567, 1.3124884366989136, 0.0, 2.425175189971924, 1.3390954732894897, 0.0, 0.0, 3.401595115661621, 0.7596960067749023, 0.0, 0.0, 1.6090024709701538, 2.180285930633545, 0.0, 0.0, 0.28606367111206055, 1.5797083377838135, 0.0, 0.15329232811927795, 3.525906562805176, 0.0, 4.151305675506592, 0.0, 1.2534668445587158, 0.0, 1.584406852722168, 3.2313811779022217, 0.0, 0.0, 0.0, 0.0, 2.122295379638672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.629118919372559, 0.0, 4.208596229553223, 0.0, 0.0, 0.0, 1.6885480880737305, 0.0, 2.864013671875, 0.0, 3.0620973110198975, 0.0, 4.574047565460205, 0.0, 3.71205997467041, 1.4152171611785889, 0.0, 0.0, 2.506108283996582, 0.0014728079549968243, 6.813107967376709, 0.4135814905166626, 0.0, 0.0, 3.976247549057007, 4.118044376373291, 1.4595826864242554]
[0.0, 0.0, 1.6934806108474731, 0.0, 0.0, 5.495678901672363, 2.2957539558410645, 1.4000837802886963, 0.0, 1.4376381635665894, 0.0, 0.0, 0.0, 5.479743957519531, 1.4115504026412964, 2.4448397159576416, 0.0, 0.0, 0.0, 4.543952465057373, 1.6744221448898315, 3.7542951107025146, 0.0, 3.3345067501068115, 5.475473403930664, 0.0, 2.7784852981567383, 1.4514230489730835, 5.197143077850342, 0.0, 2.442028760910034, 4.623866558074951, 2.440425395965576, 1.586600661277771, 1.0407860279083252, 1.6213901042938232, 0.0, 3.893519639968872, 2.5771517753601074, 0.0, 0.0, 3.671964645385742, 0.36671197414398193, 0.0, 0.0, 1.9347320795059204, 2.222045660018921, 0.0, 0.0, 0.0, 0.9573118686676025, 0.0, 0.0, 3.4192545413970947, 0.0, 0.3492215871810913, 0.0, 2.4799740314483643, 2.6057372093200684, 1.829903244972229, 3.289924383163452, 0.0, 0.0, 0.0, 0.0, 3.8746750354766846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.022296667098999, 0.0, 2.8929309844970703, 0.0, 0.0, 0.0, 2.215592861175537, 0.0, 1.8218053579330444, 0.0, 1.2812345027923584, 0.0, 2.991556167602539, 0.0, 2.4670794010162354, 2.3123884201049805, 0.0, 0.0, 0.23903274536132812, 0.0, 5.56150484085083, 1.1728461980819702, 0.0, 0.0, 5.722832679748535, 3.768385410308838, 3.198418378829956]
[0.0, 0.0, 2.151184558868408, 0.0, 0.0, 6.783247947692871, 2.174839496612549, 0.544720470905304, 0.0, 0.0, 1.3278719186782837, 0.0, 0.0, 5.815795421600342, 2.4522628784179688, 3.8293609619140625, 0.0, 0.29376912117004395, 1.8736915588378906, 3.0556914806365967, 1.6507748365402222, 4.281999111175537, 0.0, 3.4895269870758057, 5.290429592132568, 0.0, 1.7401955127716064, 2.444491386413574, 4.950240135192871, 0.0, 2.437896728515625, 3.000192880630493, 1.7262858152389526, 1.80491304397583, 1.0868841409683228, 2.9902760982513428, 0.0, 4.511993885040283, 1.8553904294967651, 0.0, 0.0, 4.3457159996032715, 0.7364395260810852, 0.0, 0.0, 1.7710663080215454, 1.2875323295593262, 0.0, 0.0, 0.0, 2.5043931007385254, 0.0, 0.0, 3.8425772190093994, 0.0, 1.2795374393463135, 0.0, 2.1778271198272705, 1.4351047277450562, 1.3808279037475586, 2.3178443908691406, 0.0, 0.0, 0.0, 0.0, 3.7532970905303955, 0.0, 0.0, 0.0, 0.0, 0.15296722948551178, 0.0, 0.0, 2.30934739112854, 0.0, 2.4102697372436523, 0.0, 0.0, 0.0, 2.5568768978118896, 0.0, 1.5979290008544922, 0.0, 2.6626503467559814, 0.0, 5.01995325088501, 0.0, 1.7384955883026123, 2.4776906967163086, 0.0, 0.0, 0.48359939455986023, 0.0, 5.440925598144531, 2.541276454925537, 0.0, 0.0, 5.628108978271484, 2.73394775390625, 3.1634645462036133]
[0.0, 0.0, 3.51000714302063, 0.0, 0.0, 7.582735538482666, 2.817404270172119, 2.613664150238037, 0.0, 0.4162294268608093, 2.138698101043701, 0.0, 0.0, 7.4004130363464355, 4.055899620056152, 3.717909336090088, 0.0, 0.0, 3.0180134773254395, 3.5095317363739014, 3.4627225399017334, 4.705549240112305, 0.0, 3.218989133834839, 6.615687370300293, 0.0, 2.146763324737549, 3.7898590564727783, 4.398516654968262, 0.0, 1.0468943119049072, 4.715402603149414, 2.483347177505493, 2.766054630279541, 1.3449122905731201, 2.209562301635742, 0.0, 2.3568639755249023, 4.798861980438232, 0.0, 0.0, 3.8064773082733154, 3.4680826663970947, 0.0, 0.0, 0.5156110525131226, 2.640573740005493, 0.0, 0.0, 0.008430514484643936, 1.8565502166748047, 0.0010631289333105087, 0.0, 2.5215003490448, 0.0, 2.9477477073669434, 0.0, 1.693451166152954, 1.2404509782791138, 1.1663832664489746, 2.832275390625, 0.0, 0.0, 0.0, 0.0, 1.838077425956726, 0.0, 0.0, 0.0, 0.0, 0.5157403349876404, 0.0, 0.0, 5.295829772949219, 0.0, 3.1933698654174805, 0.0, 0.0, 0.0, 2.06754732131958, 0.0, 2.56442928314209, 0.0, 5.08512020111084, 0.0, 3.9573142528533936, 0.0, 1.590592622756958, 1.9123852252960205, 0.0, 0.0, 2.6958565711975098, 1.095567226409912, 5.153743267059326, 1.7684013843536377, 0.0, 0.0, 5.384052276611328, 3.507624387741089, 2.0095205307006836]
[0.0, 0.0, 2.7332205772399902, 0.0, 0.0, 7.593125820159912, 3.1379709243774414, 2.90282940864563, 0.010394563898444176, 0.7393510937690735, 2.156146287918091, 0.0, 0.0, 7.918254852294922, 4.1107916831970215, 4.303521633148193, 0.0, 0.0, 2.2289326190948486, 2.248816967010498, 2.858260154724121, 4.7624430656433105, 0.0, 2.789525270462036, 6.451515197753906, 0.0, 2.6866796016693115, 4.982172012329102, 3.8895790576934814, 0.0, 2.175828218460083, 5.1027374267578125, 3.3616127967834473, 3.342912197113037, 1.9467140436172485, 1.9984979629516602, 0.0, 2.287991762161255, 3.966602325439453, 0.0, 0.0, 3.059537649154663, 2.099714994430542, 0.0, 0.0, 0.0, 2.5685412883758545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47136569023132324, 0.0, 1.8168234825134277, 0.0, 2.1451210975646973, 2.4568817615509033, 1.016303300857544, 3.7786827087402344, 0.0, 0.0, 0.0, 0.0, 2.4677932262420654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.068602561950684, 0.0, 1.2569708824157715, 0.0, 0.0, 0.0, 2.888573169708252, 0.0, 2.0610361099243164, 0.0, 3.0112662315368652, 0.0, 3.5434842109680176, 0.0, 0.3283972144126892, 1.4755083322525024, 0.0, 0.0, 2.393183469772339, 0.0, 5.9426960945129395, 1.644573450088501, 0.0, 0.0, 5.950516700744629, 4.435627460479736, 3.075392484664917]
[0.0, 0.0, 2.291628360748291, 0.0, 0.0, 6.124407768249512, 1.338036060333252, 1.0091350078582764, 0.0, 0.0, 1.863848328590393, 0.0, 0.0, 6.467981338500977, 4.1522908210754395, 4.312755584716797, 0.0, 0.0, 2.656137704849243, 3.5487091541290283, 1.3695547580718994, 4.8242316246032715, 0.0, 4.76987886428833, 5.973004341125488, 0.0, 1.473910927772522, 3.2514913082122803, 4.3057026863098145, 0.0, 2.8328607082366943, 3.0764241218566895, 3.393364667892456, 2.1120519638061523, 1.3832402229309082, 1.2299009561538696, 0.0, 2.753101110458374, 1.6791480779647827, 0.0, 0.0, 4.004815578460693, 1.0681381225585938, 0.0, 0.0, 0.48212122917175293, 0.8914509415626526, 0.0, 0.0, 0.0, 1.0836290121078491, 0.002535361796617508, 0.0, 2.6342482566833496, 0.0, 0.17216505110263824, 0.0, 2.1769368648529053, 1.5196715593338013, 1.3768298625946045, 2.8488376140594482, 0.0, 0.0, 0.0, 0.0, 1.5058784484863281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2667346000671387, 0.0, 1.2486863136291504, 0.0, 0.0, 0.0, 2.6131038665771484, 0.0, 2.9421818256378174, 0.0, 0.16964341700077057, 0.0, 4.377527236938477, 0.0, 1.9610778093338013, 1.4844766855239868, 0.0, 0.0, 0.6942239999771118, 0.0, 6.657382488250732, 2.01383376121521, 0.0, 0.0, 6.2661285400390625, 4.591620922088623, 1.5298115015029907]
[0.0, 0.0, 2.5352249145507812, 0.0, 0.0, 7.512406349182129, 0.5307520627975464, 2.7816574573516846, 0.0, 0.0, 1.7888514995574951, 0.0, 0.0, 5.195931434631348, 3.713839292526245, 4.673887729644775, 0.0, 0.0, 2.1089422702789307, 2.3072118759155273, 1.469348430633545, 3.8963143825531006, 0.0, 2.7688405513763428, 3.4479613304138184, 0.0, 1.8405746221542358, 1.7035632133483887, 3.8896405696868896, 0.0, 1.7336653470993042, 2.0612406730651855, 2.928382158279419, 1.9352470636367798, 2.5318219661712646, 2.8784475326538086, 0.0, 0.32091623544692993, 4.138376235961914, 0.0, 0.0, 3.121872901916504, 1.4996048212051392, 0.0, 0.0, 1.6819363832473755, 1.0896540880203247, 0.0, 0.0, 0.8042588829994202, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7952064275741577, 0.0, 2.391286611557007, 1.6683698892593384, 1.033623456954956, 3.204409122467041, 0.0, 0.0, 0.0, 0.0, 1.1903988122940063, 0.0, 0.0, 0.0, 0.0, 1.3490818738937378, 0.0, 0.0, 2.2421042919158936, 0.0, 2.5614330768585205, 0.0, 0.0, 0.0, 3.3039937019348145, 0.0, 2.520267963409424, 0.7140017151832581, 1.2223117351531982, 0.0, 4.497590065002441, 0.0, 0.4051215350627899, 1.950947642326355, 0.0, 0.0, 2.9244384765625, 0.0, 4.828136920928955, 2.7068679332733154, 0.0, 0.0, 3.5300567150115967, 1.60804283618927, 1.1417746543884277]
[0.0, 0.0, 2.8858819007873535, 0.0, 0.0, 8.880558967590332, 0.8053151369094849, 2.7986836433410645, 0.0, 0.15545053780078888, 1.7979711294174194, 0.0, 0.0, 6.1920013427734375, 3.8119874000549316, 4.320312023162842, 0.0, 0.0, 1.9993817806243896, 2.3223235607147217, 2.3957009315490723, 4.729316711425781, 0.0, 3.789755344390869, 4.565602779388428, 0.0, 1.656524896621704, 2.3925249576568604, 4.466831207275391, 0.0, 2.032304048538208, 3.3355443477630615, 3.0476572513580322, 2.13981556892395, 2.6080286502838135, 2.7922451496124268, 0.0, 0.6665464043617249, 2.9415123462677, 0.0, 0.0, 4.203869342803955, 2.2799744606018066, 0.0, 0.0, 1.642815113067627, 1.194900631904602, 0.0, 0.0, 1.1897833347320557, 0.0, 0.0, 0.0, 1.1798995733261108, 0.0, 1.9214251041412354, 0.0, 2.778193235397339, 1.2316291332244873, 0.8294354677200317, 3.0276763439178467, 0.0, 0.0, 0.0, 0.0, 1.4576630592346191, 0.0, 0.0, 0.0, 0.0, 1.2709364891052246, 0.0, 0.0, 2.8701894283294678, 0.0, 2.907405376434326, 0.0, 0.0, 0.0, 4.2267374992370605, 0.0, 2.3592586517333984, 0.23267565667629242, 0.8742569088935852, 0.0, 5.032824516296387, 0.0, 1.5346797704696655, 2.536007881164551, 0.0, 0.0, 1.9185497760772705, 0.0, 5.673070907592773, 2.5830295085906982, 0.0, 0.0, 4.291963577270508, 2.827936887741089, 1.829917311668396]
[0.0, 0.0, 3.3385884761810303, 0.0, 0.0, 7.515697956085205, 0.7793351411819458, 3.88386869430542, 0.0, 0.02604694478213787, 1.5774071216583252, 0.0, 0.0, 7.6439595222473145, 3.5050125122070312, 5.242476940155029, 0.0, 0.0, 2.268876314163208, 1.8704332113265991, 2.9266350269317627, 5.048717498779297, 0.0, 3.2640726566314697, 5.541561126708984, 0.0, 2.9804298877716064, 3.679765462875366, 3.1113643646240234, 0.0, 2.667555332183838, 3.7207541465759277, 3.576359987258911, 3.3383171558380127, 2.967341423034668, 1.7058566808700562, 0.0, 0.0, 5.340694904327393, 0.0, 0.0, 3.489194393157959, 2.312563896179199, 0.0, 0.0, 2.572930097579956, 2.054075241088867, 0.0, 0.0, 0.46569812297821045, 0.0, 0.0, 0.0, 0.0, 0.0, 2.519364833831787, 0.0, 1.3711730241775513, 0.35456281900405884, 0.0, 4.939386367797852, 0.0, 0.0, 0.0, 0.0, 1.4402155876159668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.919192314147949, 0.0, 2.854822874069214, 0.0, 0.0, 0.0, 4.598745822906494, 0.0, 1.6236579418182373, 0.0, 0.29257652163505554, 0.0, 5.253847599029541, 0.26160523295402527, 0.4589453637599945, 2.531522750854492, 0.0, 0.0, 3.703066825866699, 0.5079132318496704, 5.167354583740234, 3.2260818481445312, 0.0, 0.0, 4.059904098510742, 1.314754605293274, 3.1230459213256836]
[0.0, 0.0, 3.160367488861084, 0.0, 0.0, 7.7793731689453125, 0.10873856395483017, 1.5412991046905518, 0.0, 0.9615954756736755, 2.409393787384033, 0.0, 0.0, 6.134321689605713, 4.383553504943848, 3.4335646629333496, 0.8005009293556213, 0.0, 3.459897756576538, 3.574488878250122, 2.318857192993164, 4.013801574707031, 0.0, 3.1768476963043213, 3.144296646118164, 0.0, 0.6023260951042175, 1.5252548456192017, 4.55985689163208, 0.0, 0.9528951644897461, 3.171431541442871, 2.761214017868042, 1.6412324905395508, 2.439194917678833, 3.5524954795837402, 0.0, 0.0, 3.680521249771118, 0.0, 0.0, 3.4843006134033203, 1.8113632202148438, 0.0, 0.0, 1.1024278402328491, 1.3763697147369385, 0.0, 0.0, 1.351322054862976, 1.3865431547164917, 0.0, 0.0, 2.4413421154022217, 0.0, 2.918126106262207, 0.0, 2.6510965824127197, 0.0, 1.4369620084762573, 1.2154895067214966, 0.0, 0.0, 0.0, 0.0, 0.6239102482795715, 0.0, 0.0, 0.0, 0.0, 0.9817398190498352, 0.0, 0.0, 2.3742189407348633, 0.0, 4.124104976654053, 0.0, 0.0, 0.0, 2.8336293697357178, 0.0, 3.3317646980285645, 3.298537015914917, 1.9060381650924683, 0.0, 4.649990558624268, 0.0, 2.5008225440979004, 0.44463106989860535, 0.0, 0.0, 2.882319211959839, 1.0112637281417847, 4.948202133178711, 1.9379277229309082, 0.0, 0.0, 4.122957706451416, 1.2801446914672852, 0.07805126160383224]
