[1, 0.42792922890327195, 0.4234497601900572, 0.4562348401371937, 0.4485116992460078, 0.41285764813806464, 0.3776720785158937, 0.362995104819998, 0.39772890431488633, 0.40209437830801265, 0.2905322960757867, 0.31717589494191534, 0.4197821523453932, 0.4106662684947686, 0.2581650649076014, 0.43078986681686937, 0.2525514546722599, 0.39811708956145947, 0.38452150696828147, 0.27821015469494353, 0.3732002390726355, 0.29021362229060105, 0.3987609599735826, 0.33746204835546106, 0.4037322825916464, 0.3630218678507764, 0.2734612965794748, 0.34508180827405954, 0.33236715642659864, 0.23827247081764924, 0.3171812574727574, 0.2897317153597735, 0.26162653799165225, 0.3602646859040262, 0.4150683970865342, 0.3523827591532207, 0.30688384117317447, 0.28544149566829324, 0.334709757725713, 0.32493870450378537, 0.259465204522174, 0.3745558460290751, 0.299369179760082, 0.47622720675647884, 0.36401950623892515, 0.31082882813266155, 0.36248267731467654, 0.3260610401260702, 0.32126860773266946, 0.3821993641303003, 0.3720484813889674]
[0.42792922890327195, 1, 0.4425608220476371, 0.43334974520778163, 0.45282206562243726, 0.4201532060729337, 0.41281039133673836, 0.35397398322090917, 0.38554826855334323, 0.40162266065212626, 0.29732166298562157, 0.3527757856135391, 0.38473889774986175, 0.4094076823626101, 0.25481087849617634, 0.4519494603223253, 0.3082754224092563, 0.40156549895695554, 0.3286250806202777, 0.2904087392218468, 0.37898974662716567, 0.3504917692816471, 0.3543639630697579, 0.3598555542032363, 0.4032104890740129, 0.3833223837252103, 0.28255443432306554, 0.4208455641614724, 0.29949482725386894, 0.19453825099163918, 0.2954612174158734, 0.27549523053770225, 0.28179070935148537, 0.41452110575636775, 0.42215114856406605, 0.24971066961007732, 0.3539009885602112, 0.28704145727382924, 0.315709736638307, 0.31128744630044464, 0.284019199293269, 0.395530730292992, 0.3647031988534127, 0.4683301782990144, 0.31493476597770587, 0.2846377309431896, 0.31707937938460934, 0.3255843089538751, 0.31297078964666164, 0.35090074502663793, 0.4008848184334304]
[0.4234497601900572, 0.4425608220476371, 1, 0.4321079244977274, 0.4364863972569607, 0.34079377621371026, 0.41636473334826946, 0.3848533050251578, 0.38917037519464487, 0.4170905828410938, 0.34483582793107853, 0.39726705747790797, 0.43171765656433597, 0.4183774659897507, 0.2824155708853583, 0.38239232474914564, 0.30377904368155956, 0.3912997577103317, 0.3243657000349251, 0.371840087556061, 0.39626707620434265, 0.3694577264836011, 0.42505985279835534, 0.38226310309047, 0.406806973829365, 0.3877378505544812, 0.3179827493622214, 0.38042231744075056, 0.3509553395914694, 0.29124333684397635, 0.27587406790063523, 0.3303976072671994, 0.3075175026396122, 0.43828168991741223, 0.4423902966467855, 0.3115842613656817, 0.33200601175406197, 0.30746677537440686, 0.3290891806203205, 0.38988832039564214, 0.28628616442542354, 0.41125819193132024, 0.3379485252503927, 0.4340857646821417, 0.31801433909439425, 0.29094997821482116, 0.35680862140003433, 0.30856237414936144, 0.2914626349060711, 0.4016216472179562, 0.4015664243633422]
[0.4562348401371937, 0.43334974520778163, 0.4321079244977274, 1, 0.45262498219005254, 0.3835524401712875, 0.37573322150580873, 0.35782110685899626, 0.3892750428618714, 0.38670014788914386, 0.31475558952424393, 0.3742162937452676, 0.33592590194360983, 0.3638955774965593, 0.24622655430123447, 0.4103448050760627, 0.2511165616371307, 0.44281613248687024, 0.3393659046942265, 0.31191674874949527, 0.40494013420554126, 0.37729036985760883, 0.32855946754146775, 0.34522061297338735, 0.3705152051092016, 0.3787238244979814, 0.3357833372495516, 0.3951429686375887, 0.2988677052078711, 0.2413774123892528, 0.3212111446245182, 0.2774769048247121, 0.24460916865897447, 0.45371026511908663, 0.4511430493111075, 0.3095559281175987, 0.2929961604671678, 0.2379663590985338, 0.3165053699285112, 0.26529961404747954, 0.23381577378609486, 0.38339056252050174, 0.32658054367726747, 0.4167478986230093, 0.3175580075411496, 0.3267496589840143, 0.3630335179870957, 0.28932138612071157, 0.2617208717583771, 0.3823420393554463, 0.4168764208484076]
[0.4485116992460078, 0.45282206562243726, 0.4364863972569607, 0.45262498219005254, 1, 0.3435633848550623, 0.3813420631640402, 0.3980596917821337, 0.4396903388447299, 0.4109245146153399, 0.3819744365682898, 0.37729594360773666, 0.43371493724672605, 0.4158262513120044, 0.2664966180911143, 0.4341032491969688, 0.28636251328772994, 0.4629860745312165, 0.36680723434184986, 0.30095780474133477, 0.35801353252366924, 0.3591618004877571, 0.4262540427505998, 0.3779310464767658, 0.3561889393311959, 0.41321596233891406, 0.2892813210222315, 0.4111660369318433, 0.261626183393714, 0.1905683054552233, 0.26739560234556264, 0.2567162345370745, 0.3246963447125546, 0.42239359575933655, 0.4545497946134012, 0.3389615170696917, 0.33878391300556554, 0.2833173274818193, 0.3772741228727141, 0.28899177214350874, 0.27274111333521783, 0.4172695709023763, 0.30652766730154346, 0.39930879049468293, 0.3375739497678079, 0.3274641318614842, 0.39393707193092475, 0.27595154136574546, 0.2987709235840941, 0.3977706915043617, 0.4361060448900861]
[0.41285764813806464, 0.4201532060729337, 0.34079377621371026, 0.3835524401712875, 0.3435633848550623, 1, 0.4129518865933382, 0.3679100639064326, 0.3776445193239643, 0.34764243140594603, 0.35284463114394843, 0.31448476670354397, 0.36564668364693337, 0.3900892828697517, 0.3357113824780284, 0.40199956790380553, 0.3148837065369808, 0.3868135651299999, 0.4085103770687057, 0.3414245481405181, 0.30816103281937046, 0.36481077384699045, 0.30676917845965546, 0.32880770709951096, 0.37987463683039635, 0.40963785671233516, 0.34043189146048347, 0.3802985716210127, 0.30975145574515944, 0.29969921067301936, 0.3152097527946168, 0.2535349924965813, 0.36152370885274393, 0.34374219655622035, 0.3678793118405734, 0.26628973758459235, 0.32102730912815863, 0.3011433776903072, 0.39073781678892666, 0.3384018103724512, 0.33309626998306224, 0.3994969291368939, 0.2857788626772811, 0.38524261424146355, 0.3298019093071049, 0.3187543077808369, 0.38950879439300573, 0.3500892233416545, 0.3803553455139232, 0.3690442671736199, 0.3769027498817039]
[0.3776720785158937, 0.41281039133673836, 0.41636473334826946, 0.37573322150580873, 0.3813420631640402, 0.4129518865933382, 1, 0.40724274391561643, 0.38377467993455067, 0.3342851572190646, 0.31806913081067095, 0.3820507791147206, 0.35965404866889067, 0.38946949590158164, 0.3009500818225849, 0.4697477562388023, 0.2766817134564632, 0.3549404878093784, 0.3533090883173907, 0.3515001080865959, 0.3592805652855538, 0.3980599683851227, 0.3221834928065828, 0.32625063227875273, 0.33756821818557037, 0.3761922552878293, 0.29366030891249406, 0.38735469029090946, 0.3279866544844565, 0.256266347441043, 0.35288591721384227, 0.26788025068655463, 0.2733770573839416, 0.3471471292226352, 0.3418713352666017, 0.3052933452658578, 0.352858224767337, 0.3157882114119982, 0.38131096673093534, 0.38471677841831875, 0.2984804618862159, 0.37178911399505526, 0.3437630671451418, 0.36984353766257255, 0.3406918929874343, 0.32979131861174454, 0.38573921750868356, 0.4222752580694083, 0.38561617265923737, 0.4080424340483723, 0.39581095056901605]
[0.362995104819998, 0.35397398322090917, 0.3848533050251578, 0.35782110685899626, 0.3980596917821337, 0.3679100639064326, 0.40724274391561643, 1, 0.3418545487340959, 0.38417387607559816, 0.318550004040973, 0.37834138808200446, 0.4387224164779606, 0.3683662667373184, 0.28897772275242156, 0.4075042379722107, 0.30075167068802894, 0.3269404643859223, 0.3494717688569713, 0.3233136689949392, 0.4102633331592724, 0.3949207964763422, 0.3341356005815745, 0.4057027924791896, 0.38834169927548395, 0.40394948891870414, 0.34132430717650497, 0.3878969897031675, 0.30052789192070084, 0.29150505835405616, 0.3329947535683391, 0.2898279425474264, 0.3521337338587933, 0.35470992700341375, 0.4278431328159997, 0.38155128020909884, 0.3865371989726245, 0.27782403966294744, 0.3802837107217858, 0.3879240998104768, 0.25950069148948673, 0.3578688904299011, 0.33965708857204413, 0.3679979455620448, 0.41572792195173464, 0.32776080100469984, 0.4059532270553641, 0.3285062128220594, 0.34643687350220037, 0.43193073086202083, 0.39032284604965]
[0.39772890431488633, 0.38554826855334323, 0.38917037519464487, 0.3892750428618714, 0.4396903388447299, 0.3776445193239643, 0.38377467993455067, 0.3418545487340959, 1, 0.4228132950716081, 0.3625044532590001, 0.32245145210274995, 0.41379542528464563, 0.38401456438653997, 0.28706145258067467, 0.40407178184937237, 0.24907789127399946, 0.384291592644612, 0.34162799450064407, 0.3293661612310262, 0.29840332000457276, 0.3702525210191892, 0.3474718541745111, 0.3447985603850478, 0.38283029027551724, 0.3465258648663854, 0.35783253461778475, 0.3763714777676301, 0.2850564565836868, 0.24278211873226724, 0.2709001328082956, 0.28944015874040946, 0.3453998977089163, 0.3702915318174249, 0.40950355496939433, 0.2823384440887284, 0.32084152349070216, 0.3119789600584001, 0.36186311883861166, 0.3376811014828283, 0.2634675501324924, 0.3817981296663358, 0.3154938443271242, 0.44022137019497776, 0.31211362511868707, 0.3025438626895831, 0.31584019901847177, 0.2932575590231853, 0.3380347097369001, 0.3971699816936496, 0.44669043569613887]
[0.40209437830801265, 0.40162266065212626, 0.4170905828410938, 0.38670014788914386, 0.4109245146153399, 0.34764243140594603, 0.3342851572190646, 0.38417387607559816, 0.4228132950716081, 1, 0.29719211685915503, 0.30797779325641694, 0.37696588361057304, 0.3267780985008144, 0.2069417423877108, 0.41405410990057956, 0.2637843493709393, 0.387496587217393, 0.3710836250410603, 0.35395294375426667, 0.3721995370975964, 0.3109404044242344, 0.4088177312854034, 0.39146030929103764, 0.37151882654495166, 0.3390407805159422, 0.25682797884081493, 0.32110624690221967, 0.27960536168154476, 0.23059721477128195, 0.24470633122526314, 0.23172798016020563, 0.2877190411754219, 0.436588624875101, 0.39338211361871367, 0.2762777553662172, 0.2817445541895949, 0.2566059983575912, 0.32734159908481647, 0.27826829321321184, 0.2864490093119678, 0.3357116525286353, 0.2538440944411673, 0.4047759842970697, 0.26725347994069226, 0.2556396578675318, 0.3298933521939365, 0.25870404026436133, 0.3188690177916948, 0.37223717963872904, 0.35942846614797963]
[0.2905322960757867, 0.29732166298562157, 0.34483582793107853, 0.31475558952424393, 0.3819744365682898, 0.35284463114394843, 0.31806913081067095, 0.318550004040973, 0.3625044532590001, 0.29719211685915503, 1, 0.3116755404988078, 0.271502591171671, 0.3478357889138262, 0.31900728605881007, 0.3554141565828558, 0.3562527630006367, 0.3623948518402085, 0.3222170623282533, 0.3380136553728861, 0.24783066914103782, 0.3264803145421288, 0.26828328956543473, 0.3023034165555006, 0.2777365356542064, 0.292211313409785, 0.3352975453151717, 0.3740540101380691, 0.23365319466327839, 0.2877582688119047, 0.25661688373961933, 0.2929533598181286, 0.3089777848681041, 0.29398164482079114, 0.24245068985932378, 0.33155701676893556, 0.4012082576865474, 0.3592359507066015, 0.348382964950334, 0.3487962632742913, 0.32249067001609716, 0.3622698295879788, 0.3405441971878783, 0.35806825463406167, 0.2788459763705365, 0.3141347705091351, 0.34502454323615983, 0.3360649438609768, 0.3532164545287129, 0.35964805674127603, 0.3313931439310688]
[0.31717589494191534, 0.3527757856135391, 0.39726705747790797, 0.3742162937452676, 0.37729594360773666, 0.31448476670354397, 0.3820507791147206, 0.37834138808200446, 0.32245145210274995, 0.30797779325641694, 0.3116755404988078, 1, 0.3510387688322382, 0.3303844776041359, 0.34379803019249633, 0.3896603490202638, 0.2814193325245215, 0.30121863898625495, 0.3068315565712168, 0.32459167465940136, 0.4071701723897051, 0.41259688548759815, 0.28914796382717456, 0.37006552601853704, 0.3139014355431808, 0.3857137905130385, 0.2703795526437158, 0.32009376318408755, 0.3458156463965026, 0.3157649398986254, 0.3259916731925603, 0.2828964495385061, 0.34246914787984156, 0.3139404033493692, 0.35407591258386006, 0.340175782271907, 0.31647154132408145, 0.3062676972770085, 0.3475855561409796, 0.29684355746118646, 0.2505356362233032, 0.3536183830036739, 0.28241125240052367, 0.3671394686830749, 0.3710593324117738, 0.3173251677951245, 0.35707405612004145, 0.31909155792174243, 0.325059399847295, 0.3700314632679818, 0.3637153700587045]
[0.4197821523453932, 0.38473889774986175, 0.43171765656433597, 0.33592590194360983, 0.43371493724672605, 0.36564668364693337, 0.35965404866889067, 0.4387224164779606, 0.41379542528464563, 0.37696588361057304, 0.271502591171671, 0.3510387688322382, 1, 0.431459630248114, 0.2895014429037552, 0.38490424052504324, 0.3057831328280345, 0.4101873979459909, 0.3867158995457603, 0.3074689640567552, 0.3781405457340666, 0.3730912709253676, 0.4031264639297961, 0.3747455417015371, 0.35518165869436946, 0.40346943808071317, 0.32040061699381606, 0.42990207934688573, 0.28585412377210884, 0.24784193972093846, 0.3141337560927516, 0.2986867248197801, 0.33714122559039583, 0.3475223654374184, 0.3662184069798451, 0.312840741741943, 0.34628012915076406, 0.3479484168087688, 0.3482433147949113, 0.30140796783466534, 0.24944052074262027, 0.41295230225463153, 0.3042833856576361, 0.42826581487446463, 0.36612056358931017, 0.2858281652916611, 0.37865393562070293, 0.2710354082909195, 0.2925089820382529, 0.34664215505307694, 0.4024124899908733]
[0.4106662684947686, 0.4094076823626101, 0.4183774659897507, 0.3638955774965593, 0.4158262513120044, 0.3900892828697517, 0.38946949590158164, 0.3683662667373184, 0.38401456438653997, 0.3267780985008144, 0.3478357889138262, 0.3303844776041359, 0.431459630248114, 1, 0.3284266600002121, 0.382715978292622, 0.28957431710480097, 0.4059443667312277, 0.36985877283889934, 0.32170191881883997, 0.3239580587650209, 0.3858060136011653, 0.31828224696491386, 0.34438915599052095, 0.3393418536103124, 0.38745473324629304, 0.325841777239364, 0.43832799261182204, 0.2834454788682576, 0.22679532391027998, 0.3190516266974784, 0.2813040268529089, 0.3463356576163558, 0.36494817835108245, 0.3888181225210954, 0.3047455971573422, 0.30714271058883896, 0.3098193418104102, 0.3356824391829582, 0.34476185416549704, 0.2979607921407111, 0.4241986767400927, 0.25055748943556755, 0.4049447600541831, 0.32457210964282557, 0.22644727942990053, 0.3444319726613472, 0.35080116230774516, 0.2697721230599374, 0.3597523825410684, 0.42967395403569686]
[0.2581650649076014, 0.25481087849617634, 0.2824155708853583, 0.24622655430123447, 0.2664966180911143, 0.3357113824780284, 0.3009500818225849, 0.28897772275242156, 0.28706145258067467, 0.2069417423877108, 0.31900728605881007, 0.34379803019249633, 0.2895014429037552, 0.3284266600002121, 1, 0.2726905249516627, 0.28552134084039527, 0.24272063739125704, 0.22716879263958908, 0.24496709908845302, 0.22399451054199132, 0.3662355193436831, 0.2371664369414167, 0.22379931702605535, 0.20787101306318853, 0.31896757064207343, 0.2909482719714868, 0.3346300137801815, 0.280188060706077, 0.3238580404471175, 0.30741932884677936, 0.23094053994003272, 0.4830351997413212, 0.1845299772914207, 0.25042125930567527, 0.3530291194515142, 0.2886916508857043, 0.38149981220043994, 0.35416955454377946, 0.4163718727918243, 0.2481673936023163, 0.3270350566796831, 0.2994813830924795, 0.32891759368766355, 0.36488907921903857, 0.40294735287150124, 0.28479380682329286, 0.304316671450871, 0.32955634978790677, 0.31697386468706495, 0.3076320371370265]
[0.43078986681686937, 0.4519494603223253, 0.38239232474914564, 0.4103448050760627, 0.4341032491969688, 0.40199956790380553, 0.4697477562388023, 0.4075042379722107, 0.40407178184937237, 0.41405410990057956, 0.3554141565828558, 0.3896603490202638, 0.38490424052504324, 0.382715978292622, 0.2726905249516627, 1, 0.290915092280938, 0.430291400265404, 0.3605138290801743, 0.3389852287651416, 0.33050362435283115, 0.3498322673775107, 0.342547478686244, 0.3337846769965964, 0.423792292199855, 0.4250783521029606, 0.29789186007735474, 0.39345475238924, 0.31288029314581617, 0.23411409861336763, 0.271778439718163, 0.2576310107493063, 0.2627099660044985, 0.3755327045416504, 0.439338544398418, 0.30309256128221534, 0.330022226161653, 0.2589267083345831, 0.3768427247447632, 0.25612834166227255, 0.2534481049149572, 0.4116294915211924, 0.3509155213949326, 0.4574156068924239, 0.37966470371930955, 0.2871122795682005, 0.3874145675656476, 0.3057280362957747, 0.3211143309214217, 0.3067042062720583, 0.3802030799104918]
[0.2525514546722599, 0.3082754224092563, 0.30377904368155956, 0.2511165616371307, 0.28636251328772994, 0.3148837065369808, 0.2766817134564632, 0.30075167068802894, 0.24907789127399946, 0.2637843493709393, 0.3562527630006367, 0.2814193325245215, 0.3057831328280345, 0.28957431710480097, 0.28552134084039527, 0.290915092280938, 1, 0.2624302564485625, 0.28694121879925577, 0.20854018877707292, 0.26020759817909744, 0.2936970807046954, 0.22653026801875029, 0.2748232335471053, 0.24855407996608106, 0.3481105433260571, 0.263599030916957, 0.32932410063158996, 0.1991361774635733, 0.21701462707384045, 0.24038276759636565, 0.22574381047631703, 0.31333938610610784, 0.18979337203013233, 0.18948102514022533, 0.27801016821408137, 0.30023154164015853, 0.35807349823516554, 0.29962823840193575, 0.38038087645287316, 0.28830959939292766, 0.3252849110111004, 0.30775523553813827, 0.357895224030168, 0.34635889095445827, 0.29947514836991496, 0.2753394927902607, 0.2700590762275853, 0.33304742411261357, 0.32307741076586777, 0.3177687469347255]
[0.39811708956145947, 0.40156549895695554, 0.3912997577103317, 0.44281613248687024, 0.4629860745312165, 0.3868135651299999, 0.3549404878093784, 0.3269404643859223, 0.384291592644612, 0.387496587217393, 0.3623948518402085, 0.30121863898625495, 0.4101873979459909, 0.4059443667312277, 0.24272063739125704, 0.430291400265404, 0.2624302564485625, 1, 0.3904296053242242, 0.2637786117990317, 0.3226319654884984, 0.3678744990919557, 0.37009990511094526, 0.3148326805987545, 0.34462158918913244, 0.36259495128987096, 0.27770016862541874, 0.4523913360121862, 0.2649213645434178, 0.23122253823571617, 0.2729520012626163, 0.2858700391631334, 0.27664884854819055, 0.3779180578777883, 0.3906072513189967, 0.29883244583236906, 0.33363680932421197, 0.34869424525054393, 0.3634119561475861, 0.25374853809105596, 0.29643533885131124, 0.44391217701753216, 0.32251746921562013, 0.45217256624908103, 0.2955650449111412, 0.2720130453571911, 0.39546027054889415, 0.3579593073529528, 0.31419812108953404, 0.40914203812692757, 0.464199493244136]
[0.38452150696828147, 0.3286250806202777, 0.3243657000349251, 0.3393659046942265, 0.36680723434184986, 0.4085103770687057, 0.3533090883173907, 0.3494717688569713, 0.34162799450064407, 0.3710836250410603, 0.3222170623282533, 0.3068315565712168, 0.3867158995457603, 0.36985877283889934, 0.22716879263958908, 0.3605138290801743, 0.28694121879925577, 0.3904296053242242, 1, 0.3101935773998308, 0.3294071055639742, 0.3396932013445685, 0.42293113372596447, 0.3484630649179718, 0.3824631852527557, 0.3681196806812916, 0.3133092166770633, 0.35874308951829487, 0.2953456317958549, 0.24359113422387263, 0.31964647588841044, 0.2795196871932592, 0.28042342263397435, 0.360710086448452, 0.3640001060409995, 0.296612545288619, 0.28722046597774237, 0.26839348176065125, 0.2996793821761158, 0.32388609493665627, 0.2647246746438863, 0.39875513012021213, 0.23678182538628373, 0.3527195095942517, 0.30019752922712334, 0.3106587569221632, 0.44726193006820636, 0.3312598246227575, 0.3200903764865577, 0.37524595814072054, 0.4179446076097273]
[0.27821015469494353, 0.2904087392218468, 0.371840087556061, 0.31191674874949527, 0.30095780474133477, 0.3414245481405181, 0.3515001080865959, 0.3233136689949392, 0.3293661612310262, 0.35395294375426667, 0.3380136553728861, 0.32459167465940136, 0.3074689640567552, 0.32170191881883997, 0.24496709908845302, 0.3389852287651416, 0.20854018877707292, 0.2637786117990317, 0.3101935773998308, 1, 0.30709374033595677, 0.3850300414985072, 0.37827164867171315, 0.38404033674520877, 0.2898447017417664, 0.3199528960685938, 0.3338925907700311, 0.33373788239025126, 0.2917992305337265, 0.24232765834887365, 0.26414834070195736, 0.27917715860494413, 0.31101185741544285, 0.37489845017162193, 0.295973030625335, 0.2521729891002792, 0.3662147613794733, 0.28298175638737566, 0.32363833953147914, 0.26573692978406216, 0.29743740358076615, 0.33180958194800314, 0.30560359616533433, 0.3523463502584156, 0.3317854427260896, 0.26818991358276767, 0.360907704362457, 0.2947004413174736, 0.32214996105926974, 0.32736038864497735, 0.3483175401120186]
[0.3732002390726355, 0.37898974662716567, 0.39626707620434265, 0.40494013420554126, 0.35801353252366924, 0.30816103281937046, 0.3592805652855538, 0.4102633331592724, 0.29840332000457276, 0.3721995370975964, 0.24783066914103782, 0.4071701723897051, 0.3781405457340666, 0.3239580587650209, 0.22399451054199132, 0.33050362435283115, 0.26020759817909744, 0.3226319654884984, 0.3294071055639742, 0.30709374033595677, 1, 0.3934743848830136, 0.33336844506225305, 0.3989783688498867, 0.3409104542786829, 0.371998225362148, 0.27564692916143746, 0.35594856249064344, 0.25407748328542573, 0.2509057971375635, 0.3399869556649057, 0.30984443058977296, 0.29211445156088744, 0.32845147674982617, 0.35405220999795456, 0.32837441122044536, 0.30756258896982985, 0.2509741461264606, 0.2888696402486953, 0.34278111625244, 0.20830398018156543, 0.3266480004323804, 0.27977143294793577, 0.35214119395535703, 0.3538634035633056, 0.3044949756711515, 0.3470325178557261, 0.2879573421434515, 0.27228947951509136, 0.3796855897408988, 0.36642353030720837]
[0.29021362229060105, 0.3504917692816471, 0.3694577264836011, 0.37729036985760883, 0.3591618004877571, 0.36481077384699045, 0.3980599683851227, 0.3949207964763422, 0.3702525210191892, 0.3109404044242344, 0.3264803145421288, 0.41259688548759815, 0.3730912709253676, 0.3858060136011653, 0.3662355193436831, 0.3498322673775107, 0.2936970807046954, 0.3678744990919557, 0.3396932013445685, 0.3850300414985072, 0.3934743848830136, 1, 0.32470236047061446, 0.3642200748640316, 0.2928535582545226, 0.39154934908516176, 0.30961876420695517, 0.4469832018822581, 0.26887744074408604, 0.3300900016672246, 0.3852305989784369, 0.2798129994221666, 0.3518699032988196, 0.33376691923579094, 0.30801821013711383, 0.31606403565400654, 0.36822366894252795, 0.3491083177446616, 0.3653334589294635, 0.31219313562630635, 0.31808770402491376, 0.35321406173431974, 0.2729988818064157, 0.3787526641919909, 0.37540319855964455, 0.32684479633096847, 0.45091321001468326, 0.3529558169972339, 0.37377044815402777, 0.3322364421483801, 0.3910825360757626]
