[0.004531, 0.025185, 0.023993, 0.02554, 0.003332, 0.001912, 0.017697, 0.009376, 0.038782, 0.0, 1.0, 0.028485, 0.002501, 0.001924, 0.0, 0.013433, 0.0, 0.0, 0.029864, 0.014577, 0.0, 0.014518, 0.012844, 0.001889, 0.015016, 0.034956, 0.016846, 0.02863, 0.016796, 0.002626, 0.002112, 0.030219, 0.022917, 0.002662, 0.022399, 0.002266, 0.026335, 0.012633, 0.002381, 0.017193, 0.017396, 0.017592, 0.0156, 0.000678, 0.002485, 0.0, 0.019505, 0.001584, 0.0, 0.032344, 0.002485]
[0.201849, 0.217372, 0.207085, 0.37498, 0.288302, 0.004933, 0.003907, 0.0, 0.064184, 0.0, 0.028485, 1.0, 0.006453, 0.004964, 0.0, 0.034659, 0.0, 0.0, 0.03638, 0.0, 0.0, 0.0, 0.0, 0.004873, 0.038743, 0.007718, 0.003719, 0.006321, 0.043335, 0.006774, 0.005449, 0.219642, 0.009322, 0.118595, 0.19333, 0.005846, 0.0, 0.032595, 0.006142, 0.0, 0.0, 0.045388, 0.0, 0.00175, 0.00641, 0.0, 0.025718, 0.004086, 0.0, 0.0, 0.00641]
[0.007119, 0.005705, 0.005435, 0.005786, 0.005236, 0.003004, 0.002379, 0.0, 0.0, 0.0, 0.002501, 0.006453, 1.0, 0.271366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.150271, 0.0, 0.0, 0.002967, 0.003402, 0.0047, 0.002265, 0.003849, 0.00205, 0.004125, 0.003318, 0.0, 0.005676, 0.004183, 0.005074, 0.00356, 0.0, 0.0, 0.00374, 0.0, 0.0, 0.003985, 0.0, 0.001066, 0.003904, 0.0, 0.066634, 0.002488, 0.063096, 0.0, 0.003904]
[0.005476, 0.004389, 0.004181, 0.004451, 0.004028, 0.002311, 0.00183, 0.0, 0.0, 0.0, 0.001924, 0.004964, 0.271366, 1.0, 0.0, 0.0, 0.0, 0.0, 0.106959, 0.0, 0.187198, 0.0, 0.0, 0.002283, 0.002617, 0.003615, 0.001742, 0.002961, 0.001577, 0.003173, 0.002553, 0.0, 0.004367, 0.003218, 0.003903, 0.002738, 0.0, 0.0, 0.002877, 0.0, 0.0, 0.003066, 0.0, 0.00082, 0.003003, 0.0, 0.10078, 0.001914, 0.048537, 0.0, 0.003003]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.440325, 0.334502, 0.160624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.128026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.030644, 0.029194, 0.031076, 0.0, 0.0, 0.0, 0.0, 0.035369, 0.081992, 0.013433, 0.034659, 0.0, 0.0, 0.440325, 1.0, 0.188697, 0.328902, 0.020048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018271, 0.0, 0.0, 0.0, 0.022025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027255, 0.037067, 0.0, 0.017961, 0.0, 0.0, 0.0, 0.021405, 0.0, 0.0, 0.0, 0.0, 0.012129, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069645, 0.0, 0.0, 0.0, 0.0, 0.334502, 0.188697, 1.0, 0.268738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.117416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031486, 0.0, 0.047877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.160624, 0.328902, 0.268738, 1.0, 0.0, 0.102364, 0.0, 0.0, 0.090193, 0.0, 0.100888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.032166, 0.030644, 0.03262, 0.0, 0.0, 0.0, 0.043527, 0.057878, 0.0, 0.029864, 0.03638, 0.0, 0.106959, 0.0, 0.020048, 0.0, 0.0, 1.0, 0.075079, 0.050443, 0.120512, 0.173759, 0.0, 0.064437, 0.0, 0.0, 0.0, 0.023119, 0.0, 0.0, 0.017276, 0.0, 0.0, 0.028609, 0.0, 0.0, 0.041099, 0.0, 0.025658, 0.025961, 0.075489, 0.02328, 0.014179, 0.0, 0.0, 0.026964, 0.0, 0.105901, 0.018491, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012938, 0.01919, 0.0, 0.014577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.102364, 0.075079, 1.0, 0.046646, 0.184821, 0.224974, 0.296803, 0.183227, 0.0, 0.0, 0.0, 0.0, 0.083388, 0.0, 0.015975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033798, 0.0, 0.023727, 0.024006, 0.080554, 0.021528, 0.0, 0.127728, 0.0, 0.013161, 0.0, 0.097928, 0.017099, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044956, 0.0, 0.0, 0.0, 0.0, 0.150271, 0.187198, 0.0, 0.0, 0.0, 0.0, 0.050443, 0.046646, 1.0, 0.046458, 0.071892, 0.0, 0.0, 0.0, 0.022933, 0.038976, 0.041521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053489, 0.050394, 0.197486, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040088, 0.019113, 0.0, 0.014518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.120512, 0.184821, 0.046458, 1.0, 0.111886, 0.292861, 0.209543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020488, 0.0, 0.023631, 0.02391, 0.048832, 0.021441, 0.013059, 0.0, 0.0, 0.013108, 0.0, 0.097534, 0.01703, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029951, 0.109163, 0.058355, 0.0, 0.012844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.090193, 0.173759, 0.224974, 0.071892, 0.111886, 1.0, 0.087981, 0.111013, 0.0, 0.021361, 0.036303, 0.064483, 0.0, 0.095663, 0.014076, 0.0, 0.0, 0.0, 0.0, 0.036519, 0.0, 0.0, 0.020906, 0.021152, 0.0, 0.018968, 0.030725, 0.0, 0.0, 0.011596, 0.078265, 0.086284, 0.015066, 0.0]
[0.005376, 0.004308, 0.004105, 0.004369, 0.003954, 0.002269, 0.001797, 0.0, 0.0, 0.0, 0.001889, 0.004873, 0.002967, 0.002283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.296803, 0.0, 0.292861, 0.087981, 1.0, 0.196679, 0.003549, 0.00171, 0.002907, 0.001548, 0.003115, 0.002506, 0.0, 0.004287, 0.003159, 0.003832, 0.002688, 0.0, 0.0, 0.002825, 0.0, 0.0, 0.003009, 0.0, 0.000805, 0.002948, 0.0, 0.001705, 0.001879, 0.0, 0.0, 0.002948]
[0.006163, 0.034255, 0.032634, 0.034738, 0.004533, 0.002601, 0.07879, 0.026918, 0.033836, 0.0, 0.015016, 0.038743, 0.003402, 0.002617, 0.0, 0.018271, 0.0, 0.100888, 0.064437, 0.183227, 0.0, 0.209543, 0.111013, 0.196679, 1.0, 0.004069, 0.001961, 0.003332, 0.022845, 0.003571, 0.002872, 0.0, 0.004914, 0.003621, 0.030466, 0.003082, 0.0, 0.037457, 0.003238, 0.0, 0.0, 0.072249, 0.0, 0.013845, 0.003379, 0.0, 0.013558, 0.002154, 0.0, 0.0, 0.003379]
[0.008515, 0.006824, 0.006501, 0.00692, 0.006262, 0.003593, 0.033255, 0.0, 0.0, 0.0, 0.034956, 0.007718, 0.0047, 0.003615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003549, 0.004069, 1.0, 0.184455, 0.230174, 0.002452, 0.004934, 0.003969, 0.035032, 0.043064, 0.005003, 0.006069, 0.004258, 0.049488, 0.076613, 0.004473, 0.0, 0.0, 0.004766, 0.0, 0.025691, 0.004669, 0.0, 0.002701, 0.002976, 0.0, 0.037496, 0.004669]
[0.004103, 0.003288, 0.003133, 0.003335, 0.003018, 0.001732, 0.016026, 0.126516, 0.0, 0.0, 0.016846, 0.003719, 0.002265, 0.001742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022933, 0.0, 0.021361, 0.00171, 0.001961, 0.184455, 1.0, 0.13796, 0.029984, 0.002378, 0.001913, 0.016882, 0.0584, 0.057893, 0.002925, 0.002052, 0.134185, 0.036921, 0.002156, 0.0, 0.0, 0.002297, 0.0, 0.01238, 0.00225, 0.06166, 0.031254, 0.036393, 0.0, 0.018069, 0.00225]
[0.006974, 0.005589, 0.005324, 0.005668, 0.005129, 0.002943, 0.027237, 0.053002, 0.0, 0.0, 0.02863, 0.006321, 0.003849, 0.002961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038976, 0.0, 0.036303, 0.002907, 0.003332, 0.230174, 0.13796, 1.0, 0.05096, 0.004041, 0.00325, 0.028692, 0.035271, 0.004097, 0.004971, 0.003487, 0.086756, 0.125497, 0.003664, 0.0, 0.0, 0.003904, 0.0, 0.041039, 0.003824, 0.0, 0.002212, 0.061851, 0.0, 0.03071, 0.003824]
[0.003715, 0.149211, 0.036502, 0.038856, 0.002732, 0.001568, 0.124822, 0.094144, 0.068731, 0.0, 0.016796, 0.043335, 0.00205, 0.001577, 0.0, 0.022025, 0.117416, 0.0, 0.023119, 0.0, 0.041521, 0.0, 0.064483, 0.001548, 0.022845, 0.002452, 0.029984, 0.05096, 1.0, 0.002152, 0.001731, 0.0, 0.002962, 0.002182, 0.034078, 0.001857, 0.049242, 0.020713, 0.091775, 0.0, 0.0, 0.026763, 0.0, 0.000556, 0.002037, 0.0, 0.015165, 0.253603, 0.0, 0.0, 0.002037]
[0.007474, 0.00599, 0.005706, 0.006074, 0.005497, 0.003154, 0.002498, 0.0, 0.0, 0.0, 0.002626, 0.006774, 0.004125, 0.003173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.083388, 0.0, 0.0, 0.0, 0.003115, 0.003571, 0.004934, 0.002378, 0.004041, 0.002152, 1.0, 0.15038, 0.121345, 0.005959, 0.004391, 0.005327, 0.003737, 0.0, 0.040397, 0.003927, 0.0, 0.0, 0.180608, 0.163519, 0.001119, 0.004098, 0.0, 0.002371, 0.002613, 0.0, 0.0, 0.004098]
[0.006012, 0.004818, 0.00459, 0.004886, 0.004421, 0.002537, 0.002009, 0.0, 0.0, 0.0, 0.002112, 0.005449, 0.003318, 0.002553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.095663, 0.002506, 0.002872, 0.003969, 0.001913, 0.00325, 0.001731, 0.15038, 1.0, 0.097603, 0.094077, 0.003532, 0.004285, 0.003006, 0.0, 0.0, 0.003158, 0.0, 0.0, 0.067826, 0.131524, 0.067949, 0.003296, 0.0, 0.143975, 0.002101, 0.0, 0.0, 0.003296]
[0.356607, 0.285786, 0.0, 0.289817, 0.178218, 0.0, 0.017736, 0.010275, 0.01524, 0.10231, 0.030219, 0.219642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017276, 0.015975, 0.0, 0.015911, 0.014076, 0.0, 0.0, 0.035032, 0.016882, 0.028692, 0.0, 0.121345, 0.097603, 1.0, 0.021156, 0.0, 0.0, 0.0, 0.028863, 0.0, 0.0, 0.018843, 0.019065, 0.156805, 0.125743, 0.0, 0.0, 0.0, 0.010452, 0.0, 0.0, 0.035447, 0.0]
[0.010284, 0.008242, 0.007852, 0.008358, 0.007564, 0.00434, 0.021802, 0.0, 0.0, 0.081074, 0.022917, 0.009322, 0.005676, 0.004367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004287, 0.004914, 0.043064, 0.0584, 0.035271, 0.002962, 0.005959, 0.094077, 0.021156, 1.0, 0.075571, 0.00733, 0.005143, 0.029887, 0.0, 0.005403, 0.083827, 0.0, 0.005757, 0.0, 0.00154, 0.005639, 0.0, 0.040797, 0.003595, 0.0, 0.022644, 0.005639]
[0.007578, 0.006073, 0.099895, 0.106336, 0.096228, 0.003198, 0.002533, 0.0, 0.0, 0.0, 0.002662, 0.118595, 0.004183, 0.003218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003159, 0.003621, 0.005003, 0.057893, 0.004097, 0.002182, 0.004391, 0.003532, 0.0, 0.075571, 1.0, 0.495694, 0.003789, 0.0, 0.0, 0.003981, 0.0, 0.0, 0.004242, 0.0, 0.001134, 0.004155, 0.0, 0.057721, 0.002649, 0.0, 0.0, 0.004155]
[0.009193, 0.051098, 0.162846, 0.173346, 0.116737, 0.003879, 0.003072, 0.0, 0.050473, 0.0, 0.022399, 0.19333, 0.005074, 0.003903, 0.0, 0.027255, 0.0, 0.0, 0.028609, 0.0, 0.0, 0.0, 0.0, 0.003832, 0.030466, 0.006069, 0.002925, 0.004971, 0.034078, 0.005327, 0.004285, 0.0, 0.00733, 0.495694, 1.0, 0.004597, 0.0, 0.025632, 0.00483, 0.0, 0.0, 0.035692, 0.0, 0.001376, 0.005041, 0.0, 0.020224, 0.003213, 0.0, 0.0, 0.005041]
[0.00645, 0.005169, 0.004924, 0.005242, 0.004743, 0.053416, 0.002156, 0.0, 0.0, 0.041043, 0.002266, 0.005846, 0.00356, 0.002738, 0.0, 0.037067, 0.031486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002688, 0.003082, 0.004258, 0.002052, 0.003487, 0.001857, 0.003737, 0.003006, 0.0, 0.005143, 0.003789, 0.004597, 1.0, 0.0, 0.01743, 0.003389, 0.0, 0.042937, 0.00361, 0.0, 0.000965, 0.003536, 0.0, 0.025585, 0.002254, 0.0, 0.0, 0.003536]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.112394, 0.053316, 0.0, 0.0, 0.026335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039207, 0.0, 0.036519, 0.0, 0.0, 0.049488, 0.134185, 0.086756, 0.049242, 0.0, 0.0, 0.028863, 0.029887, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059766, 0.0, 0.030892, 0.0]
[0.0, 0.028819, 0.027455, 0.029226, 0.0, 0.0, 0.0, 0.013231, 0.033263, 0.0, 0.012633, 0.032595, 0.0, 0.0, 0.0, 0.017961, 0.047877, 0.0, 0.041099, 0.033798, 0.0, 0.020488, 0.0, 0.0, 0.037457, 0.076613, 0.036921, 0.125497, 0.020713, 0.040397, 0.0, 0.0, 0.0, 0.0, 0.025632, 0.01743, 0.0, 1.0, 0.0, 0.0, 0.040334, 0.082906, 0.0, 0.023725, 0.0, 0.0, 0.033519, 0.0, 0.0, 0.0, 0.0]
[0.006776, 0.005431, 0.005174, 0.005507, 0.004984, 0.00286, 0.054384, 0.0, 0.0, 0.0, 0.002381, 0.006142, 0.00374, 0.002877, 0.128026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002825, 0.003238, 0.004473, 0.002156, 0.003664, 0.091775, 0.003927, 0.003158, 0.0, 0.005403, 0.003981, 0.00483, 0.003389, 0.0, 0.0, 1.0, 0.0, 0.0, 0.003793, 0.0, 0.001014, 0.003716, 0.0, 0.002149, 0.111389, 0.0, 0.0, 0.003716]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015261, 0.022634, 0.116285, 0.017193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025658, 0.023727, 0.0, 0.023631, 0.020906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018843, 0.083827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.028315, 0.0, 0.167941, 0.0, 0.0, 0.0, 0.015523, 0.0, 0.0, 0.020168, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015441, 0.022901, 0.0, 0.017396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025961, 0.024006, 0.0, 0.02391, 0.021152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019065, 0.0, 0.0, 0.0, 0.042937, 0.0, 0.040334, 0.0, 0.028315, 1.0, 0.0, 0.169922, 0.0, 0.0, 0.0, 0.070178, 0.0, 0.0, 0.020405, 0.0]
[0.00722, 0.04013, 0.038231, 0.040696, 0.00531, 0.003047, 0.002413, 0.031535, 0.039639, 0.0, 0.017592, 0.045388, 0.003985, 0.003066, 0.0, 0.021405, 0.0, 0.0, 0.075489, 0.080554, 0.0, 0.048832, 0.0, 0.003009, 0.072249, 0.004766, 0.002297, 0.003904, 0.026763, 0.180608, 0.067826, 0.156805, 0.005757, 0.004242, 0.035692, 0.00361, 0.0, 0.082906, 0.003793, 0.0, 0.0, 1.0, 0.071755, 0.01622, 0.003959, 0.0, 0.015883, 0.002524, 0.0, 0.0, 0.151439]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013846, 0.020536, 0.0, 0.0156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02328, 0.021528, 0.0, 0.021441, 0.018968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.163519, 0.131524, 0.125743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.167941, 0.169922, 0.071755, 1.0, 0.0, 0.0, 0.0, 0.014085, 0.0, 0.0, 0.018299, 0.0]
[0.001931, 0.001547, 0.001474, 0.001569, 0.00142, 0.000815, 0.000645, 0.008433, 0.0, 0.0, 0.000678, 0.00175, 0.001066, 0.00082, 0.0, 0.0, 0.0, 0.0, 0.014179, 0.0, 0.0, 0.013059, 0.030725, 0.000805, 0.013845, 0.025691, 0.01238, 0.041039, 0.000556, 0.001119, 0.067949, 0.0, 0.00154, 0.001134, 0.001376, 0.000965, 0.0, 0.023725, 0.001014, 0.0, 0.0, 0.01622, 0.0, 1.0, 0.001059, 0.0, 0.000612, 0.000675, 0.0, 0.0, 0.001059]
[0.007072, 0.005668, 0.0054, 0.005748, 0.005201, 0.002984, 0.002364, 0.0, 0.0, 0.0, 0.002485, 0.00641, 0.003904, 0.003003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.127728, 0.0, 0.0, 0.0, 0.002948, 0.003379, 0.004669, 0.00225, 0.003824, 0.002037, 0.004098, 0.003296, 0.0, 0.005639, 0.004155, 0.005041, 0.003536, 0.0, 0.0, 0.003716, 0.0, 0.0, 0.003959, 0.0, 0.001059, 1.0, 0.0, 0.002243, 0.002472, 0.0, 0.0, 0.003878]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.004091, 0.022739, 0.021663, 0.02306, 0.003009, 0.001726, 0.001367, 0.044834, 0.159441, 0.0, 0.019505, 0.025718, 0.066634, 0.10078, 0.0, 0.012129, 0.0, 0.0, 0.026964, 0.013161, 0.053489, 0.013108, 0.011596, 0.001705, 0.013558, 0.002701, 0.031254, 0.002212, 0.015165, 0.002371, 0.143975, 0.010452, 0.040797, 0.057721, 0.020224, 0.025585, 0.0, 0.033519, 0.002149, 0.015523, 0.070178, 0.015883, 0.014085, 0.000612, 0.002243, 0.0, 1.0, 0.00143, 0.0, 0.011187, 0.002243]
[0.004508, 0.003613, 0.003442, 0.003664, 0.003316, 0.001903, 0.095367, 0.114264, 0.033915, 0.0, 0.001584, 0.004086, 0.002488, 0.001914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050394, 0.0, 0.078265, 0.001879, 0.002154, 0.002976, 0.036393, 0.061851, 0.253603, 0.002613, 0.002101, 0.0, 0.003595, 0.002649, 0.003213, 0.002254, 0.059766, 0.0, 0.111389, 0.0, 0.0, 0.002524, 0.0, 0.000675, 0.002472, 0.0, 0.00143, 1.0, 0.0, 0.0, 0.002472]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.063096, 0.048537, 0.0, 0.0, 0.0, 0.0, 0.105901, 0.097928, 0.197486, 0.097534, 0.086284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
