[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.070097, 0.0, 0.059217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021727, 0.0, 0.0, 0.04716, 0.0, 0.0, 0.038599, 0.037791, 0.072945, 0.0, 0.064661, 0.012345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043757, 0.016254, 0.055895]
[0.111206, 0.111206, 0.464657, 0.523839, 0.429926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.092719, 0.0, 0.078328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011644, 0.016367, 0.018472, 0.0, 0.126497, 0.126497, 0.0, 0.0, 0.096486, 0.115954, 0.085529, 0.0, 0.055403, 0.0, 0.0, 0.0, 0.0, 0.041938, 0.077636, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.514212, 0.0, 0.134187, 0.0, 0.0, 0.118515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.514212, 0.0, 0.134187, 0.0, 0.0, 0.118515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.036646, 0.023742, 0.0, 0.041887, 0.11975, 0.070097, 0.092719, 0.0, 0.0, 1.0, 0.087092, 0.710242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017846, 0.025086, 0.014156, 0.083418, 0.0, 0.0, 0.094256, 0.390101, 0.874898, 0.0, 0.71396, 0.0, 0.042457, 0.0, 0.0, 0.0, 0.0, 0.04892, 0.0, 0.0, 0.028751, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.514212, 0.514212, 0.087092, 1.0, 0.073574, 0.361995, 0.0, 0.0, 0.108572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047957, 0.0, 0.09063, 0.0, 0.080338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.030958, 0.020057, 0.0, 0.035386, 0.101163, 0.059217, 0.078328, 0.0, 0.0, 0.710242, 0.073574, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015076, 0.021192, 0.011958, 0.07047, 0.0, 0.0, 0.079626, 0.329551, 0.8118, 0.0, 0.667586, 0.0, 0.035867, 0.0, 0.0, 0.0, 0.0, 0.041327, 0.0, 0.0, 0.024288, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.065078, 0.077675, 0.0, 0.0, 0.0, 0.134187, 0.134187, 0.0, 0.361995, 0.0, 1.0, 0.0, 0.0, 0.070499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06503, 0.0, 0.0, 0.0, 0.029936, 0.044103, 0.0, 0.0, 0.036097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061865, 0.0, 0.051636, 0.0, 0.0, 0.0, 0.030401, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.140175, 0.075228, 0.059694, 0.120202, 0.403635, 0.403635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020599, 0.0, 0.052626]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.140175, 1.0, 0.064725, 0.161967, 0.103421, 0.347283, 0.347283, 0.0, 0.0, 0.0, 0.0, 0.037904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.101309, 0.0, 0.0, 0.0, 0.017723, 0.0, 0.045279]
[0.0, 0.0, 0.0, 0.133632, 0.131763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.118515, 0.118515, 0.0, 0.108572, 0.0, 0.070499, 0.075228, 0.064725, 1.0, 0.027563, 0.055503, 0.186376, 0.186376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059636, 0.195321, 0.0, 0.655996]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059694, 0.161967, 0.027563, 1.0, 0.044042, 0.147891, 0.147891, 0.0, 0.0, 0.0, 0.0, 0.205916, 0.0, 0.0, 0.053329, 0.0, 0.0, 0.043648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.480537, 0.0, 0.0, 0.0, 0.007547, 0.01838, 0.019282]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.120202, 0.103421, 0.055503, 0.044042, 1.0, 0.2978, 0.2978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015198, 0.0, 0.038827]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.403635, 0.347283, 0.186376, 0.147891, 0.2978, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051034, 0.0, 0.13038]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.403635, 0.347283, 0.186376, 0.147891, 0.2978, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051034, 0.0, 0.13038]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.8341, 0.0, 0.0, 0.0, 0.0, 0.033272, 0.0, 0.0, 0.0, 0.053324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.187029, 0.0, 0.11023, 0.0, 0.0, 0.0, 0.022935, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.8341, 0.0, 0.0, 0.0, 0.0, 0.033272, 0.0, 0.0, 0.0, 0.053324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.187029, 0.0, 0.11023, 0.0, 0.0, 0.0, 0.022935, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.108586, 0.06429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8341, 0.8341, 1.0, 0.0, 0.0, 0.0, 0.024777, 0.067993, 0.0, 0.0, 0.029876, 0.050469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.228219, 0.0, 0.147066, 0.0, 0.0, 0.0, 0.046869, 0.0]
[0.0, 0.0, 0.217637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.027439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029734, 0.0, 0.0, 0.0, 0.0, 0.012526, 0.0, 0.0, 0.0, 0.031794, 0.0, 0.055986, 0.011625, 0.0, 0.025042, 0.039988]
[0.019184, 0.019184, 0.014062, 0.015853, 0.013011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021727, 0.011644, 0.0, 0.0, 0.017846, 0.0, 0.015076, 0.0, 0.0, 0.037904, 0.0, 0.205916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027439, 1.0, 0.034674, 0.045187, 0.018275, 0.0, 0.0, 0.03612, 0.019242, 0.018571, 0.040006, 0.016462, 0.009429, 0.034001, 0.0, 0.018135, 0.11681, 0.0, 0.007235, 0.057679, 0.122791, 0.01521, 0.01423]
[0.026967, 0.026967, 0.019767, 0.022284, 0.018289, 0.0, 0.0, 0.0, 0.0, 0.110975, 0.0, 0.016367, 0.0, 0.0, 0.025086, 0.0, 0.021192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034674, 1.0, 0.626284, 0.0, 0.0, 0.0, 0.0, 0.027049, 0.026105, 0.0, 0.02314, 0.040572, 0.047795, 0.0, 0.0, 0.0, 0.0, 0.01017, 0.0, 0.046628, 0.0, 0.0]
[0.030434, 0.030434, 0.022308, 0.025149, 0.020641, 0.0, 0.0, 0.024796, 0.029595, 0.0, 0.0, 0.018472, 0.0, 0.0, 0.014156, 0.0, 0.011958, 0.029936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024777, 0.0, 0.045187, 0.626284, 1.0, 0.016804, 0.0, 0.0, 0.013753, 0.015263, 0.014731, 0.0, 0.013058, 0.045789, 0.034551, 0.0, 0.023571, 0.0, 0.019674, 0.011477, 0.0, 0.052623, 0.011583, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03653, 0.043601, 0.0, 0.04716, 0.0, 0.0, 0.0, 0.083418, 0.0, 0.07047, 0.044103, 0.0, 0.0, 0.0, 0.053329, 0.0, 0.0, 0.0, 0.033272, 0.033272, 0.067993, 0.0, 0.018275, 0.0, 0.016804, 1.0, 0.089389, 0.089389, 0.416341, 0.0792, 0.086808, 0.0, 0.076949, 0.0, 0.0, 0.0, 0.034726, 0.048846, 0.028984, 0.0, 0.0, 0.0, 0.080572, 0.0]
[0.0, 0.0, 0.152767, 0.172225, 0.389088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.126497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.089389, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031089, 0.0, 0.079425]
[0.0, 0.0, 0.152767, 0.172225, 0.389088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.126497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.089389, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031089, 0.0, 0.079425]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029898, 0.035686, 0.0, 0.038599, 0.0, 0.0, 0.0, 0.094256, 0.047957, 0.079626, 0.036097, 0.0, 0.0, 0.0, 0.043648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029876, 0.029734, 0.03612, 0.0, 0.013753, 0.416341, 0.0, 0.0, 1.0, 0.036809, 0.098086, 0.0, 0.086947, 0.0, 0.0, 0.0, 0.097803, 0.039979, 0.023723, 0.0, 0.0, 0.0, 0.087991, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.101623, 0.065839, 0.0, 0.116157, 0.0, 0.037791, 0.0, 0.0, 0.0, 0.390101, 0.0, 0.329551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053324, 0.053324, 0.050469, 0.0, 0.019242, 0.027049, 0.015263, 0.0792, 0.0, 0.0, 0.036809, 1.0, 0.405951, 0.0, 0.293452, 0.0, 0.045779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.120914, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.038135, 0.024707, 0.0, 0.043589, 0.124616, 0.072945, 0.096486, 0.0, 0.0, 0.874898, 0.09063, 0.8118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018571, 0.026105, 0.014731, 0.086808, 0.0, 0.0, 0.098086, 0.405951, 1.0, 0.0, 0.822353, 0.0, 0.044182, 0.0, 0.0, 0.0, 0.0, 0.050907, 0.0, 0.0, 0.029919, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.115954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.027524, 0.0, 0.0, 0.0, 0.021579, 0.0, 0.0, 0.079304, 0.0, 0.013007, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.033804, 0.021901, 0.0, 0.038639, 0.110464, 0.064661, 0.085529, 0.0, 0.0, 0.71396, 0.080338, 0.667586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016462, 0.02314, 0.013058, 0.076949, 0.0, 0.0, 0.086947, 0.293452, 0.822353, 0.0, 1.0, 0.0, 0.039165, 0.0, 0.0, 0.0, 0.0, 0.045126, 0.0, 0.0, 0.026521, 0.0]
[0.0, 0.0, 0.0, 0.038265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012526, 0.009429, 0.040572, 0.045789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027524, 0.0, 1.0, 0.0, 0.0, 0.0, 0.019286, 0.0, 0.0, 0.0, 0.014377, 0.0, 0.012473]
[0.091282, 0.091282, 0.066909, 0.075431, 0.061908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055403, 0.0, 0.0, 0.042457, 0.0, 0.035867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034001, 0.047795, 0.034551, 0.0, 0.0, 0.0, 0.0, 0.045779, 0.044182, 0.0, 0.039165, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.034424, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060581, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052417, 0.103301, 0.061161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.187029, 0.187029, 0.228219, 0.0, 0.018135, 0.0, 0.023571, 0.034726, 0.0, 0.0, 0.097803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.040658, 0.0, 0.0, 0.0, 0.089348, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.101309, 0.0, 0.480537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031794, 0.11681, 0.0, 0.0, 0.048846, 0.0, 0.0, 0.039979, 0.0, 0.0, 0.021579, 0.0, 0.019286, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.014448, 0.0, 0.040654, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.127272, 0.051048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11023, 0.11023, 0.147066, 0.0, 0.0, 0.0, 0.019674, 0.028984, 0.0, 0.0, 0.023723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040658, 0.0, 1.0, 0.0, 0.0, 0.0, 0.01998, 0.063034]
[0.069097, 0.069097, 0.050648, 0.057099, 0.046862, 0.0, 0.0, 0.0, 0.0, 0.124159, 0.0, 0.041938, 0.0, 0.0, 0.04892, 0.0, 0.041327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055986, 0.007235, 0.01017, 0.011477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050907, 0.0, 0.045126, 0.0, 0.034424, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.064951, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.077636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011625, 0.057679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.079304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014448, 0.0, 0.0, 1.0, 0.105741, 0.008709, 0.041719]
[0.0, 0.0, 0.0, 0.036591, 0.03608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020599, 0.017723, 0.195321, 0.007547, 0.015198, 0.051034, 0.051034, 0.0, 0.0, 0.0, 0.0, 0.122791, 0.046628, 0.052623, 0.0, 0.031089, 0.031089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014377, 0.0, 0.060581, 0.0, 0.0, 0.0, 0.064951, 0.105741, 0.999999, 0.0, 0.179626]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.026714, 0.043065, 0.025181, 0.060589, 0.0, 0.016254, 0.0, 0.0, 0.0, 0.028751, 0.0, 0.024288, 0.030401, 0.0, 0.0, 0.0, 0.01838, 0.0, 0.0, 0.0, 0.022935, 0.022935, 0.046869, 0.025042, 0.01521, 0.0, 0.011583, 0.080572, 0.0, 0.0, 0.087991, 0.120914, 0.029919, 0.013007, 0.026521, 0.0, 0.0, 0.0, 0.089348, 0.040654, 0.01998, 0.0, 0.008709, 0.0, 1.0, 0.0]
[0.0, 0.0, 0.0, 0.093483, 0.092176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052626, 0.045279, 0.655996, 0.019282, 0.038827, 0.13038, 0.13038, 0.0, 0.0, 0.0, 0.039988, 0.01423, 0.0, 0.0, 0.0, 0.079425, 0.079425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012473, 0.0, 0.0, 0.0, 0.0, 0.063034, 0.0, 0.041719, 0.179626, 0.0, 1.0]
