[1, 0.9996155474466067, 0.999757996964249, 0.9998047787472613, 0.999830056347848, 0.999468919499912, 0.9990198433046298, 0.9996255981440922, 0.9995905073647806, 0.999606354917738, 0.995373409448531, 0.9990645875258228, 0.9995157156729186, 0.9995157156729186, 0.9987323610832257, 0.9991919530565437, 0.994421377062014, 0.9998334487289015, 0.9990077881110715, 0.9938525641044975, 0.9992157800629595, 0.9620589774007138, 0.9997802814895673, 0.9991886169168429, 0.9973299341553179, 0.9557586110084499, 0.958263210238155, 0.962378411483895, 0.9894457356399045, 0.9047798425612084, 0.8718522816903324, 0.8666476391879574, 0.9990867149778728, 0.9994135482285552, 0.9986882287829485, 0.9974234210466133, 0.9983876291020168, 0.9987428881735468, 0.9983539247915239, 0.9994787312184936, 0.95872228218881, 0.9992845459516627, 0.9865731731471566, 0.9996636547480026, 0.9719324280347723, 0.9995567646969964, 0.9653627853028293, 0.9986301184479349, 0.9777802648468448, 0.9992237315954053, 0.9987896310661908]
[0.9996155474466067, 1, 0.9993434586387384, 0.9994575662290611, 0.9994250067729126, 0.9996503608739579, 0.9990514203327389, 0.999166681340798, 0.9991575202537366, 0.9998337109847414, 0.9955647183311113, 0.9991530458625717, 0.999950067409247, 0.999950067409247, 0.9989230910779319, 0.9995757172069117, 0.9943240516902715, 0.9994110283078492, 0.9996523304528492, 0.9948975228235019, 0.9998265490703119, 0.963021903771581, 0.9994469651675535, 0.9997756828564841, 0.996848754915398, 0.9563505455346748, 0.958830382829989, 0.9625885754911611, 0.989078932337175, 0.9047409833630801, 0.8724580455572002, 0.8666028137292404, 0.9985787380183964, 0.99887048013752, 0.9987794233380005, 0.9975424837988496, 0.9984879919515233, 0.9990102003307448, 0.99844966237199, 0.9996767588112484, 0.9575463902207336, 0.9990591197795287, 0.986507598294711, 0.9990841369264285, 0.972817704436092, 0.9991757592921903, 0.966019256233257, 0.998766075163197, 0.9762143833761409, 0.9989559758984478, 0.9980735648222002]
[0.999757996964249, 0.9993434586387384, 1, 0.9999031152771152, 0.9999267037468078, 0.9995427456203583, 0.9992421414765572, 0.9996620641348993, 0.9996814762555188, 0.9993941188661679, 0.9960421172487489, 0.9991184321400901, 0.9992931656655026, 0.9992931656655026, 0.9988364429946256, 0.9992168356731458, 0.9949319399834304, 0.9998774609384611, 0.9985903295213207, 0.9930992471745349, 0.9989874501843541, 0.9606885704775731, 0.9993428847539512, 0.9987195135454272, 0.9966948173454299, 0.9565461228985878, 0.9592795448165572, 0.9625224270405023, 0.9909206286128638, 0.9047902757483819, 0.8748901157892632, 0.8694370840718227, 0.9994592473972461, 0.9994631908697594, 0.9988135061458594, 0.9977226451763108, 0.9986932063287718, 0.9988525647021256, 0.9984986392027401, 0.9995066707411066, 0.9606310191343302, 0.9988985347620707, 0.9881013552634039, 0.9995092866879891, 0.9708637132705844, 0.9996279477222778, 0.9660676934403012, 0.9990234855590627, 0.9791563919886946, 0.9990386035529732, 0.9988734814285464]
[0.9998047787472613, 0.9994575662290611, 0.9999031152771152, 1, 0.9999268146055657, 0.9996073463182545, 0.999257061075188, 0.9997678409090376, 0.9997835017636159, 0.9994524635936523, 0.9960981713015291, 0.9991467478213344, 0.9993577502329837, 0.9993577502329837, 0.9989142705327895, 0.9992811018689646, 0.9949928891255323, 0.9999290163077446, 0.998653538242968, 0.9931595237846824, 0.9991050807017656, 0.9610169391392168, 0.999438608000635, 0.9987839827053789, 0.9968188455034388, 0.9564388529883713, 0.9591605887844971, 0.9623810186280579, 0.9907676213858467, 0.9049673218668192, 0.8750016930153459, 0.8694203617948463, 0.9995220416855041, 0.9994620368848969, 0.9987284738554909, 0.9977533157677261, 0.9987194284683412, 0.9989264993312227, 0.9985329032285741, 0.9995689206620285, 0.9606013705221697, 0.9989719180111555, 0.988381925299094, 0.9995622895146047, 0.971140416431152, 0.9996943593540782, 0.9660516946388878, 0.9990087822060254, 0.9794596286944875, 0.9990609169684017, 0.9988327718381198]
[0.999830056347848, 0.9994250067729126, 0.9999267037468078, 0.9999268146055657, 1, 0.999574781982701, 0.9992740505667382, 0.9997393246206565, 0.999707675146059, 0.9994723085548587, 0.996145830818359, 0.9991073670817242, 0.99937466802202, 0.99937466802202, 0.9989249644658564, 0.9992981651635495, 0.9949367811209594, 0.9999520638544663, 0.9986216696418412, 0.9931544353274628, 0.999021237066403, 0.9607248530356902, 0.9994149549594366, 0.9988009274692605, 0.996731761917953, 0.95668064246247, 0.9594607076256229, 0.9626891967227752, 0.9910191292759823, 0.9049894696865722, 0.8749456942365317, 0.8694284656188559, 0.9994903798928735, 0.9994868029699464, 0.9987953712692823, 0.9977626531817072, 0.99873094012331, 0.998939017255585, 0.9984904699316003, 0.9995869419518758, 0.9604433065911102, 0.9989846963421667, 0.988142444383484, 0.9995355197199678, 0.9708988164041669, 0.9997104372453361, 0.9661938566550002, 0.999065953590892, 0.9792822514179579, 0.9990743267751735, 0.9988528228475139]
[0.999468919499912, 0.9996503608739579, 0.9995427456203583, 0.9996073463182545, 0.999574781982701, 1, 0.9993010097352143, 0.9994158374682666, 0.9995552347451825, 0.9996352771399042, 0.9959183842385684, 0.9992020492257244, 0.9996504157474285, 0.9996504157474285, 0.9992238148718774, 0.9996256522998462, 0.9952926127600297, 0.9995112397011959, 0.9992037245629982, 0.9940244338897958, 0.9995260122664168, 0.9616702233220301, 0.9991028717591303, 0.9992267157731366, 0.9963464457403981, 0.9599186517656468, 0.9624877900789058, 0.9654002714107794, 0.9912502199199626, 0.9082901418041777, 0.8786321170167424, 0.8729879085078601, 0.9992273514263676, 0.9989213278628487, 0.9987794793869936, 0.9982964555199834, 0.9987381792866035, 0.9993105707825831, 0.9987003488753644, 0.9998764533380359, 0.9604777791250942, 0.9988574126394727, 0.988604658192927, 0.9990850917436538, 0.9717148358133345, 0.999425534738591, 0.9687699969582304, 0.9992192965478447, 0.9787891810550434, 0.999206012780946, 0.9981237227896089]
[0.9990198433046298, 0.9990514203327389, 0.9992421414765572, 0.999257061075188, 0.9992740505667382, 0.9993010097352143, 1, 0.9988674101635555, 0.9991556933565322, 0.9992855872892679, 0.996901544694809, 0.9989544645996654, 0.9992511806241275, 0.9992511806241275, 0.9988251674539711, 0.9992763235149302, 0.9949990096775064, 0.9991612233964079, 0.9987547675237308, 0.9936288903008401, 0.9990769104185087, 0.9607225002737703, 0.9987033250350181, 0.9986779654225694, 0.9958987725188438, 0.9608457776044572, 0.9641085792831497, 0.9670994968018398, 0.99055206727595, 0.9097278907166934, 0.8791881710850998, 0.8746249543424177, 0.998928006019843, 0.9993122974543505, 0.9992280440785962, 0.9968912450030606, 0.9991939977346068, 0.998861565735726, 0.998352630063681, 0.999477053208316, 0.9600462222269385, 0.9983584298295807, 0.9892595297096739, 0.9987848904729527, 0.9707581901950646, 0.9990264743571312, 0.9687688477179495, 0.9989726048692051, 0.9781944555290267, 0.9987570547135486, 0.9985695814154343]
[0.9996255981440922, 0.999166681340798, 0.9996620641348993, 0.9997678409090376, 0.9997393246206565, 0.9994158374682666, 0.9988674101635555, 1, 0.9998299081755508, 0.9989854983016433, 0.9958120610005575, 0.9987076859888498, 0.9990171969923499, 0.9990171969923499, 0.9985268271233027, 0.9986932668568833, 0.9946896004310928, 0.9997332131721522, 0.99816907838932, 0.9919942216909247, 0.9986029869704657, 0.9597761635093368, 0.9993086353192423, 0.9983942362063116, 0.9966435523346902, 0.9577551959938556, 0.9602432611798787, 0.9635859321842191, 0.9909649523734608, 0.9059022138940328, 0.8752775348941704, 0.8702424386665105, 0.999436061157212, 0.9993283569369436, 0.9983429467753521, 0.9976568920692424, 0.9982382104598803, 0.9986028230886144, 0.9980720902939078, 0.9992862532319416, 0.9606192804144942, 0.9987001309212649, 0.9882778977903156, 0.9997068597585967, 0.970054396469216, 0.99959614633371, 0.9669914532483993, 0.9986441179652541, 0.980053999366067, 0.9991931290390399, 0.9990602445695518]
[0.9995905073647806, 0.9991575202537366, 0.9996814762555188, 0.9997835017636159, 0.999707675146059, 0.9995552347451825, 0.9991556933565322, 0.9998299081755508, 1, 0.9990665347036904, 0.9957623995199514, 0.998768552298165, 0.9990577342233016, 0.9990577342233016, 0.9986869288444052, 0.9988330465983059, 0.9952064423760852, 0.9997050197039788, 0.9983564814431191, 0.992358875202796, 0.9987483247769171, 0.9599320096959111, 0.9992734447506532, 0.9984347481593148, 0.9965986538104885, 0.9586360714529694, 0.9613158647904623, 0.9646079778830953, 0.991204043817093, 0.9072146201315623, 0.8772709924477557, 0.8722787355451024, 0.9996219783458028, 0.9992947195207379, 0.9983817201672001, 0.9979205591990963, 0.9982959874968405, 0.9987069538867384, 0.9982925164416172, 0.9994222530715898, 0.9616299241029175, 0.9988033141628386, 0.9888408636785209, 0.999680007571541, 0.9700002260419903, 0.999638796876597, 0.9677932643565809, 0.9987156412768327, 0.9802184988312851, 0.9993431766612091, 0.9988922018399089]
[0.999606354917738, 0.9998337109847414, 0.9993941188661679, 0.9994524635936523, 0.9994723085548587, 0.9996352771399042, 0.9992855872892679, 0.9989854983016433, 0.9990665347036904, 1, 0.9958606382203218, 0.999272344159009, 0.9998830788555462, 0.9998830788555462, 0.9990413385471404, 0.9998075020736281, 0.9944294656851872, 0.9994151066540213, 0.999630189103768, 0.995348113029406, 0.9997675280766326, 0.9638960279726235, 0.9994369964085226, 0.9997069632743196, 0.9969581986445701, 0.9573401174558845, 0.9599988216719851, 0.9637835410432527, 0.9891039074858164, 0.9062972729713727, 0.8738070677605754, 0.8681004886829878, 0.9985630819849942, 0.9990132345298633, 0.9990095648686611, 0.9973677566525466, 0.9988029951534686, 0.9991182518037605, 0.9984842572087816, 0.9997052729137995, 0.9572375967567979, 0.9991157533966969, 0.9868448084125014, 0.9989435802346133, 0.97358951562803, 0.9991673683815799, 0.9665319287252019, 0.9988546897864607, 0.9762721730189572, 0.9989600325699373, 0.9979460139069208]
