[11.335879471389813, 10.15975635263576, 1.0894953206363371, 6.420905101537047, 3.6596090948088094, 0.8202258139476114, 0.657679804621014, 0, 0, 0, 0.7577958912874748, 3.6596090948088094, 0.9820324749992728, 0.8202258139476114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8202258139476114, 0.8202258139476114, 1.0329765195318978, 0.6366520092517577, 0.9358771497868351, 0.5809302895072925, 0.9820324749992728, 0.8554638941237583, 5.110387032887834, 1.1083218631926555, 0.9820324749992728, 1.0329765195318978, 0.9276135435723367, 0, 0, 0.9820324749992728, 0, 0, 0.8938656474149861, 0, 0.41246338935954846, 1.0329765195318978, 0, 0.616927184935419, 0.7041972605607699, 0, 0, 1.0329765195318978]
[11.335879471389813, 15.08849577074761, 2.3444876322029344, 7.610793268550178, 3.6596090948088094, 0.8202258139476114, 0.657679804621014, 0, 1.313225708086839, 0, 1.6307028228629816, 4.914601406375407, 0.9820324749992728, 0.8202258139476114, 0, 1.0296460148393338, 0, 0, 1.0296460148393338, 0, 0, 0, 0, 0.8202258139476114, 1.7650459253836868, 1.0329765195318978, 0.6366520092517577, 0.9358771497868351, 3.727801801971583, 0.9820324749992728, 0.8554638941237583, 5.110387032887834, 1.1083218631926555, 0.9820324749992728, 2.2228646865450292, 0.9276135435723367, 0, 1.120729242253799, 0.9820324749992728, 0, 0, 1.9235116622543198, 0, 0.41246338935954846, 1.0329765195318978, 0, 1.3275671108032683, 0.7041972605607699, 0, 0, 1.0329765195318978]
[1.152556903507974, 2.2228646865450292, 14.203649247157028, 4.659650903942506, 3.6596090948088094, 0.8202258139476114, 0.657679804621014, 0, 1.313225708086839, 0, 1.6307028228629816, 4.914601406375407, 0.9820324749992728, 0.8202258139476114, 0, 1.0296460148393338, 0, 0, 1.0296460148393338, 0, 0, 0, 0, 0.8202258139476114, 1.7650459253836868, 1.0329765195318978, 0.6366520092517577, 0.9358771497868351, 1.625128702771085, 0.9820324749992728, 0.8554638941237583, 0, 1.1083218631926555, 3.2986419572742136, 4.659650903942506, 0.9276135435723367, 0, 1.120729242253799, 0.9820324749992728, 0, 0, 1.9235116622543198, 0, 0.41246338935954846, 1.0329765195318978, 0, 1.3275671108032683, 0.7041972605607699, 0, 0, 1.0329765195318978]
[7.1642078610844635, 7.610793268550178, 4.914601406375407, 14.451163478732298, 6.229722868981282, 0.8202258139476114, 0.657679804621014, 0, 1.313225708086839, 0, 1.6307028228629816, 7.48471518054788, 0.9820324749992728, 0.8202258139476114, 0, 1.0296460148393338, 0, 0, 1.0296460148393338, 0, 0, 0, 0, 0.8202258139476114, 1.7650459253836868, 1.0329765195318978, 0.6366520092517577, 0.9358771497868351, 1.625128702771085, 0.9820324749992728, 0.8554638941237583, 5.110387032887834, 1.1083218631926555, 3.2986419572742136, 4.659650903942506, 0.9276135435723367, 0, 1.120729242253799, 0.9820324749992728, 0, 0, 1.9235116622543198, 0, 0.41246338935954846, 1.0329765195318978, 0, 1.3275671108032683, 0.7041972605607699, 0, 0, 1.0329765195318978]
[3.871432622490682, 3.4697627369293746, 3.6596090948088094, 5.906548954326851, 15.5187707097629, 0.8202258139476114, 0.657679804621014, 0, 0, 0, 0.7577958912874748, 6.229722868981282, 0.9820324749992728, 0.8202258139476114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8202258139476114, 0.8202258139476114, 1.0329765195318978, 0.6366520092517577, 0.9358771497868351, 0.5809302895072925, 0.9820324749992728, 0.8554638941237583, 3.0247873809670134, 1.1083218631926555, 3.2986419572742136, 3.4697627369293746, 0.9276135435723367, 0, 0, 0.9820324749992728, 0, 0, 0.8938656474149861, 0, 0.41246338935954846, 1.0329765195318978, 0, 0.616927184935419, 0.7041972605607699, 0, 0, 1.0329765195318978]
[1.152556903507974, 1.0329765195318978, 1.0894953206363371, 1.0329765195318978, 1.0894953206363371, 32.26467858353621, 0.657679804621014, 4.072834166557945, 11.064573418328639, 0, 0.7577958912874748, 1.0894953206363371, 0.9820324749992728, 0.8202258139476114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8202258139476114, 0.8202258139476114, 1.0329765195318978, 0.6366520092517577, 0.9358771497868351, 0.5809302895072925, 0.9820324749992728, 0.8554638941237583, 0, 1.1083218631926555, 0.9820324749992728, 1.0329765195318978, 3.0934742133197135, 0, 0, 0.9820324749992728, 0, 0, 0.8938656474149861, 0, 0.41246338935954846, 1.0329765195318978, 0, 0.616927184935419, 0.7041972605607699, 0, 0, 1.0329765195318978]
[1.152556903507974, 1.0329765195318978, 1.0894953206363371, 1.0329765195318978, 1.0894953206363371, 0.8202258139476114, 40.0377048545341, 4.3540961768551485, 1.858359287323985, 0, 2.1341487668988295, 1.0894953206363371, 0.9820324749992728, 0.8202258139476114, 0, 0, 0, 0, 0, 0, 0, 0, 1.7876365518226414, 0.8202258139476114, 3.7890273817230242, 2.9091284219673126, 1.792976335857257, 2.6356715418356313, 6.643819783170828, 0.9820324749992728, 0.8554638941237583, 1.3258939323281587, 2.48467473880401, 0.9820324749992728, 1.0329765195318978, 0.9276135435723367, 5.338084012299341, 0, 3.7876312331435384, 0, 0, 0.8938656474149861, 0, 0.41246338935954846, 1.0329765195318978, 0, 0.616927184935419, 5.364844424560358, 0, 1.553743170418247, 1.0329765195318978]
[0, 0, 0, 0, 0, 5.58273975231141, 5.4833938816138135, 43.370282342267245, 9.73858704382398, 0, 0.9627304202645598, 0, 0, 0, 0, 0, 0, 0, 3.065074459386844, 1.0868112690762688, 3.538436792674799, 2.9333944540650023, 7.537797587843167, 0, 1.770519137433333, 0, 6.041777540168752, 3.7047425972864856, 6.329269974247424, 0, 0, 0.9274354312149243, 0, 0, 0, 0, 3.8874520473944147, 1.3742612669559506, 0, 1.3123295206612628, 1.3123295206612628, 1.9294762590141445, 1.1889710832286353, 0.8903332618087292, 0, 0, 2.7498214504958125, 7.478447957429131, 0, 1.0868112690762688, 0]
[0, 2.379776334026263, 2.509984623133195, 2.379776334026263, 0, 11.520342887862235, 1.5514632259863907, 6.762395385291618, 28.62866209072252, 0, 2.7085442834155735, 2.509984623133195, 0, 0, 0, 2.0592920296786676, 0, 0, 3.1948902300513673, 1.0868112690762688, 0, 1.0868112690762688, 2.750366972087201, 0, 1.889640222872151, 0, 0, 0, 3.45880834699621, 0, 0, 0.9274354312149243, 0, 0, 2.379776334026263, 0, 0, 2.241458484507598, 0, 1.3123295206612628, 1.3123295206612628, 2.0592920296786676, 1.1889710832286353, 0, 0, 0, 6.404064911392593, 1.661197661725316, 0, 1.0868112690762688, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 23.192688766560828, 0, 0, 0, 0, 0, 2.553712238831167, 2.553712238831167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6422808202652894, 2.414983267580185, 0, 0, 1.7095526805060024, 0, 0, 0, 3.291943172500521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
