[1, 0.165217215215074, 0.03719298166482449, 0.031840864565320696, 0.04589624389245174, 0.02426472348549706, 0.044638867875478154, 0.04472036863645948, 0.04611530717653161, 0.03860779429849657, 0.04611530717653161, 0.042248551475043826, 0.03340226845565147, 0.02801216830587487, 0.03140584897267976, 0.03230342822654939, 0.04706790655941056, 0.04155466282597238, 0.04248864146461712, 0.03784130968219776, 0.05078109750399361, 0.03888221021611507, 0.039082959190126644, 0.04199164224361755, 0.035297741905826234, 0.033845035135069944, 0.060088462121810904, 0.016128022957025197, 0.04087213378945647, 0.023104286272932525, 0.02510863990109772, 0.017483403967398697, 0.0342294349692056, 0.018446187306934102, 0.04465664222907622, 0.04325610751125504, 0.03816574180346437, 0.041797709097689706, 0.03516922650576626, 0.0354103881395617, 0.03046040005672795, 0.042617157852609826, 0.04446834898566943, 0.03627102575170569, 0.022483499554338683, 0.050612284235639154, 0.030939885651341318, 0.0486639997204494, 0.038069768075879404, 0.03657663262963342, 0.055461990425548495, 0.021623662599615914, 0.03830142690132164, 0.016402430052211484, 0.040430024060050015, 0.044536598019944744, 0.044758839781496376, 0.0354103881395617, 0.037839335255363475, 0.04230561650982367, 0.03968633696644238, 0.03655039081492313, 0.04039750339754756, 0.034703637296297454, 0.052165236180400816, 0.0377591470786334, 0.03826727037517387, 0.043308385140055666, 0.03703329848762939, 0.0344382093199565, 0.0428245175681716, 0.04651649291301086, 0.02845806487568314, 0.04344425304522048, 0.025262932760231064]
[0.165217215215074, 1, 0.04292213418601397, 0.03681235704435764, 0.04422476735836113, 0.02851246442988808, 0.04720721952946551, 0.05393743563659285, 0.04737447328708523, 0.04351790988377642, 0.047374473287085224, 0.04439735928772985, 0.03848633411124925, 0.03070595014724383, 0.03673558459590548, 0.0341438384362407, 0.04954280183959842, 0.04284532318641639, 0.05101045159893984, 0.0444845211413519, 0.06545778199393124, 0.044476390124343027, 0.04182271133034259, 0.041681236962501755, 0.04793210675343763, 0.03391622521321081, 0.0876174140757507, 0.019270220779712386, 0.051383060534655925, 0.026789782672108787, 0.028276895270015458, 0.020535285588724733, 0.04347635188802709, 0.01768937351924303, 0.04566291844251001, 0.045810688222901644, 0.041702154493500496, 0.052635268774927246, 0.040112599410145625, 0.042229506648014156, 0.03241484136758797, 0.04881146947706724, 0.0465537006472594, 0.0422296402031757, 0.026287933907026093, 0.05180238038650764, 0.032569265252897064, 0.0557381883399747, 0.046724260445065634, 0.042601119286303335, 0.06175981669990159, 0.025637944605144812, 0.04380394781287411, 0.019157836274640613, 0.044344329697531173, 0.052787844596814716, 0.044658209917996676, 0.042229506648014156, 0.04547353207651719, 0.05152143805311197, 0.04113493220218391, 0.0452031381433609, 0.045200119123158515, 0.03250592958847067, 0.05239094470730309, 0.04581295866696913, 0.04455242857223808, 0.037457626413543374, 0.043405581357960014, 0.036633528463945804, 0.04427082290350123, 0.05613444401873082, 0.03295238275241386, 0.047015719057062706, 0.024789453320263322]
[0.03719298166482449, 0.04292213418601397, 1, 0.21167374728098218, 0.15991796480713275, 0.1058812142772452, 0.3156626575642609, 0.15662376054152413, 0.18596285270719762, 0.4069898560330134, 0.26215640227779663, 0.31885956723799286, 0.1396138905855025, 0.07836192817047695, 0.0906369884893476, 0.06632443617224347, 0.09690666314556935, 0.28310956911255714, 0.16511055611338796, 0.1354127252135436, 0.08901609537532178, 0.22814510354118578, 0.12164796324943246, 0.08471784969302752, 0.052909030181269974, 0.08389511028680736, 0.0441561998123493, 0.06207346719281942, 0.3013269550539495, 0.1176657725959285, 0.12337265346482303, 0.06677931605712603, 0.08410085984643956, 0.032500607397174815, 0.12397408889377635, 0.2912888956447695, 0.14336670977343458, 0.22042038774880193, 0.2238510701659387, 0.45680494696218044, 0.09813377645871056, 0.3138706951379072, 0.1642574718267269, 0.2359761977911781, 0.10147529943541683, 0.050726494198096515, 0.11070423737617018, 0.1169491450767477, 0.2104062277842023, 2.2071302994216855, 0.0653043061372021, 0.06792664293363425, 0.33624569505439766, 0.0652728149172351, 0.04508889679906886, 0.14717985588619587, 0.11082251194231557, 0.45680494696218044, 0.3137058427113583, 0.18901897951239233, 0.24269430152571675, 0.12539052400493045, 0.07247908252130998, 0.08465397113776672, 0.0982328391661267, 0.14474062074474936, 1.177355041262499, 0.03611273963291566, 1.4497002336921254, 0.10823373119480148, 0.3041044508613594, 0.12160356873033824, 0.15733311775414444, 0.051042448804770844, 0.07177467222146174]
[0.031840864565320696, 0.03681235704435764, 0.21167374728098218, 1, 0.11430992287472386, 0.07789728970223905, 0.19884971583235986, 0.08857476976757153, 0.15098567975293656, 0.24810967126688713, 0.1808109564162818, 0.2185076473960206, 0.09773807587496951, 0.06600578591239266, 0.06576825373794501, 0.05225346977290215, 0.06766244814660104, 0.21028868032993497, 0.08980667484187177, 0.08997859754575811, 0.06141347116419722, 0.11238138156222574, 0.08758506791419718, 0.08096429912386274, 0.039504417496922344, 0.07193380241708337, 0.0345870910742421, 0.04201404277904566, 0.1361334649606606, 0.13649389174440504, 0.11252314578530874, 0.045625013106198695, 0.05413030115391364, 0.028198859752675012, 0.13466103572762692, 0.21449744741502147, 0.13898327131529575, 0.10928388110454007, 0.11212356394851179, 0.13928933000337665, 0.07101450970940651, 0.13472316197550224, 0.13830142710830018, 0.11856212275877727, 0.07128386385786144, 0.044162308325962345, 0.08151938807491174, 0.0958966323037899, 0.09815873006065992, 0.20364138357900796, 0.04557400645523419, 0.04831969691717832, 0.18764117320576412, 0.04373948702055214, 0.0437105676491754, 0.11859935892495047, 0.07037733814665316, 0.13928933000337665, 0.12525193398932807, 0.10604220122273766, 0.24230655092497155, 0.07989441427046073, 0.055879432992141306, 0.06050860026393779, 0.08935117476227494, 0.08975933190722646, 0.17514267528745506, 0.03174005246878055, 0.20002983684351128, 0.0827204846508045, 0.18815649973527818, 0.07451064251242175, 0.1305811557463637, 0.045566501753379896, 0.06590900036819147]
[0.04589624389245174, 0.04422476735836113, 0.15991796480713275, 0.11430992287472386, 1, 0.055943117611794935, 0.1534200369208425, 0.12256312962812964, 0.11777206944149919, 0.1660698751871307, 0.13944197141566245, 0.15509451937310065, 0.10867808915865483, 0.07751602718713008, 0.07938769988777626, 0.06142989333325842, 0.09176581824328948, 0.14688547926425907, 0.16104224681409146, 0.12152578211318245, 0.08957613097603584, 0.1620627130259555, 0.1313625376422161, 0.11551825363117932, 0.04769580775651684, 0.1018415583280855, 0.04224523787668918, 0.039342454933922466, 0.10819858898730216, 0.06764811954188713, 0.07483827256922618, 0.04333175201468146, 0.07231070551264555, 0.034039736289678366, 0.10299215133533776, 0.15171718920701543, 0.1162390675236689, 0.11447292734770345, 0.11197900286880937, 0.1620761415194337, 0.08136069209405118, 0.1527488787003954, 0.20871464827764394, 0.12876072952368461, 0.06696696195002441, 0.0582417745412427, 0.08974428533117135, 0.17983821264349736, 0.11515944052783818, 0.14718976989507448, 0.06648147727626498, 0.051022529266873985, 0.19209217029546616, 0.04139449128993416, 0.05121725747337121, 0.1578125881831388, 0.23473651248252822, 0.1620761415194337, 0.12566259416765055, 0.1397056048951063, 0.12779509716574247, 0.08713903658983359, 0.0762734124488796, 0.0971736780643089, 0.11491702261027481, 0.09775412640054175, 0.1978224316912055, 0.04785038477263426, 0.14403296773777813, 0.08161210369776316, 0.14305200431183712, 0.11194760883013152, 0.08931983326511853, 0.059842934260313986, 0.06082673377558651]
[0.02426472348549706, 0.02851246442988808, 0.1058812142772452, 0.07789728970223905, 0.055943117611794935, 1, 0.09675876480904286, 0.05696235075404632, 0.0957348745277222, 0.09329841897059642, 0.08885216014778975, 0.08851011498515117, 0.09143205211267244, 0.04601699841542055, 0.054871359894865634, 0.04813301837284739, 0.05011546454216911, 0.08819349434138497, 0.05478041809065252, 0.049763285657392006, 0.0448949047698755, 0.07518934476354125, 0.04830299770636275, 0.06231771999958293, 0.033733470506127954, 0.05797639272931935, 0.028972367602215696, 0.0307361361863335, 0.09139935461101514, 0.06237191282861448, 0.056536173990947784, 0.03468720782977513, 0.04859558840352094, 0.02541928497148932, 0.0737218817560073, 0.09262359587710282, 0.0883551744635964, 0.0985676393713494, 0.07863998062316056, 0.08745229472947386, 0.06276887401624939, 0.09012358268699797, 0.06373201762045755, 0.10371640066266435, 0.0552512288385491, 0.0329696220424047, 0.05338155053452205, 0.06106393019421681, 0.061832280990636534, 0.11779022730117002, 0.03505457709156083, 0.03764832499319924, 0.08992003492487848, 0.032296169564858875, 0.0334744884601755, 0.06544360455103992, 0.04752210070734667, 0.08745229472947386, 0.08765238316084653, 0.07915817989699492, 0.08352924874227814, 0.07498213776492524, 0.04245311815836468, 0.054561628118242174, 0.07109917396464481, 0.08177070508312334, 0.09153034854946254, 0.023648225860465714, 0.12280394746857222, 0.06937922988068687, 0.10594588629823151, 0.05430584886718232, 0.08306338314370453, 0.0303464632247192, 0.038577395830368774]
[0.044638867875478154, 0.04720721952946551, 0.3156626575642609, 0.19884971583235986, 0.1534200369208425, 0.09675876480904286, 1, 0.1183893814747464, 0.40949475431069093, 0.5327110751820963, 0.5171679510782322, 2.6355416754825622, 0.10514524517682132, 0.06968762615327508, 0.07694635223926677, 0.0736566109254912, 0.10872125018682444, 0.6886527191572978, 0.12696891867885174, 0.10335085692425222, 0.08010666946865572, 0.1556043248277655, 0.10349148904322421, 0.10893997976060192, 0.051110267512944126, 0.07858271442444244, 0.04405276061264261, 0.06168866820159723, 0.19331089192062795, 0.11033329971456986, 0.14998733458586436, 0.06527586455241095, 0.0746751601703123, 0.04179910252141702, 0.16634136920832973, 4.970778674888162, 0.2236067322725892, 0.13189671187551177, 0.1349366842499098, 0.17916756382896787, 0.0850271726760172, 0.26804397866139407, 0.23552570669933973, 0.1667603356189436, 0.0773884937430294, 0.06187232402731546, 0.0956264173584304, 0.1265530805973427, 0.13025986438121032, 0.29666090013901414, 0.059771169147822274, 0.06146828050407668, 0.2964646204950454, 0.06509642023458988, 0.06113787245308772, 0.13878441764376886, 0.09523359632634254, 0.17916756382896787, 0.157337102550398, 0.15108937967901365, 0.7260330622589877, 0.09906220835149301, 0.06855691272817119, 0.09015581009883432, 0.14804606546310267, 0.11167914775296635, 0.25860802351724016, 0.04169389215993055, 0.3077397777922379, 0.13690559532396795, 0.5834565293970325, 0.09880909131939461, 0.11168379281824037, 0.06567286482409763, 0.0811533411806767]
[0.04472036863645948, 0.05393743563659285, 0.15662376054152413, 0.08857476976757153, 0.12256312962812964, 0.05696235075404632, 0.1183893814747464, 1, 0.12719372523096345, 0.12624540967937764, 0.141585259918212, 0.11655341514468369, 0.12165152925284142, 0.09863756352136799, 0.13312147092670337, 0.06920987278285284, 0.11728233097989603, 0.11560531238454148, 0.519500780639896, 0.27115060421580417, 0.22428830005309075, 0.26239492965808087, 0.17673197584702544, 0.06803960920515832, 0.051942848311235926, 0.10206627527442078, 0.05166692079000915, 0.03806608329980769, 0.10332486916308709, 0.06592017419460196, 0.07583637690836507, 0.0422400362017337, 0.10982592743567572, 0.026403200949303117, 0.09977155655071328, 0.11606034013761422, 0.0938513189450012, 0.143775404524929, 0.15465523895852198, 0.17607891275396756, 0.08338449971073902, 0.2180168301752286, 0.14375279322073206, 0.1408001960070825, 0.06030491829639765, 0.06735939447722196, 0.08908538826436359, 0.19106600673958238, 0.4544350604462483, 0.15161037863896237, 0.09271994419672916, 0.048651402451600816, 0.15362728095287662, 0.04028153174825527, 0.05836707446915004, 0.146810041387251, 0.0895063405051644, 0.17607891275396756, 0.1824514526034231, 0.13490248602139215, 0.10459888174524366, 0.10738303871759852, 0.0932482474617711, 0.06637316572109454, 0.10158154099717377, 0.13957179958729274, 0.1929301311808933, 0.04611791047889625, 0.15003939161114657, 0.06047680798921307, 0.11909668785598704, 0.461635300595497, 0.09348255512859464, 0.07147477193376288, 0.04542665214288736]
[0.04611530717653161, 0.04737447328708523, 0.18596285270719762, 0.15098567975293656, 0.11777206944149919, 0.0957348745277222, 0.40949475431069093, 0.12719372523096345, 1, 0.38372784746457594, 1.1133636958260429, 0.41528746219367413, 0.119188602608899, 0.0732967878954541, 0.08151876373837215, 0.08877759554415625, 0.13788613434736668, 0.5277767093560333, 0.11004270347684174, 0.09648823070395467, 0.0875145943447028, 0.16726584403031344, 0.09650471653717672, 0.10738502257377193, 0.05280356534917969, 0.0742157560846929, 0.045817590202939504, 0.056376269959543326, 0.13289312596067376, 0.09099660847891707, 0.1278022166174236, 0.0600745076287283, 0.06347125094617118, 0.038481283873251206, 0.2544402247806644, 0.4390059962757889, 0.1472688652392624, 0.12663069085188164, 0.2159899347687848, 0.14452717002913473, 0.10561787271974385, 0.2932242806158004, 0.18298489094100254, 0.18750119757348646, 0.08076237272152505, 0.07433485582511418, 0.12150497134353094, 0.1736379842583455, 0.11064223701067462, 0.21204943644038557, 0.06232899405906919, 0.06501597973337428, 0.2969971856784241, 0.05924159812925339, 0.058227606442878256, 0.16259535438947337, 0.07804069791554245, 0.14452717002913473, 0.16771351346402819, 0.13426646905856934, 0.4225378594109893, 0.10444578470552161, 0.06203442246665674, 0.07673777273367309, 0.3012687119707351, 0.13701978650367203, 0.16438856703031432, 0.04111073768830958, 0.2164413402436347, 0.11720598145432591, 0.5190236068142172, 0.1138974760876302, 0.12331580998764596, 0.06661386856783978, 0.07590835616170215]
[0.03860779429849657, 0.04351790988377642, 0.4069898560330134, 0.24810967126688713, 0.1660698751871307, 0.09329841897059642, 0.5327110751820963, 0.12624540967937764, 0.38372784746457594, 1, 0.5850276551060397, 0.7582263350972673, 0.12327104489634229, 0.07444519828088551, 0.08270419445274164, 0.06340620760475174, 0.09205127404208843, 1.0439675140417388, 0.13362833986821296, 0.11083268454446694, 0.07870577253435691, 0.19955418824446572, 0.1095760819580802, 0.08999935754264797, 0.04848385800004318, 0.0749368117965025, 0.04194488884531058, 0.057451748985763954, 0.17363842341841318, 0.102265436301886, 0.14187514032960072, 0.06240688461268885, 0.0684896908939006, 0.036281007733866846, 0.21177827977052838, 0.6194671913339678, 0.13958424946845174, 0.1323475880390075, 0.1868380008869748, 0.21298802296718622, 0.09177108231420918, 0.31339606901640393, 0.26404855143405975, 0.20085338251027993, 0.08656015247683811, 0.06190592828852975, 0.10587294211948359, 0.13877016532594152, 0.14070103124461183, 0.38649667005386634, 0.05910953883058654, 0.0631908821712219, 0.46963812500181584, 0.0608855356116168, 0.05362908377609167, 0.16094456146460429, 0.08853154884964451, 0.21298802296718622, 0.17355842585911463, 0.12582659398522048, 0.5018202148527324, 0.09682532126914113, 0.06270919162073581, 0.07448027406836114, 0.14293421118158736, 0.11333032733596958, 0.30711634915982017, 0.0361865772364044, 0.3545750945070686, 0.11612869514934206, 0.39009184160832044, 0.10246687157436554, 0.1347554331011628, 0.06312357034204265, 0.07363730776972613]
