[1, 0.8963506171826844, 0.9690044295995411, 0.9640397919545289, 0.9586751047862097, 0.9634967437286254, 0.9242079261593957, 0.9485916838007081, 0.9678329467690474, 0.9605767683034293, 0.881532556882306, 0.9619898070975972, 0.9605963513148189, 0.958506550636203, 0.9604958745264787, 0.9617400517996454, 0.8989297121479304, 0.9621252213361031, 0.9299667019408685, 0.9514070405572996, 0.9596900850664889, 0.9501284910857928, 0.9153563944900718, 0.8908938218984513, 0.9318723599732183, 0.9317346278793138, 0.9015161157003037, 0.9341974278745575, 0.9637263623816927]
[0.8963506171826844, 1, 0.8874520365024205, 0.8884830925307403, 0.8920197312307605, 0.8889438995524368, 0.8406024464573191, 0.8561031553712167, 0.8874878619692521, 0.9006371711761381, 0.8873951036295794, 0.879399369031179, 0.8861208709986393, 0.8751171710308706, 0.8895610985659075, 0.8786030425408661, 0.8844324522288829, 0.8920240311378288, 0.8234437957595235, 0.8694027692359153, 0.8786802334989403, 0.8708549791864606, 0.8303814997163377, 0.7906230411592421, 0.8055424490184484, 0.8062987611094093, 0.870873417718537, 0.8443692595436904, 0.8830953692041057]
[0.9690044295995411, 0.8874520365024205, 1, 0.9918673392057002, 0.9889325060007084, 0.9928718674927453, 0.9516224860823393, 0.983441395606069, 0.9973129289550775, 0.9813782266237651, 0.8592092741533698, 0.9766371805634111, 0.975403937826872, 0.9887703064127917, 0.9869047311603313, 0.9932649434752876, 0.8896823175174465, 0.988276866995535, 0.9404736268738392, 0.9821082054898279, 0.9809005742408339, 0.962074690537281, 0.9258313118826187, 0.8877439256225957, 0.9475300220431558, 0.9510195338638654, 0.9028273579766755, 0.9505152898264997, 0.9939365203236916]
[0.9640397919545289, 0.8884830925307403, 0.9918673392057002, 1, 0.9812367354044375, 0.9854783300147869, 0.9467797344476642, 0.9738415165954137, 0.9906905266838739, 0.9873467160170042, 0.8760495358056132, 0.985074819307492, 0.9706458639385427, 0.981517140283328, 0.9933199677886936, 0.986274021330023, 0.900115287078586, 0.9948572925484578, 0.9415823286852797, 0.9880591692211229, 0.9881375827424307, 0.9490766435269253, 0.9071829057369353, 0.8929331973706324, 0.9484389431891428, 0.939844256624891, 0.9117752069838464, 0.9400210431989445, 0.9870741816793784]
[0.9586751047862097, 0.8920197312307605, 0.9889325060007084, 0.9812367354044375, 1, 0.9973572577759613, 0.9514909266488797, 0.975522104334194, 0.9868156856624691, 0.976188979113629, 0.8404439821756631, 0.9634951581205616, 0.9612015701915441, 0.9785291444723782, 0.98175012781518, 0.984735930800783, 0.8764872468561987, 0.9825015828651361, 0.9270249998730936, 0.972632451114648, 0.9672670226556236, 0.9444604368423604, 0.9097631471543538, 0.868186536315665, 0.9316382847860215, 0.9383796200771869, 0.8797812906662202, 0.9336108382364906, 0.9881620405918906]
[0.9634967437286254, 0.8889438995524368, 0.9928718674927453, 0.9854783300147869, 0.9973572577759613, 1, 0.952887601838939, 0.9798445751321297, 0.9912862631818189, 0.9791595417404394, 0.8468112430649771, 0.9679135222646945, 0.966470619087429, 0.9827333696578174, 0.9843291246321281, 0.9894393499259782, 0.8832553713998399, 0.9844989887530675, 0.9318365835252097, 0.9756784476804373, 0.9725479438999779, 0.9514770203075312, 0.9168513925249945, 0.8758773939220886, 0.9376690683772949, 0.9443762872943744, 0.8886518994400557, 0.9415798405216037, 0.9918928881838106]
[0.9242079261593957, 0.8406024464573191, 0.9516224860823393, 0.9467797344476642, 0.9514909266488797, 0.952887601838939, 1, 0.9422208309278878, 0.9504913231001995, 0.9453119120969459, 0.8318911316408657, 0.9279680049829898, 0.9225150975138872, 0.9485094084797331, 0.9525705653041229, 0.958026995752918, 0.8317222430291575, 0.9521805327343545, 0.9135724138908281, 0.9559504705042591, 0.9330930208095289, 0.9152329222974895, 0.9224186887292581, 0.8722107810490345, 0.9206504263627653, 0.9245134875680359, 0.869867438609532, 0.9206977939225872, 0.9563029303509792]
[0.9485916838007081, 0.8561031553712167, 0.983441395606069, 0.9738415165954137, 0.975522104334194, 0.9798445751321297, 0.9422208309278878, 1, 0.9871537427282421, 0.9607807330139579, 0.828069329892709, 0.9586185933289765, 0.9610366980703333, 0.9779002621651082, 0.9713696674632066, 0.9828896431250571, 0.8591104637699131, 0.9699459868427945, 0.9321757656448338, 0.9684670515709132, 0.9677501790268148, 0.9487333973144185, 0.919205712966677, 0.8775949177551057, 0.934431419919502, 0.9448244557825088, 0.8776157270614143, 0.9464648836818361, 0.9821660127414723]
[0.9678329467690474, 0.8874878619692521, 0.9973129289550775, 0.9906905266838739, 0.9868156856624691, 0.9912862631818189, 0.9504913231001995, 0.9871537427282421, 1, 0.9792127111696312, 0.8629966190286573, 0.9773517127158533, 0.977592991509904, 0.9870067929194357, 0.9847401156744642, 0.9922344007399971, 0.8908766095795247, 0.9859315541340822, 0.9417323841803433, 0.9814594442273535, 0.9828739545530255, 0.9639609050295807, 0.9266511961760678, 0.8892019163600693, 0.9474797351413412, 0.9517338819139919, 0.9052344296914479, 0.9515650814195656, 0.9931287266998097]
[0.9605767683034293, 0.9006371711761381, 0.9813782266237651, 0.9873467160170042, 0.976188979113629, 0.9791595417404394, 0.9453119120969459, 0.9607807330139579, 0.9792127111696312, 1, 0.8885157638726254, 0.9808207315443859, 0.9692661370873091, 0.9769935609401921, 0.9892867659019385, 0.9762437968169989, 0.8927315012186102, 0.9915156939246882, 0.9389707122900305, 0.9802729398270841, 0.9814273719599725, 0.9408386203727771, 0.9131465989701899, 0.8960018606600824, 0.9396832488499174, 0.9297516596873591, 0.9088308677108199, 0.9433659341135593, 0.9782381910438553]
[0.881532556882306, 0.8873951036295794, 0.8592092741533698, 0.8760495358056132, 0.8404439821756631, 0.8468112430649771, 0.8318911316408657, 0.828069329892709, 0.8629966190286573, 0.8885157638726254, 1, 0.8839465868572579, 0.8778702738100902, 0.8454216212938042, 0.8751162232218206, 0.8551122605543607, 0.9463491656844565, 0.8789858375567037, 0.8585165421879745, 0.867747774492086, 0.873928262049847, 0.8841571462737282, 0.8383408629802084, 0.9094192844210692, 0.8515948493375874, 0.8238832761882783, 0.9649206540324797, 0.8559574618793798, 0.8512240087957211]
[0.9619898070975972, 0.879399369031179, 0.9766371805634111, 0.985074819307492, 0.9634951581205616, 0.9679135222646945, 0.9279680049829898, 0.9586185933289765, 0.9773517127158533, 0.9808207315443859, 0.8839465868572579, 1, 0.9798289348599495, 0.967016549355531, 0.9779999606472572, 0.9691333331346909, 0.8869718058326954, 0.9813294174680338, 0.9536811255328723, 0.9787539621129434, 0.992188530047187, 0.9413772270179506, 0.8969330845439257, 0.8954233716189087, 0.9477849567578951, 0.9381508802830294, 0.8993434372609678, 0.9396579888868742, 0.9683553492392704]
