[1, 0.008814913503244898, 0.05845889119256873, 0.05137216414252896, 0.022836989513393153, 0.03238132092864672, 0.04204888463656276, 0.05060729705794407, 0.06124715908526334, 0.0384068493196492, 0.015045157030214869, 0.036274996144738975, 0.04122420056362047, 0.03236924666644854, 0.03479159697772295, 0.03919361695490892, 0.018471440248387396, 0.03315035242335567, 0.027438159232487748, 0.03752585820641858, 0.04079748106063172, 0.011436128418824567, 0.01257326988482327, 0.014098453022943457, 0.03253635696150648, 0.03318125246818732, 0.0216166001998767, 0.010298323835642378, 0.0429136752473184]
[0.008814913503244898, 1, 0.03282979630180702, 0.03468892912022359, 0.023093231378985248, 0.024460083237906077, 0.022745871230929665, 0.030769277671620795, 0.03731783038018724, 0.013221567254778651, 0.007631474397269057, 0.011660362110324863, 0.015074346256237105, 0.018854230295241105, 0.01924194731263813, 0.01995367274001635, 0.015607873890279221, 0.023601297015562437, 0.007463056569217453, 0.01877723588453236, 0.016295135118913433, 0.0013758722479654637, 0.0016110352396304776, 0.007894854742076, 0.012103340352295508, 0.00969389916375715, 0.014270108486198628, 0.0025009968180621546, 0.02454692511164509]
[0.05845889119256873, 0.03282979630180702, 1, 0.16928723710254695, 0.049341591834459374, 0.07095152314931392, 0.05618729525799093, 0.17308881881668634, 0.28500397902215285, 0.08647356307052889, 0.02634832289460133, 0.07422550476634521, 0.11664233107513823, 0.07960351864692936, 0.08703142948721085, 0.09762637212811523, 0.030143364891845294, 0.08504260982564563, 0.04929740772349868, 0.06300598683919482, 0.0734451641180642, 0.03513753901833224, 0.0368113844767798, 0.02273012502979708, 0.0576310056734727, 0.05320177859605149, 0.03241081181808075, 0.033546537575077216, 0.1851268860385331]
[0.05137216414252896, 0.03468892912022359, 0.16928723710254695, 1, 0.052939362107825294, 0.07813775561000864, 0.0666965462493342, 0.22617241012648026, 0.2021467614783641, 0.13158097501864055, 0.03452712835962401, 0.11498679271831089, 0.11805752395201498, 0.08649943250833832, 0.2364146348991245, 0.10496080102708194, 0.03967627671976849, 0.2561596202734048, 0.07420247472229381, 0.10216507153759027, 0.13605855598191044, 0.039760108194131824, 0.035096476214426034, 0.02710381670326163, 0.07495978770870948, 0.05619420704875301, 0.04502576925375997, 0.038352446098443384, 0.2132623617074086]
[0.022836989513393153, 0.023093231378985248, 0.049341591834459374, 0.052939362107825294, 1, 0.09870951500785985, 0.049581383703271184, 0.05867256930972696, 0.0625075665209608, 0.030371690192927393, 0.020259979176140253, 0.03326905777472821, 0.0376795856924922, 0.04130267904811308, 0.03756929637577455, 0.04309020719906498, 0.022497080632795312, 0.04052820180657891, 0.027268778030818716, 0.040565126252967695, 0.039966641290784984, 0.02010201523445714, 0.01764364224577243, 0.019123890824037308, 0.031050905099600176, 0.029685890646408794, 0.023651830931854714, 0.018804403435543328, 0.04784937356730753]
[0.03238132092864672, 0.024460083237906077, 0.07095152314931392, 0.07813775561000864, 0.09870951500785985, 1, 0.05638965942741631, 0.08763857007055925, 0.09508771178430826, 0.04028513370332649, 0.022742919933320567, 0.04508981623597355, 0.05228643938405744, 0.055980459666890366, 0.05136020031139345, 0.058698056246628154, 0.02576315237364119, 0.05403182759181912, 0.03560890181326339, 0.055582463988336404, 0.055281446488490156, 0.025624552991430346, 0.021316331985052516, 0.02203356759334146, 0.04091309960393418, 0.038929515138241555, 0.02713864301021007, 0.02367490413231036, 0.06868384455090948]
[0.04204888463656276, 0.022745871230929665, 0.05618729525799093, 0.0666965462493342, 0.049581383703271184, 0.05638965942741631, 1, 0.06284419182527383, 0.06629389804935414, 0.04325071092843092, 0.029676615421428503, 0.0727129737448019, 0.05139536671761572, 0.050366260699025514, 0.04900019996961089, 0.04956487968928539, 0.030335441562815497, 0.053286337669567474, 0.07112401723086162, 0.13429849228732443, 0.06817116457946285, 0.026466883001667683, 0.02417961461303252, 0.03081418553155097, 0.09779120819826122, 0.07753883807871068, 0.033488237784239434, 0.02527159627136806, 0.054331450347446394]
[0.05060729705794407, 0.030769277671620795, 0.17308881881668634, 0.22617241012648026, 0.05867256930972696, 0.08763857007055925, 0.06284419182527383, 1, 0.48960259534545564, 0.08575003424047219, 0.030012902736201198, 0.08993275792981702, 0.10348293297241754, 0.08924828620878866, 0.11773647122618698, 0.10833460250605473, 0.03267848660753413, 0.11061612888137558, 0.05466675680824008, 0.07703082688019887, 0.12394025432664979, 0.05010077553776451, 0.039054480047917124, 0.02727378260417713, 0.0628327184655623, 0.05536046904017488, 0.035420616665040074, 0.04264588929674816, 0.20206763765505809]
[0.06124715908526334, 0.03731783038018724, 0.28500397902215285, 0.2021467614783641, 0.0625075665209608, 0.09508771178430826, 0.06629389804935414, 0.48960259534545564, 1, 0.10139317214141817, 0.027843939640878043, 0.09078324869203935, 0.13629755507853716, 0.10096345344164598, 0.11241896942089599, 0.124268175789376, 0.03272554818691736, 0.10080251489419888, 0.062221803738800305, 0.08138938272420337, 0.11899621092402392, 0.0471479830921875, 0.03998962045409008, 0.02632881596300804, 0.07133162536408758, 0.06672071967809377, 0.03461454897011648, 0.038418804358013474, 0.18591117770930335]
[0.0384068493196492, 0.013221567254778651, 0.08647356307052889, 0.13158097501864055, 0.030371690192927393, 0.04028513370332649, 0.04325071092843092, 0.08575003424047219, 0.10139317214141817, 1, 0.02643812396842761, 0.05638274665962203, 0.08671692364998632, 0.039906006303228415, 0.15547284245038392, 0.06051184089210676, 0.03214386854069012, 0.11322312470979441, 0.04103973423215004, 0.045660736536801555, 0.06587432618204205, 0.017523621181198958, 0.019547367378735286, 0.018552479815397663, 0.03783655385018296, 0.03596213610391418, 0.04568944193466002, 0.019430584023709944, 0.1088951833915607]
[0.015045157030214869, 0.007631474397269057, 0.02634832289460133, 0.03452712835962401, 0.020259979176140253, 0.022742919933320567, 0.029676615421428503, 0.030012902736201198, 0.027843939640878043, 0.02643812396842761, 1, 0.022936784012076446, 0.026126353985204256, 0.02042590538703159, 0.03174756433770157, 0.025902974713111246, 0.037137413742415824, 0.039343537320632456, 0.017892700896532526, 0.027034433921850006, 0.02428883926905091, 0.012123183957772411, 0.013325435934494548, 0.02059558268037813, 0.02003116879733946, 0.01695857292872142, 0.08162408839582067, 0.013386999334552816, 0.033529115174529917]
[0.036274996144738975, 0.011660362110324863, 0.07422550476634521, 0.11498679271831089, 0.03326905777472821, 0.04508981623597355, 0.0727129737448019, 0.08993275792981702, 0.09078324869203935, 0.05638274665962203, 0.022936784012076446, 1, 0.10372150069023271, 0.04456629106693164, 0.07549984912071739, 0.06101474628375313, 0.02486792096960577, 0.06173499715513422, 0.09920568126042961, 0.09740766529475059, 0.19113424138883567, 0.019477432427067985, 0.014858899605759552, 0.021249833776343638, 0.06898582523837803, 0.07628709023624687, 0.02928582294815376, 0.016703658232339002, 0.0799975632230933]
[0.04122420056362047, 0.015074346256237105, 0.11664233107513823, 0.11805752395201498, 0.0376795856924922, 0.05228643938405744, 0.05139536671761572, 0.10348293297241754, 0.13629755507853716, 0.08671692364998632, 0.026126353985204256, 0.10372150069023271, 1, 0.054103728712129075, 0.09594873948157973, 0.07842517260443821, 0.02692211525896533, 0.07283168615045509, 0.05554116809907894, 0.05958112815901407, 0.1152847105970579, 0.0225681219147953, 0.02222348102567988, 0.019358059346067494, 0.049497777365998114, 0.05517938522663775, 0.03180508713449093, 0.023000555881161174, 0.11900621183051958]
[0.03236924666644854, 0.018854230295241105, 0.07960351864692936, 0.08649943250833832, 0.04130267904811308, 0.055980459666890366, 0.050366260699025514, 0.08924828620878866, 0.10096345344164598, 0.039906006303228415, 0.02042590538703159, 0.04456629106693164, 0.054103728712129075, 1, 0.05222149668809705, 0.06256856535820726, 0.024799299778975326, 0.053496911740038094, 0.03302247065987838, 0.05017487406669018, 0.051219558368425976, 0.02568446800454113, 0.033623502983721104, 0.019937071437510338, 0.03887078283750773, 0.036647652471324586, 0.026383424611254407, 0.02400978731184084, 0.07533033118379923]
[0.03479159697772295, 0.01924194731263813, 0.08703142948721085, 0.2364146348991245, 0.03756929637577455, 0.05136020031139345, 0.04900019996961089, 0.11773647122618698, 0.11241896942089599, 0.15547284245038392, 0.03174756433770157, 0.07549984912071739, 0.09594873948157973, 0.05222149668809705, 1, 0.08295293184738263, 0.04141121515380185, 0.38556288380252035, 0.04955148453995423, 0.062077369392044314, 0.0986624037594878, 0.024129033790941525, 0.02351500619772305, 0.02105616047713862, 0.04315678005643486, 0.04134345358956621, 0.0452718580425545, 0.025837812578087316, 0.17339122644443525]
[0.03919361695490892, 0.01995367274001635, 0.09762637212811523, 0.10496080102708194, 0.04309020719906498, 0.058698056246628154, 0.04956487968928539, 0.10833460250605473, 0.124268175789376, 0.06051184089210676, 0.025902974713111246, 0.06101474628375313, 0.07842517260443821, 0.06256856535820726, 0.08295293184738263, 1, 0.026910721445244024, 0.06263568556808008, 0.04290058897545365, 0.051465026832566124, 0.06967027662907, 0.042005457313583065, 0.02621477985725781, 0.0260852673824766, 0.04119673670157414, 0.04800752682581239, 0.03761722378453818, 0.030716543015637726, 0.09099641203137822]
[0.018471440248387396, 0.015607873890279221, 0.030143364891845294, 0.03967627671976849, 0.022497080632795312, 0.02576315237364119, 0.030335441562815497, 0.03267848660753413, 0.03272554818691736, 0.03214386854069012, 0.037137413742415824, 0.02486792096960577, 0.02692211525896533, 0.024799299778975326, 0.04141121515380185, 0.026910721445244024, 1, 0.04921364417488164, 0.022239677447826532, 0.030161261791001398, 0.027482469287952133, 0.015973947846406145, 0.016061476975546954, 0.020767745813011922, 0.023176797485626042, 0.02035346614370468, 0.0590082260644483, 0.017086639349034573, 0.037236668495081046]
[0.03315035242335567, 0.023601297015562437, 0.08504260982564563, 0.2561596202734048, 0.04052820180657891, 0.05403182759181912, 0.053286337669567474, 0.11061612888137558, 0.10080251489419888, 0.11322312470979441, 0.039343537320632456, 0.06173499715513422, 0.07283168615045509, 0.053496911740038094, 0.38556288380252035, 0.06263568556808008, 0.04921364417488164, 1, 0.045940598648351504, 0.07028899216231844, 0.07457998234991055, 0.02687724139357108, 0.02777139459398683, 0.022937207594901782, 0.04822861779288566, 0.03788141883554433, 0.0562515285744499, 0.030660587406047855, 0.18060112722103186]
[0.027438159232487748, 0.007463056569217453, 0.04929740772349868, 0.07420247472229381, 0.027268778030818716, 0.03560890181326339, 0.07112401723086162, 0.05466675680824008, 0.062221803738800305, 0.04103973423215004, 0.017892700896532526, 0.09920568126042961, 0.05554116809907894, 0.03302247065987838, 0.04955148453995423, 0.04290058897545365, 0.022239677447826532, 0.045940598648351504, 1, 0.07278600051719784, 0.08161289147335213, 0.015092986934789653, 0.010728610228901635, 0.018303305998740853, 0.0965475114191735, 0.13196137998691065, 0.02647694315727437, 0.011970660354226193, 0.04743345814477923]
[0.03752585820641858, 0.01877723588453236, 0.06300598683919482, 0.10216507153759027, 0.040565126252967695, 0.055582463988336404, 0.13429849228732443, 0.07703082688019887, 0.08138938272420337, 0.045660736536801555, 0.027034433921850006, 0.09740766529475059, 0.05958112815901407, 0.05017487406669018, 0.062077369392044314, 0.051465026832566124, 0.030161261791001398, 0.07028899216231844, 0.07278600051719784, 1, 0.10054776356006283, 0.02457006079738116, 0.01944660397105208, 0.02817484909600265, 0.0787006038967829, 0.06865824526193068, 0.03321752132930719, 0.021713263693995757, 0.06300583633377732]
[0.04079748106063172, 0.016295135118913433, 0.0734451641180642, 0.13605855598191044, 0.039966641290784984, 0.055281446488490156, 0.06817116457946285, 0.12394025432664979, 0.11899621092402392, 0.06587432618204205, 0.02428883926905091, 0.19113424138883567, 0.1152847105970579, 0.051219558368425976, 0.0986624037594878, 0.06967027662907, 0.027482469287952133, 0.07457998234991055, 0.08161289147335213, 0.10054776356006283, 1, 0.024896416625973795, 0.018153748335847326, 0.02304669049586456, 0.06906125439276634, 0.06464985136091721, 0.030464242040415104, 0.01994081865097243, 0.08084959373625764]
