[1, 0.09378954628981497, 0.08652458662285765, 0.06365699836125671, 0.07015047839651588, 0.07510598274911605, 0.03946459931099882, 0.030827582178202324, 0.05460835751682576, 0.048955810764742855, 0.034677724444971775, 0.09989043660623495, 0.04894922635133236, 0.11350257774748125, 0.0235477910269069, 0.027866764938337858, 0.011858778403571297, 0.027224894218860554, 0.09035217318665562, 0.04174280824049677, 0.08104561894022064, 0.10761330325741242, 0.08181722728632466, 0.0633238006558543, 0.07729802373210011, 0.08010691632969323, 0.035871666530842394, 0.08943660207727049, 0.09290818269942525]
[0.09378954628981497, 1, 0.07806665876131011, 0.06726894597299893, 0.19278164596873373, 0.20826515778785343, 0.09624729480167689, 0.05416576535501902, 0.039318953319839665, 0.11096906437401066, 0.19360870376315809, 0.14658778997426616, 0.08560380954402656, 0.08090416507346199, 0.05681715766702659, 0.025567956939550582, 0.016860467960969763, 0.06501680214961607, 0.13370480537986967, 0.0779466757969553, 0.12409921130571283, 0.11947922893383725, 0.12304240106170426, 0.13840098094169986, 0.08285105825241684, 0.10236379359634062, 0.026189277207277227, 0.13844333128568298, 0.06750891024329138]
[0.08652458662285765, 0.07806665876131011, 1, 0.7114519372411438, 0.6384207374440417, 0.5698197343255582, 0.4891056512509196, 0.35161099892314124, 0.7240749789139295, 0.1690395924533502, 0.008314440983230795, 0.15065465931279143, 0.2325164558438966, 0.26481034465813, 0.2418412336508507, 0.19562763039554162, 0.09286330549735186, 0.2089790416406455, 0.0774741305897075, 0.23364762246216503, 0.17543678862068932, 0.08309595883946388, 0.05233827754767832, 0.04744814028946198, 0.10670784425970431, 0.07264413602609894, 0.2384801981463275, 0.09085399084132802, 0.3523180066947067]
[0.06365699836125671, 0.06726894597299893, 0.7114519372411438, 1, 0.4795772303299763, 0.46720102062585284, 0.4079541533066526, 0.46740298042534356, 0.5862938212400279, 0.2644996110236889, 0.008333497292642761, 0.23250789576851216, 0.14989395017565785, 0.14212314743834223, 0.3455084974324349, 0.16114421541738266, 0.09162647344497561, 0.27815485170778476, 0.14036130374708353, 0.3178640973871138, 0.28303590180110766, 0.08736208588765876, 0.05056275120438042, 0.1626409312628308, 0.21151099228342155, 0.05647883618693791, 0.21406096761615057, 0.0816972110580328, 0.49765159526330766]
[0.07015047839651588, 0.19278164596873373, 0.6384207374440417, 0.4795772303299763, 1, 0.8807009780943436, 0.6391129875805976, 0.3729378204103339, 0.5722963909686858, 0.22590629321905226, 0.014556858468558533, 0.1052940046846285, 0.1905328746032328, 0.37063248074978317, 0.3195077877846168, 0.18996058287014905, 0.11444294898268098, 0.3206355050275794, 0.0645055682383871, 0.3550098439888129, 0.09049383507022993, 0.0453290576960646, 0.0945156282066965, 0.04476880544427211, 0.05884895568901635, 0.05996571544486104, 0.24527548420133707, 0.056589109847384536, 0.4191703146551017]
[0.07510598274911605, 0.20826515778785343, 0.5698197343255582, 0.46720102062585284, 0.8807009780943436, 1, 0.5859102213329028, 0.33455560008599966, 0.5344210495613845, 0.23781211632812566, 0.024447993130646654, 0.0819966006112742, 0.13685834165507857, 0.32332326235729864, 0.348103902700454, 0.14886275051717157, 0.08062344000199276, 0.32587341899476, 0.05628330643093535, 0.3628474110567659, 0.09632162189214713, 0.05655137428757507, 0.09559892315892302, 0.050942279709049805, 0.05011266214120889, 0.05186806118299825, 0.21186495046473716, 0.06444695183129687, 0.39861291804554383]
[0.03946459931099882, 0.09624729480167689, 0.4891056512509196, 0.4079541533066526, 0.6391129875805976, 0.5859102213329028, 1, 0.3989768320898772, 0.5557237565713177, 0.28354652419596627, 0.010831867076583972, 0.12450286546193008, 0.16205302680237685, 0.32249537786775273, 0.4902284458666941, 0.22247370071471856, 0.1366911838527924, 0.48140406206153946, 0.060997708382191144, 0.42802376247213875, 0.07441805931162829, 0.033459694374703385, 0.011686678394532335, 0.039340543645766064, 0.06860352399110169, 0.059084469179850836, 0.2705941361130096, 0.05541021172445684, 0.3204450995432339]
[0.030827582178202324, 0.05416576535501902, 0.35161099892314124, 0.46740298042534356, 0.3729378204103339, 0.33455560008599966, 0.3989768320898772, 1, 0.3544542432069513, 0.1740349862788071, 0.0013556346685389062, 0.10274734301132477, 0.05159481541898883, 0.16119017226286128, 0.24478219518682665, 0.2626804034345246, 0.1181751288625541, 0.20304203840327267, 0.17212329519236894, 0.26117792417747004, 0.12583550446539069, 0.14068485289017, 0.11201126691714966, 0.07444240989324905, 0.14441878429245264, 0.13193364073179853, 0.15861901721583122, 0.04402666484549303, 0.41060531962197616]
[0.05460835751682576, 0.039318953319839665, 0.7240749789139295, 0.5862938212400279, 0.5722963909686858, 0.5344210495613845, 0.5557237565713177, 0.3544542432069513, 1, 0.10712678280087178, 0.005412158545557167, 0.09604353728596127, 0.2043540026794765, 0.2531650550591496, 0.25301377876988573, 0.13553194065182, 0.09324810035179595, 0.2164639918961184, 0.02017677742704051, 0.24310452185536055, 0.08748144827139025, 0.020473485294969066, 0.011363263061778092, 0.0375070683373963, 0.04110042526085834, 0.028266067967982537, 0.23191357606127475, 0.02772622197031553, 0.2688155392881923]
[0.048955810764742855, 0.11096906437401066, 0.1690395924533502, 0.2644996110236889, 0.22590629321905226, 0.23781211632812566, 0.28354652419596627, 0.1740349862788071, 0.10712678280087178, 1, 0.0525454781968586, 0.3524676594540987, 0.2761136250104152, 0.14188079670619233, 0.32581337023685925, 0.12080316253274936, 0.004850048785581433, 0.29575161899364194, 0.2794211621524261, 0.2771136691680669, 0.2945261865754057, 0.03273561616947022, 0.07086174554054779, 0.2138554008569065, 0.22825581522865485, 0.10066790881535388, 0.0521451016771429, 0.07921114739371343, 0.18965259365419404]
[0.034677724444971775, 0.19360870376315809, 0.008314440983230795, 0.008333497292642761, 0.014556858468558533, 0.024447993130646654, 0.010831867076583972, 0.0013556346685389062, 0.005412158545557167, 0.0525454781968586, 1, 0.05182088347638964, 0.14338770484248586, 0.03162020021505618, 0.0030670203128493035, 0.0019611266530216364, 0.11101469504661828, 0.015480631040675633, 0.03543024025830438, 0.01744773680390139, 0.06764467553285017, 0.06734092543979983, 0.11197093227348845, 0.2257351366334096, 0.020962630498197958, 0.01672884512097919, 0.13851727440987177, 0.1307716550449391, 0.015448763712091593]
[0.09989043660623495, 0.14658778997426616, 0.15065465931279143, 0.23250789576851216, 0.1052940046846285, 0.0819966006112742, 0.12450286546193008, 0.10274734301132477, 0.09604353728596127, 0.3524676594540987, 0.05182088347638964, 1, 0.3904876349803119, 0.37694843307811093, 0.18052762510407136, 0.05208454861495143, 0.0003918426132715077, 0.21686506715787127, 0.2962032986664391, 0.2385704440241618, 0.505261327468783, 0.08127331903512712, 0.04983705282319443, 0.23568732727066696, 0.26037464584705605, 0.10645218452031954, 0.021298113171851353, 0.06650647679269005, 0.34243543447006963]
[0.04894922635133236, 0.08560380954402656, 0.2325164558438966, 0.14989395017565785, 0.1905328746032328, 0.13685834165507857, 0.16205302680237685, 0.05159481541898883, 0.2043540026794765, 0.2761136250104152, 0.14338770484248586, 0.3904876349803119, 1, 0.20085526784799249, 0.10282584975793946, 0.07033606197393678, 0.046534620253071576, 0.06360241115447196, 0.10855057938277282, 0.06051793153849135, 0.3563137210876908, 0.028261060706320115, 0.07677074149887118, 0.12009849667311544, 0.060796923262301496, 0.04019106547588949, 0.11228242520542647, 0.08668267446991196, 0.0850141364073802]
[0.11350257774748125, 0.08090416507346199, 0.26481034465813, 0.14212314743834223, 0.37063248074978317, 0.32332326235729864, 0.32249537786775273, 0.16119017226286128, 0.2531650550591496, 0.14188079670619233, 0.03162020021505618, 0.37694843307811093, 0.20085526784799249, 1, 0.3306427265303058, 0.16291277016927783, 0.05470869299014509, 0.27046230806423405, 0.15124951714110835, 0.29357737371034404, 0.0928348037087739, 0.04891898977365716, 0.07614570229773364, 0.052239790501321666, 0.13498676577049817, 0.1439566026059167, 0.13758974602702131, 0.04343593215713342, 0.4756539548255518]
[0.0235477910269069, 0.05681715766702659, 0.2418412336508507, 0.3455084974324349, 0.3195077877846168, 0.348103902700454, 0.4902284458666941, 0.24478219518682665, 0.25301377876988573, 0.32581337023685925, 0.0030670203128493035, 0.18052762510407136, 0.10282584975793946, 0.3306427265303058, 1, 0.3572642577488567, 0.16843559726678212, 0.6377165174404141, 0.14073005562052723, 0.5394349159602128, 0.18898207761779476, 0.013343427306660927, 0.056197759319198654, 0.15164167743505874, 0.1731142353970746, 0.034574378616203785, 0.2768954542945478, 0.03333983799053127, 0.2779798223942554]
[0.027866764938337858, 0.025567956939550582, 0.19562763039554162, 0.16114421541738266, 0.18996058287014905, 0.14886275051717157, 0.22247370071471856, 0.2626804034345246, 0.13553194065182, 0.12080316253274936, 0.0019611266530216364, 0.05208454861495143, 0.07033606197393678, 0.16291277016927783, 0.3572642577488567, 1, 0.6186511411141127, 0.1516375387511932, 0.0846528132416153, 0.170694696771812, 0.042519353386911506, 0.021465810587452557, 0.0313201194366389, 0.03792680872066201, 0.07102823740044614, 0.08242440641497782, 0.205707099822682, 0.04615371235028927, 0.17656590074531472]
[0.011858778403571297, 0.016860467960969763, 0.09286330549735186, 0.09162647344497561, 0.11444294898268098, 0.08062344000199276, 0.1366911838527924, 0.1181751288625541, 0.09324810035179595, 0.004850048785581433, 0.11101469504661828, 0.0003918426132715077, 0.046534620253071576, 0.05470869299014509, 0.16843559726678212, 0.6186511411141127, 1, 0.1395944364613366, 0.016001271927976367, 0.14263882964531313, 0.001341400678760992, 0.05302841519742573, 0.02737863695253303, 0.009855489294905316, 0.010188536172517498, 0.003827707745271799, 0.4058049322359658, 0.005397551185083926, 0.08155715410415576]
[0.027224894218860554, 0.06501680214961607, 0.2089790416406455, 0.27815485170778476, 0.3206355050275794, 0.32587341899476, 0.48140406206153946, 0.20304203840327267, 0.2164639918961184, 0.29575161899364194, 0.015480631040675633, 0.21686506715787127, 0.06360241115447196, 0.27046230806423405, 0.6377165174404141, 0.1516375387511932, 0.1395944364613366, 1, 0.13540522527913734, 0.8558890086639791, 0.15492346849327185, 0.011832756840345945, 0.05065987356098252, 0.12661915343788271, 0.15197611858621526, 0.03063656494172997, 0.4852957312071983, 0.02540091231744046, 0.26341324343464356]
[0.09035217318665562, 0.13370480537986967, 0.0774741305897075, 0.14036130374708353, 0.0645055682383871, 0.05628330643093535, 0.060997708382191144, 0.17212329519236894, 0.02017677742704051, 0.2794211621524261, 0.03543024025830438, 0.2962032986664391, 0.10855057938277282, 0.15124951714110835, 0.14073005562052723, 0.0846528132416153, 0.016001271927976367, 0.13540522527913734, 1, 0.1577824564954728, 0.24843308085073612, 0.06171985849815302, 0.04516580255940729, 0.21919507916688427, 0.531412066020248, 0.5523067042822785, 0.003379046567015871, 0.10198951118712353, 0.2083656744005306]
[0.04174280824049677, 0.0779466757969553, 0.23364762246216503, 0.3178640973871138, 0.3550098439888129, 0.3628474110567659, 0.42802376247213875, 0.26117792417747004, 0.24310452185536055, 0.2771136691680669, 0.01744773680390139, 0.2385704440241618, 0.06051793153849135, 0.29357737371034404, 0.5394349159602128, 0.170694696771812, 0.14263882964531313, 0.8558890086639791, 0.1577824564954728, 1, 0.16780704682989242, 0.022529243124727098, 0.06944988466104376, 0.13228905354476816, 0.17628438481853634, 0.05838665420227903, 0.4901221133809301, 0.026414330191188322, 0.27660267039504155]
[0.08104561894022064, 0.12409921130571283, 0.17543678862068932, 0.28303590180110766, 0.09049383507022993, 0.09632162189214713, 0.07441805931162829, 0.12583550446539069, 0.08748144827139025, 0.2945261865754057, 0.06764467553285017, 0.505261327468783, 0.3563137210876908, 0.0928348037087739, 0.18898207761779476, 0.042519353386911506, 0.001341400678760992, 0.15492346849327185, 0.24843308085073612, 0.16780704682989242, 1, 0.11241479376814914, 0.09222050180388343, 0.23624619910683084, 0.2384886202953028, 0.06373474969774796, 0.020352163061899776, 0.1598439176711939, 0.18852202251311387]
[0.10761330325741242, 0.11947922893383725, 0.08309595883946388, 0.08736208588765876, 0.0453290576960646, 0.05655137428757507, 0.033459694374703385, 0.14068485289017, 0.020473485294969066, 0.03273561616947022, 0.06734092543979983, 0.08127331903512712, 0.028261060706320115, 0.04891898977365716, 0.013343427306660927, 0.021465810587452557, 0.05302841519742573, 0.011832756840345945, 0.06171985849815302, 0.022529243124727098, 0.11241479376814914, 1, 0.6056931224152194, 0.057286631704125075, 0.07480542929575704, 0.08329704216793077, 0.09274475140851117, 0.038294518095972126, 0.054334512478127116]
