[1, 0.11992701399306557, 0.05730743336084749, 0.028292848777445513, 0.055456450643585425, 0.021733516325803486, 0.04833052131867296, 0.010422867689715573, 0.05340677599713312, 0.022184634574262074, 0.31545015116012115, 0.0025810083005954054, 0.18734566798957258, 0.032861016983621476, 0.010896181806395774, 0.089282297936615, 0.019778227789688508, 0.011033534057805125, 0.03530547397732991, 0.011640868048345932, 0.002363885152017644, 0.09667667171256783, 0.10005967952159794, 0.03744983995378592, 0.03469440891840219, 0.082897557007295, 0.019183170345262648, 0.017103878915424166, 0.0274004528976894]
[0.11992701399306557, 1, 0.03733091656946316, 0.007232727351390656, 0.049026042378921754, 0.0482082271597906, 0.06313148468443765, 0.022650858896588383, 0.03570072198900767, 0.04535666571715565, 0.06146050309881482, 0.19769371562629584, 0.061459538609974315, 0.044949269341190375, 0.04394432667729642, 0.058862377484114416, 0.0, 0.04449826862806781, 0.2909080238304873, 0.04426492528597001, 0.10018744158904147, 0.05546817634287836, 0.09801100722360324, 0.0381752806095767, 0.31435253749810516, 0.4044143271050628, 0.0009988538485104898, 0.21236683004887197, 0.02650769150033869]
[0.05730743336084749, 0.03733091656946316, 1, 0.4130027944028051, 0.39467865920275175, 0.313353792153589, 0.3723435338285156, 0.01287430726262754, 0.35672876797615005, 0.08851416742396573, 0.0077856899158172555, 0.07793660212880354, 0.12906516107744012, 0.29607409842794924, 0.08012247254810871, 0.1603017939509765, 0.02152169405276988, 0.08113245954984054, 0.0921373152433018, 0.08070701110324563, 0.08378229616466253, 0.0020685156518335094, 0.0021713963824024425, 0.094087035413992, 0.058726497239103934, 0.051646808105419446, 0.007056061463248264, 0.04726366646977293, 0.09251265100943581]
[0.028292848777445513, 0.007232727351390656, 0.4130027944028051, 1, 0.053592630692938126, 0.07697714493951742, 0.04768588559662386, 0.002138013884443815, 0.24664665594294136, 0.2745658559095704, 0.0005989428644168477, 0.2727169629516644, 0.030937217073619183, 0.06858651153501903, 0.4072290835434513, 0.011011430585283644, 0.016707555193624362, 0.38349705607612905, 0.05421612073426372, 0.3814860455917115, 0.27712740415652914, 0.0038645415868147777, 0.009195300822588109, 0.22754340161822575, 0.03910420535713255, 0.04934652419547175, 0.018711987912380566, 0.0, 0.032554707339559466]
[0.055456450643585425, 0.049026042378921754, 0.39467865920275175, 0.053592630692938126, 1, 0.8592956070757165, 0.8315182879919276, 0.21592483912468804, 0.2268308003000251, 0.4952227579553356, 0.007768200511664421, 0.0014011086314649798, 0.09857726901532576, 0.4506057749881713, 0.4620890969398442, 0.317298482867368, 0.010295441177252208, 0.4570238169202903, 0.005522317385170439, 0.4654602971097785, 0.0010999222577979457, 0.002948384337841254, 0.003714031989719252, 0.001195868570254844, 0.011590136075099029, 0.08188454486961108, 0.006160184679081678, 0.12070364162225174, 0.16570386039084875]
[0.021733516325803486, 0.0482082271597906, 0.313353792153589, 0.07697714493951742, 0.8592956070757165, 1, 0.7508240607843975, 0.22578109188759093, 0.296828197109605, 0.6627742662398296, 0.008169076822134679, 0.04015049171315004, 0.04672195051394925, 0.38043801850807296, 0.5911142317266516, 0.21066905661873386, 0.003093352913345867, 0.5859681839814621, 0.029036476908602237, 0.5950470064672307, 0.041640606304905126, 0.0034105885826352877, 0.0039056938087945366, 0.033954689961055856, 0.017943801524985002, 0.05938633043521127, 0.009254399542337881, 0.12744642386208657, 0.16372950420790341]
[0.04833052131867296, 0.06313148468443765, 0.3723435338285156, 0.04768588559662386, 0.8315182879919276, 0.7508240607843975, 1, 0.2171419362244468, 0.2135452915277377, 0.4082779758513201, 0.0072664862066025735, 0.0013106171151484175, 0.09285996205884678, 0.398809352667547, 0.5603421349005174, 0.31675378778513985, 0.028341195669208, 0.5456736796270574, 0.046490894181749544, 0.564430146309806, 0.0010288830601916888, 0.002206368807346465, 0.0028951323393849493, 0.0011186326173762073, 0.04125823334373605, 0.12512877447623597, 0.00521353225784732, 0.11382215222602914, 0.1820490567423926]
[0.010422867689715573, 0.022650858896588383, 0.01287430726262754, 0.002138013884443815, 0.21592483912468804, 0.22578109188759093, 0.2171419362244468, 1, 0.0011929738890837684, 0.18862407874604706, 0.01270602569401568, 0.0, 0.0, 0.08636632107193248, 0.2002409118582855, 0.3509246612724831, 0.05100022413867054, 0.19801506992044773, 0.0, 0.20170178206828385, 0.0, 0.0019290051587207392, 0.003543657469667164, 0.0, 0.0005265933087156618, 0.016741765507561793, 0.0014394115874761142, 0.010590795937831831, 0.19554383321542743]
[0.05340677599713312, 0.03570072198900767, 0.35672876797615005, 0.24664665594294136, 0.2268308003000251, 0.296828197109605, 0.2135452915277377, 0.0011929738890837684, 1, 0.11103205659301951, 0.029186757441461066, 0.002732592345646097, 0.032155486955117045, 0.20457086059668586, 0.11536120590567912, 0.0012603452890200947, 0.01835819313720339, 0.1168153961567212, 0.11910591509152833, 0.11620283086400114, 0.0025027174344614636, 0.0023001021598686006, 0.0012072505965008563, 0.04664622325622732, 0.08570807173523326, 0.19618321779283554, 0.0008581609246419344, 0.007862857540546669, 0.018707187560359613]
[0.022184634574262074, 0.04535666571715565, 0.08851416742396573, 0.2745658559095704, 0.4952227579553356, 0.6627742662398296, 0.4082779758513201, 0.18862407874604706, 0.11103205659301951, 1, 0.0004459166157598254, 0.2597811046667278, 0.0, 0.15423370053907104, 0.712950098658783, 0.14725007954979588, 0.011482040075055698, 0.7205202670265194, 0.12648163976507276, 0.7287228862771131, 0.26189907617956, 0.005754349565658096, 0.0036243304667886796, 0.1727139103826182, 0.03832904640587985, 0.0051663920974440196, 0.01688918134612189, 0.10872775388741657, 0.08736236612279015]
