[0.0, 0.4849351562226262, 0.3582785794741438, 0.2918221167258187, 0.4581736233020654, 0.23003062860948884, 0.18389603290867776, 0.3834516243544223, 0.27443914991112917, 0.3035622645526965, 0.23298991002723415, 0.3331687733594665, 0.6074082127299162, 0.32750178132278085, 0.3257848729294206, 0.35232197377049035, 0.35523042246177405, 0.2505081987728331, 0.32209438511891375, 0.269128971397792, 0.4999839941229224, 0.3020283740892603, 0.3667129779060818, 0.19262952367270897, 0.4914285597289683, 0.3807209292616215, 0.3592410794764102, 0.33667230753992394, 0.3712682192373796]
[0.4849351562226262, 0.0, 0.20402602707708598, 0.4552019223541779, 0.2165413462155444, 0.5958353881017792, 0.4967151176706096, 0.801699500678052, 0.5009342737507001, 0.7353011792615486, 0.6675881780754549, 0.7800314854057792, 0.29776042725457613, 0.766696334824093, 0.755771676851794, 0.7799957118616127, 0.7751978895309211, 0.5791969546848136, 0.3855238654937629, 0.6231998313535845, 0.9129894041335725, 0.6814773634460907, 0.7756008704037335, 0.45723791508187467, 0.8866141007825296, 0.42594562548150955, 0.6503025654398601, 0.7062975327852734, 0.707015074510894]
[0.3582785794741438, 0.20402602707708598, 0.0, 0.3071535904788813, 0.28233497538382624, 0.451260403495096, 0.32704547756251773, 0.6490823240752938, 0.35478949209422966, 0.5769388584980708, 0.5265535057457569, 0.6220186532883353, 0.4373058868473331, 0.6275179571648183, 0.6332945841586196, 0.6542748836384432, 0.6318440901036714, 0.4134665706905882, 0.2298572911508951, 0.46406485831870853, 0.7439373165484433, 0.5239837748046615, 0.6124658947759214, 0.28311189235572776, 0.7312283791941356, 0.28050793170973104, 0.5074334086625913, 0.535970820831614, 0.554955278801952]
[0.2918221167258187, 0.4552019223541779, 0.3071535904788813, 0.0, 0.4062966842714753, 0.43766817769240124, 0.2999388227928208, 0.5710594249341764, 0.06397109632673117, 0.4746908493670444, 0.3534796951486904, 0.5123280756850723, 0.5785572869248744, 0.45717690729763993, 0.5900765619405982, 0.6086311258389091, 0.5778666832899211, 0.3865063085047073, 0.3548888416670023, 0.42174376433594724, 0.636871783979415, 0.46862271765977453, 0.5387093868904715, 0.2777658548053958, 0.6142126555983357, 0.332727642306658, 0.528286432368574, 0.4933561986193535, 0.45748373773516005]
[0.4581736233020654, 0.2165413462155444, 0.28233497538382624, 0.4062966842714753, 0.0, 0.6308058273372456, 0.5220645678029263, 0.8123322405368126, 0.43885891577075486, 0.7199113946826878, 0.5826547097761947, 0.7719855049530258, 0.2095846749610402, 0.7283458765464106, 0.7601683362712592, 0.7906757642709377, 0.7912606663277811, 0.618959133057404, 0.4901235339722258, 0.6561547114791979, 0.9062966761829173, 0.7042674262848895, 0.7815039887622686, 0.49157154471010345, 0.8994320805770798, 0.5270279736595587, 0.6186260294112781, 0.6933760313018152, 0.7396390912988469]
[0.23003062860948884, 0.5958353881017792, 0.451260403495096, 0.43766817769240124, 0.6308058273372456, 0.0, 0.1544634227029922, 0.21648688658984563, 0.42332516269985626, 0.20663877899795308, 0.3539254854115047, 0.21883876891616563, 0.7597624957415393, 0.31256728425723634, 0.22933414241777347, 0.2386539815802899, 0.1867709153876373, 0.0993406044493251, 0.29362999302687764, 0.08903525356995977, 0.36076510772141446, 0.11868578299524264, 0.2095403708786923, 0.19216090966433225, 0.33900704591697606, 0.35930223118342897, 0.3759298889039863, 0.2594962416238561, 0.23595206316143363]
[0.18389603290867776, 0.4967151176706096, 0.32704547756251773, 0.2999388227928208, 0.5220645678029263, 0.1544634227029922, 0.0, 0.3266819332737951, 0.2956881183463465, 0.2634508383143538, 0.3198250923486406, 0.30040625645847246, 0.6686277845438052, 0.34212772340525904, 0.3585162788544447, 0.3729560091724535, 0.32144435269125754, 0.10119860548420927, 0.20273922202421962, 0.14633356548345006, 0.428263880982444, 0.20360356100070517, 0.29380705315768285, 0.050239613110539434, 0.4139264188218008, 0.25804854446917785, 0.3679281380176019, 0.2765731556001645, 0.2638676006386999]
[0.3834516243544223, 0.801699500678052, 0.6490823240752938, 0.5710594249341764, 0.8123322405368126, 0.21648688658984563, 0.3266819332737951, 0.0, 0.5381066333354635, 0.1303433313449558, 0.38240563104178893, 0.09296329591158486, 0.9364876683441862, 0.24984970600831935, 0.2210669133690412, 0.2132265683126539, 0.09224983753580694, 0.2507037372424813, 0.49083293005800793, 0.19703668414264125, 0.1741574794586834, 0.13266314987612113, 0.08237557701430506, 0.37418385098077034, 0.1769976297627762, 0.5301662591048009, 0.45031134476352364, 0.26446272264914933, 0.2381321736548823]
[0.27443914991112917, 0.5009342737507001, 0.35478949209422966, 0.06397109632673117, 0.43885891577075486, 0.42332516269985626, 0.2956881183463465, 0.5381066333354635, 0.0, 0.4370224081749135, 0.3036599306769549, 0.4748165728184932, 0.6048250441905735, 0.40541010519762144, 0.5623192665330433, 0.5813723431210505, 0.5492406152290783, 0.37702151692406966, 0.3846801067568189, 0.40459075745868367, 0.5986011537507078, 0.44457451035440276, 0.507887293042655, 0.2838451370329657, 0.5769529804317971, 0.3644478992886554, 0.5185736393498145, 0.4707445715924496, 0.4328508817843534]
[0.3035622645526965, 0.7353011792615486, 0.5769388584980708, 0.4746908493670444, 0.7199113946826878, 0.20663877899795308, 0.2634508383143538, 0.1303433313449558, 0.4370224081749135, 0.0, 0.2641754455110413, 0.08115848225618331, 0.8517192626946274, 0.18839519572643484, 0.2501789878978221, 0.2602259439026444, 0.17036787731743772, 0.22250919829433297, 0.45590362742105744, 0.1807641966023321, 0.1991113419481468, 0.13132246139892914, 0.0985868915970869, 0.3125429909420909, 0.2405861713736466, 0.495911218003168, 0.37742093258311143, 0.19316218796580958, 0.2477072061896682]
[0.23298991002723415, 0.6675881780754549, 0.5265535057457569, 0.3534796951486904, 0.5826547097761947, 0.3539254854115047, 0.3198250923486406, 0.38240563104178893, 0.3036599306769549, 0.2641754455110413, 0.0, 0.30117598744271673, 0.7322391834172598, 0.2540639832525277, 0.3752702616882231, 0.40106372673723595, 0.38621093970108833, 0.3610778293315402, 0.506780012024357, 0.35637948024295946, 0.4271492929533975, 0.35206140354798215, 0.3534554958723204, 0.3467975731382494, 0.46788550886318364, 0.5435760369117609, 0.3655857570496642, 0.3107266369209735, 0.42302006609555715]
