[0.0, 0.0, 0.0, 16.391489028930664, 0.0, 0.0, 24.749160766601562, 9.962072372436523, 21.812559127807617, 0.0, 0.09677842259407043, 0.0, 0.0, 0.0, 27.539981842041016, 0.0, 0.0, 14.496670722961426, 12.216906547546387, 0.0, 23.777421951293945, 15.001538276672363, 16.454618453979492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.98927116394043, 0.0, 0.0, 0.0, 0.0, 44.61368179321289, 0.0, 2.5897696018218994, 0.0, 0.0, 34.70051956176758, 14.449049949645996, 0.0, 0.0, 0.0, 0.0, 0.0, 23.957155227661133, 0.0, 0.0, 0.0, 0.0, 40.919769287109375, 0.0, 0.0, 23.76692008972168, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 19.09239959716797, 0.0, 0.0, 25.1711368560791, 9.633734703063965, 20.850160598754883, 0.0, 0.0, 0.0, 0.0, 0.0, 31.08217430114746, 0.0, 0.0, 16.423431396484375, 10.435111999511719, 0.0, 22.414350509643555, 9.27163028717041, 14.967042922973633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.169288635253906, 0.0, 0.0, 0.0, 0.0, 43.044612884521484, 0.0, 0.0, 0.0, 0.0, 34.61503219604492, 11.48425579071045, 0.0, 0.0, 0.0, 0.0, 0.0, 23.359134674072266, 0.0, 0.0, 0.0, 0.0, 40.24435043334961, 0.0, 0.0, 23.19390106201172, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 18.98096466064453, 0.0, 0.0, 23.852802276611328, 14.101616859436035, 20.736106872558594, 0.0, 0.0, 0.0, 0.0, 0.0, 29.154441833496094, 0.0, 0.0, 16.295270919799805, 12.37942886352539, 0.0, 21.53506851196289, 12.458070755004883, 16.691558837890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.13258171081543, 0.0, 0.0, 0.0, 0.0, 43.2432746887207, 0.0, 0.0, 0.0, 0.0, 37.04677200317383, 14.492465019226074, 0.0, 0.0, 0.0, 0.0, 0.0, 24.74909019470215, 0.0, 0.0, 0.0, 0.0, 42.08332443237305, 0.0, 0.0, 24.75508689880371, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 11.628739356994629, 0.0, 0.0, 21.49424171447754, 0.1480298787355423, 23.20958709716797, 0.0, 3.022200345993042, 0.0, 0.0, 0.0, 25.566768646240234, 0.0, 0.0, 20.63762664794922, 16.279552459716797, 0.0, 25.491451263427734, 23.128633499145508, 21.292701721191406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.439867973327637, 0.0, 0.0, 0.0, 0.0, 49.402462005615234, 0.0, 6.7580084800720215, 0.0, 0.0, 24.525949478149414, 12.982964515686035, 0.0, 0.0, 0.0, 0.0, 0.0, 35.44044876098633, 0.0, 0.0, 0.0, 0.0, 31.955217361450195, 0.0, 0.0, 18.474634170532227, 0.0, 0.0, 0.0, 8.195039749145508]
[0.0, 0.0, 0.0, 19.38885498046875, 0.0, 0.0, 23.350378036499023, 20.436504364013672, 26.418359756469727, 0.0, 0.0, 0.0, 0.0, 0.0, 31.370431900024414, 0.0, 0.0, 19.575654983520508, 13.372228622436523, 0.0, 21.79877281188965, 22.711071014404297, 15.30760669708252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.4984188079834, 0.0, 0.0, 0.0, 0.0, 44.04618453979492, 0.0, 3.2051808834075928, 0.0, 0.0, 38.59874725341797, 19.67967414855957, 0.0, 0.0, 0.0, 0.0, 0.0, 28.28160858154297, 0.0, 0.0, 0.0, 0.0, 42.671321868896484, 0.0, 0.0, 28.006351470947266, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 20.983360290527344, 0.0, 0.0, 22.48117446899414, 12.628738403320312, 21.561580657958984, 0.0, 0.0, 0.0, 0.0, 0.0, 29.99296760559082, 0.0, 0.0, 18.403759002685547, 14.924043655395508, 0.0, 22.431535720825195, 12.698802947998047, 16.763568878173828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.655031204223633, 0.0, 0.0, 0.0, 0.0, 42.2681770324707, 0.0, 0.0, 0.0, 0.0, 39.36124801635742, 15.684049606323242, 0.0, 0.0, 0.0, 0.0, 0.0, 27.313232421875, 0.0, 0.0, 0.0, 0.0, 43.58391571044922, 0.0, 0.0, 25.771535873413086, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 19.81557846069336, 0.0, 0.0, 24.631492614746094, 10.512565612792969, 23.87546730041504, 0.0, 0.0, 0.0, 0.0, 0.0, 28.98349380493164, 0.0, 0.0, 16.90597152709961, 10.005327224731445, 0.0, 21.122825622558594, 12.427103042602539, 17.90350914001465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.62924575805664, 0.0, 0.0, 0.0, 0.0, 42.9328498840332, 0.0, 0.0, 0.0, 0.0, 38.59136199951172, 13.188678741455078, 0.0, 0.0, 0.0, 0.0, 0.0, 26.523967742919922, 0.0, 0.0, 0.0, 0.0, 44.178672790527344, 0.0, 0.0, 25.23567771911621, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 19.89708709716797, 0.0, 0.0, 21.976516723632812, 12.13550853729248, 21.0520076751709, 0.0, 0.0, 0.0, 0.0, 0.0, 29.021024703979492, 0.0, 0.0, 19.217954635620117, 14.543334007263184, 0.0, 23.089160919189453, 12.298664093017578, 17.269405364990234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.96563148498535, 0.0, 0.0, 0.0, 0.0, 42.73530197143555, 0.0, 0.0, 0.0, 0.0, 40.27659606933594, 15.81193733215332, 0.0, 0.0, 0.0, 0.0, 0.0, 27.92283058166504, 0.0, 0.0, 0.0, 0.0, 43.4650764465332, 0.0, 0.0, 24.122161865234375, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 20.44364356994629, 0.0, 0.0, 22.590112686157227, 12.70348834991455, 24.188844680786133, 0.0, 0.0, 0.0, 0.0, 0.0, 30.440099716186523, 0.0, 0.0, 17.658321380615234, 12.541495323181152, 0.0, 21.136051177978516, 13.04947280883789, 18.733497619628906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.586166381835938, 0.0, 0.0, 0.0, 0.0, 41.1879768371582, 0.0, 0.0, 0.0, 0.0, 38.931053161621094, 12.959967613220215, 0.0, 0.0, 0.0, 0.0, 0.0, 26.471105575561523, 0.0, 0.0, 0.0, 0.0, 46.5022087097168, 0.0, 0.0, 27.69685935974121, 0.0, 0.0, 0.0, 0.0]
